,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-28 16:00:48,2022-02-24,TTOO,Sprague John M,CFO,F - Tax,$0.45,-55008,136196,-29%,"-$24,688",,,,,TTOO
1,D,2022-02-28 16:00:48,2022-02-24,TTOO,Sprague John M,CFO,M - OptEx,$0.00,145719,136196,-1530%,+$0,,,,,TTOO
2,D,2022-02-28 16:00:47,2021-02-24,TTOO,Barclay Alec,Chief Operations Officer,F - Tax,$0.45,-88878,158755,-36%,"-$39,888",,,,,TTOO
3,D,2022-02-28 16:00:47,2021-02-24,TTOO,Barclay Alec,Chief Operations Officer,M - OptEx,$0.00,168488,158755,-1731%,+$0,,,,,TTOO
4,D,2022-02-28 16:00:30,2022-02-24,TTOO,Gibbs Michael Terrence,GC,F - Tax,$0.45,-76867,138775,-36%,"-$34,498",,,,,TTOO
5,D,2022-02-28 16:00:30,2022-02-24,TTOO,Gibbs Michael Terrence,GC,M - OptEx,$0.00,145719,138775,-2098%,+$0,,,,,TTOO
6,D,2022-02-28 16:00:17,2022-02-24,TTOO,Sperzel John J III,See Remarks,F - Tax,$0.45,-141560,191773,-42%,"-$63,532",,,,,TTOO
7,D,2022-02-28 16:00:17,2022-02-24,TTOO,Sperzel John J III,See Remarks,M - OptEx,$0.00,333333,191773,-235%,+$0,,,,,TTOO
8,D,2022-02-23 19:42:20,2021-02-21,TTOO,Barclay Alec,Chief Operations Officer,F - Tax,$0.47,-5275,79145,-6%,"-$2,458",,,,,TTOO
9,D,2022-02-23 19:42:20,2021-02-21,TTOO,Barclay Alec,Chief Operations Officer,M - OptEx,$0.00,10000,79145,+14%,+$0,,,,,TTOO
10,D,2022-02-23 19:40:16,2022-02-21,TTOO,Sprague John M,CFO,F - Tax,$0.47,-3775,45485,-8%,"-$1,759",,,,,TTOO
11,D,2022-02-23 19:40:16,2022-02-21,TTOO,Sprague John M,CFO,M - OptEx,$0.00,10000,45485,+28%,+$0,,,,,TTOO
12,D,2022-02-23 19:28:10,2022-02-21,TTOO,Gibbs Michael Terrence,GC,F - Tax,$0.47,-5275,69923,-7%,"-$2,458",,,,,TTOO
13,D,2022-02-23 19:28:10,2022-02-21,TTOO,Gibbs Michael Terrence,GC,M - OptEx,$0.00,10000,69923,+17%,+$0,,,,,TTOO
14,,2022-01-10 16:19:12,2022-01-06,TTOO,Ahuja Aparna,Chief Medical Officer,S - Sale,$0.48,-61988,107611,-37%,"-$29,754",,,,,TTOO
15,D,2022-01-06 13:01:58,2022-01-05,TTOO,Ahuja Aparna,Chief Medical Officer,M - OptEx,$0.00,153664,169599,+964%,+$0,,,,,TTOO
16,D,2022-01-04 16:02:00,2022-01-01,TTOO,Toft Robin,Dir,M - OptEx,$0.00,32258,54985,+142%,+$0,,,,,TTOO
17,D,2022-01-04 16:01:44,2022-01-01,TTOO,Saunders Ninfa,Dir,M - OptEx,$0.00,32258,54985,+142%,+$0,,,,,TTOO
18,D,2022-01-04 16:00:28,2022-01-01,TTOO,Liebman Seymour,Dir,M - OptEx,$0.00,32258,161897,+25%,+$0,,,,,TTOO
19,D,2022-01-04 15:59:49,2022-01-01,TTOO,Bernard Thierry,Dir,M - OptEx,$0.00,32258,54985,+142%,+$0,,,,,TTOO
20,D,2022-01-04 15:57:59,2022-01-01,TTOO,Elsbree David B,Dir,M - OptEx,$0.00,32258,212981,+18%,+$0,,,,,TTOO
21,D,2021-08-10 11:11:46,2021-08-06,TTOO,Toft Robin,Dir,M - OptEx,$0.00,22727,22727,New,+$0,,,,,TTOO
22,D,2021-08-09 16:00:24,2021-08-06,TTOO,Bernard Thierry,Dir,M - OptEx,$0.00,22727,22727,New,+$0,,,,,TTOO
