,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2018-12-20 17:31:46,2018-12-18,IMPV,Tessler Allan R,Dir,G - Gift,$0.00,-3140,45417,-6%,-$0,,,,,IMPV
1,D,2018-12-18 16:52:11,2018-12-15,IMPV,Sippl Roger J,Dir,M - OptEx,$0.00,3518,11660,+43%,+$0,,,,,IMPV
2,D,2018-12-14 19:13:13,2018-12-12,IMPV,Burns Mike,"CFO, Treasurer",F - Tax,$55.54,-312,1117,-22%,"-$17,328",,,,,IMPV
3,D,2018-12-14 19:13:13,2018-12-12,IMPV,Burns Mike,"CFO, Treasurer",M - OptEx,$0.00,900,1117,+415%,+$0,,,,,IMPV
4,D,2018-11-19 17:31:01,2018-11-15,IMPV,Phi Tram T,GC,F - Tax,$55.88,-989,37784,-3%,"-$55,265",,,,,IMPV
5,D,2018-11-19 17:31:01,2018-11-15,IMPV,Phi Tram T,GC,M - OptEx,$0.00,2851,37784,+8%,+$0,,,,,IMPV
6,D,2018-11-19 17:25:01,2018-11-15,IMPV,Hylen Christopher,"Pres, CEO",F - Tax,$55.88,-3136,18725,-14%,"-$175,240",,,,,IMPV
7,D,2018-11-19 17:25:01,2018-11-15,IMPV,Hylen Christopher,"Pres, CEO",M - OptEx,$0.00,6325,18725,+51%,+$0,,,,,IMPV
8,D,2018-08-17 16:52:32,2018-08-15,IMPV,Phi Tram T,GC,F - Tax,$45.60,-989,35922,-3%,"-$45,098",,,,,IMPV
9,D,2018-08-17 16:52:32,2018-08-15,IMPV,Phi Tram T,GC,M - OptEx,$0.00,2852,35922,+9%,+$0,,,,,IMPV
10,D,2018-08-17 16:44:45,2018-08-15,IMPV,Hylen Christopher,"Pres, CEO",F - Tax,$45.60,-10293,15007,-41%,"-$469,361",,,,,IMPV
11,D,2018-08-17 16:44:45,2018-08-15,IMPV,Hylen Christopher,"Pres, CEO",M - OptEx,$0.00,25300,15007,-246%,+$0,,,,,IMPV
12,D,2018-05-21 16:37:54,2018-05-17,IMPV,Spratt Randall N,Dir,M - OptEx,$0.00,3787,12199,+45%,+$0,,,,,IMPV
13,D,2018-05-17 17:40:38,2018-05-15,IMPV,Phi Tram T,"SVP, GC",F - Tax,$47.45,-1215,34059,-3%,"-$57,652",,,,,IMPV
14,D,2018-05-17 17:40:38,2018-05-15,IMPV,Phi Tram T,"SVP, GC",M - OptEx,$0.00,3507,34059,+11%,+$0,,,,,IMPV
15,D,2018-04-26 19:43:37,2018-04-26,IMPV,Elliott Geraldine,Dir,M - OptEx,$0.00,4624,10258,+82%,+$0,,,,,IMPV
16,D,2018-04-26 19:36:27,2018-04-26,IMPV,Tolonen James R,Dir,M - OptEx,$0.00,4624,23736,+24%,+$0,,,,,IMPV
17,D,2018-04-26 19:35:09,2018-04-26,IMPV,Tessler Allan R,Dir,M - OptEx,$0.00,4624,48557,+11%,+$0,,,,,IMPV
18,D,2018-04-26 19:33:51,2018-04-26,IMPV,Spratt Randall N,Dir,M - OptEx,$0.00,4624,8412,+122%,+$0,,,,,IMPV
19,D,2018-04-26 19:32:36,2018-04-26,IMPV,Sippl Roger J,Dir,M - OptEx,$0.00,4624,8142,+131%,+$0,,,,,IMPV
20,D,2018-04-26 19:21:53,2018-04-26,IMPV,Pimentel Albert A,Dir,M - OptEx,$0.00,4624,69949,+7%,+$0,,,,,IMPV
21,D,2018-02-22 16:40:05,2018-02-20,IMPV,Bettencourt Anthony J,Dir,M - OptEx,$29.25,35312,0,-100%,"+$1,032,876",,,,,IMPV
22,D,2018-02-22 16:40:05,2018-02-20,IMPV,Bettencourt Anthony J,Dir,S - Sale+OE,$46.98,-66037,0,-100%,"-$3,102,185",,,,,IMPV
23,D,2018-02-22 16:38:35,2018-02-20,IMPV,Mooney Michael D,Chief Revenue Officer,M - OptEx,$29.10,9375,0,-100%,"+$272,813",,,,,IMPV
24,D,2018-02-22 16:38:35,2018-02-20,IMPV,Mooney Michael D,Chief Revenue Officer,S - Sale+OE,$47.18,-24454,0,-100%,"-$1,153,691",,,,,IMPV
25,D,2018-02-16 16:33:54,2018-02-15,IMPV,Bettencourt Anthony J,Dir,F - Tax,$46.00,-14478,30725,-32%,"-$665,988",,,,,IMPV
26,D,2018-02-16 16:33:54,2018-02-15,IMPV,Bettencourt Anthony J,Dir,M - OptEx,$0.00,35404,30725,-757%,+$0,,,,,IMPV
27,D,2018-02-16 16:31:23,2018-02-15,IMPV,Mooney Michael D,Chief Revenue Officer,F - Tax,$46.00,-3789,15079,-20%,"-$174,294",,,,,IMPV
28,D,2018-02-16 16:31:23,2018-02-15,IMPV,Mooney Michael D,Chief Revenue Officer,M - OptEx,$0.00,10988,15079,+269%,+$0,,,,,IMPV
29,D,2018-02-16 16:29:05,2018-02-15,IMPV,Phi Tram T,"SVP, GC",F - Tax,$46.00,-1793,31155,-5%,"-$82,478",,,,,IMPV
30,D,2018-02-16 16:29:05,2018-02-15,IMPV,Phi Tram T,"SVP, GC",M - OptEx,$0.00,5008,31155,+19%,+$0,,,,,IMPV
31,D,2018-02-05 16:59:58,2018-02-02,IMPV,Tessler Allan R,Dir,M - OptEx,$0.00,1028,43933,+2%,+$0,,,,,IMPV
32,D,2017-12-18 16:48:47,2017-12-15,IMPV,Sippl Roger J,Dir,M - OptEx,$0.00,3518,3518,New,+$0,,,,,IMPV
33,D,2017-11-16 17:00:51,2017-11-15,IMPV,Phi Tram T,"SVP, GC",F - Tax,$40.65,-826,27940,-3%,"-$33,577",,,,,IMPV
34,D,2017-11-16 17:00:51,2017-11-15,IMPV,Phi Tram T,"SVP, GC",M - OptEx,$0.00,2197,27940,+9%,+$0,,,,,IMPV
35,D,2017-11-16 16:57:03,2017-11-15,IMPV,Nagdev Sunil D,"SVP, GM Products, Services",F - Tax,$40.65,-1188,15355,-7%,"-$48,292",,,,,IMPV
36,D,2017-11-16 16:57:03,2017-11-15,IMPV,Nagdev Sunil D,"SVP, GM Products, Services",M - OptEx,$0.00,3159,15355,+26%,+$0,,,,,IMPV
37,D,2017-11-16 16:55:22,2017-11-15,IMPV,Mooney Michael D,Chief Revenue Officer,F - Tax,$40.65,-2549,7880,-24%,"-$103,617",,,,,IMPV
38,D,2017-11-16 16:55:22,2017-11-15,IMPV,Mooney Michael D,Chief Revenue Officer,M - OptEx,$0.00,4882,7880,+163%,+$0,,,,,IMPV
39,D,2017-11-16 16:52:25,2017-11-15,IMPV,Bettencourt Anthony J,Dir,F - Tax,$40.65,-10695,9799,-52%,"-$434,752",,,,,IMPV
40,D,2017-11-16 16:52:25,2017-11-15,IMPV,Bettencourt Anthony J,Dir,M - OptEx,$0.00,20494,9799,-192%,+$0,,,,,IMPV
41,D,2017-11-16 16:51:10,2017-11-15,IMPV,Schmid Terrence J.,CFO,F - Tax,$40.65,-1513,7132,-18%,"-$61,503",,,,,IMPV
42,D,2017-11-16 16:51:10,2017-11-15,IMPV,Schmid Terrence J.,CFO,M - OptEx,$0.00,3654,7132,+105%,+$0,,,,,IMPV
43,D,2017-08-28 06:37:04,2017-08-24,IMPV,Bettencourt Anthony J,Dir,M - OptEx,$29.25,80000,0,-100%,"+$2,340,000",,,,,IMPV
44,D,2017-08-28 06:37:04,2017-08-24,IMPV,Bettencourt Anthony J,Dir,S - Sale+OE,$43.59,-99598,0,-100%,"-$4,341,769",,,,,IMPV
45,D,2017-08-16 19:10:03,2017-08-15,IMPV,Schmid Terrence J.,CFO,F - Tax,$43.70,-1374,4991,-22%,"-$60,044",,,,,IMPV
46,D,2017-08-16 19:10:03,2017-08-15,IMPV,Schmid Terrence J.,CFO,M - OptEx,$0.00,3654,4991,+273%,+$0,,,,,IMPV
47,D,2017-08-16 19:08:32,2017-08-15,IMPV,Phi Tram T,"SVP, GC",F - Tax,$43.70,-826,26060,-3%,"-$36,096",,,,,IMPV
48,D,2017-08-16 19:08:32,2017-08-15,IMPV,Phi Tram T,"SVP, GC",M - OptEx,$0.00,2197,26060,+9%,+$0,,,,,IMPV
49,D,2017-08-16 19:06:45,2017-08-15,IMPV,Nagdev Sunil D,"SVP, GM Products, Services",F - Tax,$43.70,-1188,12875,-8%,"-$51,916",,,,,IMPV
