,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-11 16:55:17,2022-03-03,NVCR,Cordova Ashley,CFO,M - OptEx,$14.61,5040,65888,+8%,"+$73,656",,,,,NVCR
1,D,2022-03-11 16:54:08,2021-07-31,NVCR,Shah Pritesh,Chief Commercial Officer,M - OptEx,$154.01,3717,83187,+5%,"+$572,455",,,,,NVCR
2,D,2022-03-11 16:54:08,2022-03-09,NVCR,Shah Pritesh,Chief Commercial Officer,S - Sale+OE,$71.19,-3669,83187,-4%,"-$261,196",,,,,NVCR
3,M,2022-03-09 16:56:11,2022-03-07,NVCR,Shah Pritesh,Chief Commercial Officer,S - Sale,$69.73,-7775,81908,-9%,"-$542,116",,,,,NVCR
4,,2022-03-09 16:55:01,2022-03-08,NVCR,Leonard Frank X,Chief Development Officer,S - Sale,$70.10,-744,102295,-1%,"-$52,154",,,,,NVCR
5,,2022-03-09 16:53:51,2022-03-08,NVCR,Burke William Patrick,CHRO,S - Sale,$70.10,-1037,55991,-2%,"-$72,694",,,,,NVCR
6,,2022-03-09 16:52:30,2022-03-08,NVCR,Groenhuysen Wilhelmus Cm,COO,S - Sale,$70.10,-2923,165102,-2%,"-$204,902",,,,,NVCR
7,,2022-03-09 16:51:18,2022-03-08,NVCR,Cordova Ashley,CFO,S - Sale,$70.10,-759,60848,-1%,"-$53,206",,,,,NVCR
8,,2022-03-09 16:50:03,2022-03-08,NVCR,Longsworth Todd Christopher,GC,S - Sale,$70.10,-2339,62462,-4%,"-$163,964",,,,,NVCR
9,,2022-03-09 16:48:00,2022-03-08,NVCR,Doyle William F,Exec COB,S - Sale,$70.10,-2385,552013,0%,"-$167,189",,,,,NVCR
10,DM,2022-03-07 18:28:25,2022-03-03,NVCR,Longsworth Todd Christopher,GC,S - Sale+OE,$71.87,-3067,64801,-5%,"-$220,414",,,,,NVCR
11,D,2022-03-07 18:26:52,2022-03-03,NVCR,Cordova Ashley,CFO,A - Grant,$0.00,21508,61607,+54%,+$0,,,,,NVCR
12,DM,2022-03-07 18:26:52,2022-03-03,NVCR,Cordova Ashley,CFO,S - Sale+OE,$73.16,-1705,61607,-3%,"-$124,744",,,,,NVCR
13,D,2022-03-07 18:25:21,2022-03-03,NVCR,Weinberg Uri,Chief Science Officer,A - Grant,$0.00,17371,49186,+55%,+$0,,,,,NVCR
14,D,2022-03-07 18:23:57,2022-03-03,NVCR,Shah Pritesh,Chief Commercial Officer,A - Grant,$0.00,21714,89683,+32%,+$0,,,,,NVCR
15,DM,2022-03-07 18:23:57,2022-03-03,NVCR,Shah Pritesh,Chief Commercial Officer,S - Sale+OE,$72.54,-5543,89683,-6%,"-$402,064",,,,,NVCR
16,D,2022-03-07 18:18:57,2022-03-03,NVCR,Benaim Ely,Chief Medical Officer,A - Grant,$0.00,17371,43257,+67%,+$0,,,,,NVCR
17,DM,2022-03-07 18:18:57,2022-03-03,NVCR,Benaim Ely,Chief Medical Officer,S - Sale+OE,$71.83,-2313,43257,-5%,"-$166,136",,,,,NVCR
18,D,2022-03-07 18:17:17,2022-03-03,NVCR,Burke William Patrick,CHRO,A - Grant,$0.00,7445,57028,+15%,+$0,,,,,NVCR
19,DM,2022-03-07 18:17:17,2022-03-03,NVCR,Burke William Patrick,CHRO,S - Sale+OE,$71.43,-1367,57028,-2%,"-$97,641",,,,,NVCR
20,D,2022-03-07 18:16:09,2022-03-03,NVCR,Groenhuysen Wilhelmus Cm,COO,A - Grant,$0.00,21921,168025,+15%,+$0,,,,,NVCR
21,DM,2022-03-07 18:16:09,2022-03-03,NVCR,Groenhuysen Wilhelmus Cm,COO,S - Sale+OE,$71.78,-3870,168025,-2%,"-$277,797",,,,,NVCR
22,D,2022-03-07 18:14:36,2022-03-03,NVCR,Leonard Frank X,Chief Development Officer,A - Grant,$0.00,17371,103039,+20%,+$0,,,,,NVCR
23,DM,2022-03-07 18:14:36,2022-03-03,NVCR,Leonard Frank X,Chief Development Officer,S - Sale+OE,$72.97,-1485,103039,-1%,"-$108,359",,,,,NVCR
24,,2022-01-12 17:41:04,2022-01-06,NVCR,Weinberg Uri,Chief Science Officer,A - Grant,$63.82,35,31815,0%,"+$2,234",,,,,NVCR
