,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-08-31 16:37:17,2021-08-30,SELF,Burke Russell E III,Dir,P - Purchase,$5.30,1800,23300,+8%,"+$9,540",,,,,SELF
1,,2021-08-25 16:31:45,2021-08-24,SELF,Winmill Mark Campbell,"Pres, CEO",P - Purchase,$5.12,1000,162112,+1%,"+$5,120",,,,,SELF
2,,2021-08-24 17:18:51,2021-08-20,SELF,Winmill Mark Campbell,"Pres, CEO",P - Purchase,$5.10,4000,161112,+3%,"+$20,400",,,,,SELF
3,,2021-03-26 16:46:17,2021-03-25,SELF,Winmill Mark Campbell,"Pres, CEO",A - Grant,$4.51,32125,157112,+26%,"+$144,884",,,,,SELF
4,,2021-03-26 16:46:17,2021-03-25,SELF,Winmill Mark Campbell,"Pres, CEO",D - Sale to issuer,$0.00,-6988,157112,-4%,-$0,,,,,SELF
5,,2021-03-26 16:35:11,2021-03-25,SELF,Omalley Thomas,CFO,A - Grant,$4.51,13900,36185,+62%,"+$62,689",,,,,SELF
6,,2021-03-26 16:35:11,2021-03-25,SELF,Omalley Thomas,CFO,D - Sale to issuer,$0.00,-3048,36185,-8%,-$0,,,,,SELF
7,,2021-03-26 16:22:27,2021-03-25,SELF,Klimoski Donald II,GC,A - Grant,$4.51,13900,39352,+55%,"+$62,689",,,,,SELF
8,,2021-03-26 16:22:27,2021-03-25,SELF,Klimoski Donald II,GC,D - Sale to issuer,$0.00,-3048,39352,-7%,-$0,,,,,SELF
9,,2021-03-26 16:12:49,2021-03-25,SELF,Kamerman Russell,Assistant GC,A - Grant,$4.51,850,3425,+33%,"+$3,834",,,,,SELF
10,M,2020-11-23 16:33:17,2020-11-19,SELF,Winmill Mark Campbell,"Pres, CEO",P - Purchase,$4.00,10000,131975,+8%,"+$39,998",,,,,SELF
11,,2020-11-23 16:16:29,2020-11-20,SELF,Klimoski Donald II,GC,P - Purchase,$3.99,500,28500,+2%,"+$1,997",,,,,SELF
12,,2020-08-24 17:31:20,2020-08-24,SELF,Klimoski Donald II,GC,P - Purchase,$3.91,238,28000,+1%,+$931,,,,,SELF
13,,2020-08-21 16:34:27,2020-08-19,SELF,Winmill Mark Campbell,"Pres, CEO",P - Purchase,$3.91,7000,121975,+6%,"+$27,404",,,,,SELF
14,M,2020-08-20 16:03:36,2020-08-19,SELF,Tuxis Corp,"See ""Explanation of Responses""",P - Purchase,$3.91,5000,299478,+2%,"+$19,535",,,,,SELF
15,,2020-08-04 10:26:24,2020-07-31,SELF,Winmill Mark Campbell,"Pres, CEO",W - Inherited,$3.75,11999,114975,-9%,"$44,997",,,,,SELF
16,,2020-05-21 16:16:23,2020-05-20,SELF,Winmill Mark Campbell,"Pres, CEO",P - Purchase,$3.73,3550,102976,+4%,"+$13,241",,,,,SELF
17,,2020-05-20 16:23:07,2020-05-20,SELF,Klimoski Donald II,GC,P - Purchase,$3.73,2630,27762,+10%,"+$9,806",,,,,SELF
18,,2020-03-26 17:33:31,2020-03-26,SELF,Kamerman Russell,Assistant GC,A - Grant,$3.58,850,2575,+49%,"+$3,043",,,,,SELF
19,,2020-03-26 17:30:19,2020-03-26,SELF,Omalley Thomas,CFO,A - Grant,$3.58,3500,25333,+16%,"+$12,530",,,,,SELF
20,,2020-03-26 17:26:38,2020-03-26,SELF,Klimoski Donald II,GC,A - Grant,$3.58,3500,25132,+16%,"+$12,530",,,,,SELF
21,,2020-03-26 17:22:31,2020-03-26,SELF,Winmill Mark Campbell,"Pres, CEO",A - Grant,$3.58,8025,99426,+9%,"+$28,730",,,,,SELF
