,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 12:10:09,2022-03-09,DMLP,Ehrman Bradley J,COO,P - Purchase,$23.03,1309,89000,+1%,"+$30,146",,,,,DMLP
1,M,2022-03-10 11:57:23,2022-03-08,DMLP,Moriyama Leslie A,CFO,P - Purchase,$24.37,2496,37808,+7%,"+$60,839",,,,,DMLP
2,,2021-12-20 14:38:23,2021-12-20,DMLP,Ehrman Bradley J,COO,P - Purchase,$18.91,850,87691,+1%,"+$16,074",,,,,DMLP
3,,2021-12-07 16:58:02,2021-12-03,DMLP,Trout Ronald Paul,Dir,A - Grant,$17.69,989,22322,+5%,"+$17,495",,,,,DMLP
4,,2021-12-07 16:56:03,2021-12-03,DMLP,Russell Charles William,Dir,A - Grant,$17.69,989,14767,+7%,"+$17,495",,,,,DMLP
5,,2021-12-07 16:53:37,2021-12-03,DMLP,Lassiter Allen D,Dir,A - Grant,$17.69,989,18767,+6%,"+$17,495",,,,,DMLP
6,,2021-12-07 16:50:54,2021-12-03,DMLP,Moriyama Leslie A,CFO,A - Grant,$17.69,5500,35312,+18%,"+$97,295",,,,,DMLP
7,,2021-12-07 16:50:54,2021-12-03,DMLP,Moriyama Leslie A,CFO,F - Tax,$17.69,-1498,35312,-4%,"-$26,500",,,,,DMLP
8,,2021-12-07 16:48:33,2021-12-03,DMLP,Ehrman Bradley J,COO,A - Grant,$17.69,6500,86841,+8%,"+$114,985",,,,,DMLP
9,,2021-12-07 16:48:33,2021-12-03,DMLP,Ehrman Bradley J,COO,F - Tax,$17.69,-1583,86841,-2%,"-$28,003",,,,,DMLP
10,M,2021-11-08 10:56:02,2021-11-04,DMLP,Dorchester Minerals Operating LP,Entity Under Common Control,P - Purchase,$19.17,6375,37917,+20%,"+$122,179",,,,,DMLP
11,,2021-11-03 19:09:05,2021-11-02,DMLP,Dorchester Minerals Operating LP,Entity Under Common Control,P - Purchase,$19.28,4000,31542,+15%,"+$77,120",,,,,DMLP
12,,2021-08-20 20:59:30,2021-08-19,DMLP,Moriyama Leslie A,CFO,P - Purchase,$15.55,2133,31310,+7%,"+$33,168",,,,,DMLP
