,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 18:05:02,2022-03-11,SGRY,Evans Jason Eric,CEO,A - Grant,$54.03,37016,423404,+10%,"+$1,999,974",,,,,SGRY
1,,2022-03-15 18:04:39,2022-03-11,SGRY,Goodwin George,"Pres, ASC Group",A - Grant,$54.03,1357,102190,+1%,"+$73,319",,,,,SGRY
2,,2022-03-15 18:04:12,2022-03-11,SGRY,Taparo Anthony,Chief Growth Officer,A - Grant,$54.03,6015,113293,+6%,"+$324,990",,,,,SGRY
3,,2022-03-15 18:03:51,2022-03-11,SGRY,Brocklehurst Laura L.,CHRO,A - Grant,$54.03,3331,48311,+7%,"+$179,974",,,,,SGRY
4,,2022-03-15 18:03:30,2022-03-11,SGRY,Owens Bradley R.,National Group Pres,A - Grant,$54.03,16657,81501,+26%,"+$899,978",,,,,SGRY
5,,2022-03-15 18:02:59,2022-03-11,SGRY,Baldock Jennifer,"Chief Admin, Dev Officer",A - Grant,$54.03,7403,152709,+5%,"+$399,984",,,,,SGRY
6,,2022-03-14 19:43:14,2022-03-11,SGRY,Brocklehurst Laura L.,CHRO,S - Sale,$55.03,-249,44980,-1%,"-$13,702",,,,,SGRY
7,,2022-03-14 19:42:34,2022-03-11,SGRY,Goodwin George,"Pres, ASC Group",S - Sale,$55.05,-438,100833,0%,"-$24,112",,,,,SGRY
8,,2022-03-14 19:42:10,2022-03-11,SGRY,Taparo Anthony,Chief Growth Officer,S - Sale,$55.00,-660,107278,-1%,"-$36,300",,,,,SGRY
9,,2022-03-14 19:41:46,2022-03-11,SGRY,Doherty David T,CFO,S - Sale,$54.69,-376,63519,-1%,"-$20,563",,,,,SGRY
10,,2022-03-14 19:41:05,2022-03-11,SGRY,Evans Jason Eric,CEO,S - Sale,$54.66,-5061,386388,-1%,"-$276,634",,,,,SGRY
11,,2022-03-14 19:40:40,2022-03-11,SGRY,Baldock Jennifer,"Chief Admin, Dev Officer",S - Sale,$54.70,-1206,145306,-1%,"-$65,968",,,,,SGRY
12,,2022-03-14 19:40:02,2022-03-11,SGRY,Deveydt Wayne S,Exec COB,S - Sale,$55.11,-966,273939,0%,"-$53,236",,,,,SGRY
