,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-08-05 07:01:10,2021-08-02,JCS,Kumar Anita,"Pres, CEO",F - Tax,$7.15,-32466,29486,-52%,"-$232,132",,,,,JCS
1,D,2021-08-05 07:01:10,2021-08-02,JCS,Kumar Anita,"Pres, CEO",M - OptEx,$5.33,47228,29486,-266%,"+$251,713",,,,,JCS
2,D,2021-08-05 06:46:30,2021-08-02,JCS,Fluegge Scott,VP of IT,F - Tax,$7.15,-67338,49907,-57%,"-$481,467",,,,,JCS
3,D,2021-08-05 06:46:30,2021-08-02,JCS,Fluegge Scott,VP of IT,M - OptEx,$5.12,90311,49907,-224%,"+$462,529",,,,,JCS
4,D,2021-08-04 21:51:01,2021-08-02,JCS,Siegler Mike,SVP,F - Tax,$7.15,-6135,9843,-38%,"-$43,865",,,,,JCS
5,D,2021-08-04 21:51:01,2021-08-02,JCS,Siegler Mike,SVP,M - OptEx,$5.76,8437,9843,+600%,"+$48,606",,,,,JCS
6,D,2021-08-04 21:45:44,2021-08-02,JCS,Lacey Roger Hd,"COB, Interim CEO",F - Tax,$7.15,-214269,168521,-56%,"-$1,532,023",,,,,JCS
7,D,2021-08-04 21:45:44,2021-08-02,JCS,Lacey Roger Hd,"COB, Interim CEO",M - OptEx,$4.54,272414,168521,-262%,"+$1,236,068",,,,,JCS
8,D,2021-08-04 21:28:09,2021-08-02,JCS,Fandrich Mark,"VP, CFO",F - Tax,$7.15,-84676,61802,-58%,"-$605,433",,,,,JCS
9,D,2021-08-04 21:28:09,2021-08-02,JCS,Fandrich Mark,"VP, CFO",M - OptEx,$4.79,116809,61802,-212%,"+$559,194",,,,,JCS
10,D,2021-08-04 21:16:39,2021-08-02,JCS,Hlavka Kristin,Controller,F - Tax,$7.15,-23322,23935,-49%,"-$166,752",,,,,JCS
11,D,2021-08-04 21:16:39,2021-08-02,JCS,Hlavka Kristin,Controller,M - OptEx,$5.29,40123,23935,-248%,"+$212,190",,,,,JCS
12,D,2021-08-04 20:50:19,2021-08-02,JCS,Primuth Richard A,Dir,F - Tax,$7.15,-49820,50270,-50%,"-$356,213",,,,,JCS
13,D,2021-08-04 20:50:19,2021-08-02,JCS,Primuth Richard A,Dir,M - OptEx,$4.82,73961,50270,-312%,"+$356,248",,,,,JCS
14,D,2021-08-04 20:30:03,2021-08-02,JCS,Sampson Randall D,Dir,F - Tax,$7.15,-32612,757888,-4%,"-$233,176",,,,,JCS
15,D,2021-08-04 20:30:03,2021-08-02,JCS,Sampson Randall D,Dir,M - OptEx,$4.73,49267,757888,+7%,"+$233,185",,,,,JCS
16,D,2021-08-04 20:08:07,2021-08-02,JCS,Webster Steven,Dir,F - Tax,$7.15,-24181,25819,-48%,"-$172,894",,,,,JCS
17,D,2021-08-04 20:08:07,2021-08-02,JCS,Webster Steven,Dir,M - OptEx,$3.84,45000,25819,-235%,"+$172,925",,,,,JCS
18,D,2021-08-04 17:53:17,2021-08-02,JCS,Zapata Michael R.,Dir,F - Tax,$7.15,-6909,3091,-69%,"-$49,399",,,,,JCS
19,D,2021-08-04 17:53:17,2021-08-02,JCS,Zapata Michael R.,Dir,M - OptEx,$4.94,10000,3091,-145%,"+$49,400",,,,,JCS
20,D,2021-08-03 10:56:52,2021-07-27,JCS,Siegler Mike,SVP,M - OptEx,$5.20,2813,7541,+59%,"+$14,628",,,,,JCS
21,,2021-05-13 17:32:50,2021-05-06,JCS,Lacey Roger Hd,Dir,A - Grant,$6.64,7933,110376,+8%,"+$52,675",,,,,JCS
22,,2021-05-13 17:32:50,2021-05-06,JCS,Lacey Roger Hd,Dir,F - Tax,$6.64,-3027,110376,-3%,"-$20,099",,,,,JCS
23,,2021-05-13 17:26:24,2021-05-06,JCS,Kumar Anita,"Pres, CEO",A - Grant,$6.64,2372,14724,+19%,"+$15,750",,,,,JCS
24,,2021-05-13 17:26:24,2021-05-06,JCS,Kumar Anita,"Pres, CEO",F - Tax,$6.64,-781,14724,-5%,"-$5,186",,,,,JCS
25,A,2021-05-13 17:20:41,2021-05-06,JCS,Fandrich Mark,"VP, CFO",A - Grant,$6.64,4261,37810,+13%,"+$28,293",,,,,JCS
