,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,AM,2022-02-07 14:37:06,2021-03-04,FAST,Ancius Michael J,Dir,P - Purchase,$44.16,4656,30660,+18%,"+$205,625",,,,,FAST
1,,2022-01-21 17:11:33,2022-01-20,FAST,Ancius Michael J,Dir,P - Purchase,$57.18,730,31626,+2%,"+$41,741",,,,,FAST
2,D,2021-12-10 16:20:48,2021-12-09,FAST,Florness Daniel L,"CEO, Pres",F - Tax,$63.27,-32728,307962,-10%,"-$2,070,835",,,,,FAST
3,D,2021-12-10 16:20:48,2021-12-09,FAST,Florness Daniel L,"CEO, Pres",M - OptEx,$23.00,50000,307962,+19%,"+$1,150,000",,,,,FAST
4,D,2021-12-08 16:23:50,2021-12-06,FAST,Jansen James C,EVP,M - OptEx,$28.00,25000,43736,+133%,"+$700,000",,,,,FAST
5,D,2021-12-08 16:23:50,2021-12-06,FAST,Jansen James C,EVP,S - Sale+OE,$62.02,-25000,43736,-36%,"-$1,550,608",,,,,FAST
6,D,2021-12-08 16:23:04,2021-12-07,FAST,Drazkowski William Joseph,Exec Vice-Pres,M - OptEx,$23.38,6630,11643,+132%,"+$154,990",,,,,FAST
7,D,2021-12-08 16:23:04,2021-12-07,FAST,Drazkowski William Joseph,Exec Vice-Pres,S - Sale+OE,$62.99,-6630,11643,-36%,"-$417,622",,,,,FAST
8,D,2021-11-12 10:54:13,2021-11-10,FAST,Florness Daniel L,"CEO, Pres",F - Tax,$58.92,-66740,290644,-19%,"-$3,932,608",,,,,FAST
9,D,2021-11-12 10:54:13,2021-11-10,FAST,Florness Daniel L,"CEO, Pres",M - OptEx,$23.00,99868,290644,+52%,"+$2,296,964",,,,,FAST
10,D,2021-11-09 09:32:22,2021-11-05,FAST,Soderberg John Lewis,Senior EVP,M - OptEx,$21.00,6428,14418,+80%,"+$134,988",,,,,FAST
11,D,2021-11-09 09:32:22,2021-11-05,FAST,Soderberg John Lewis,Senior EVP,S - Sale+OE,$59.35,-6886,14418,-32%,"-$408,709",,,,,FAST
12,,2021-10-18 18:13:22,2021-10-15,FAST,Nielsen Sarah N,Dir,P - Purchase,$55.76,1000,1000,New,"+$55,760",,,,,FAST
13,,2021-09-14 16:31:04,2021-09-13,FAST,Hsu Hsenghung Sam,Dir,P - Purchase,$53.20,1000,3000,+50%,"+$53,200",,,,,FAST
14,,2021-09-10 12:55:30,2021-09-08,FAST,Ancius Michael J,Dir,P - Purchase,$54.09,265,30895,+1%,"+$14,334",,,,,FAST
15,D,2021-09-01 10:16:43,2021-08-31,FAST,Wisecup Reyne K,Senior EVP,M - OptEx,$21.00,21428,20000,-1501%,"+$449,988",,,,,FAST
16,D,2021-09-01 10:16:43,2021-08-31,FAST,Wisecup Reyne K,Senior EVP,S - Sale+OE,$56.02,-21428,20000,-52%,"-$1,200,371",,,,,FAST
17,D,2021-09-01 10:15:55,2021-08-30,FAST,Lundquist Nicholas J,Dir,M - OptEx,$21.83,32980,512070,+7%,"+$719,968",,,,,FAST
18,D,2021-09-01 10:15:55,2021-08-30,FAST,Lundquist Nicholas J,Dir,S - Sale+OE,$56.10,-32980,512070,-6%,"-$1,850,167",,,,,FAST
19,D,2021-08-25 11:11:56,2021-08-23,FAST,Watts Jeffery Michael,Exec Vice-Pres,M - OptEx,$23.37,21434,0,-100%,"+$500,982",,,,,FAST
20,D,2021-08-25 11:11:56,2021-08-23,FAST,Watts Jeffery Michael,Exec Vice-Pres,S - Sale+OE,$55.77,-21434,0,-100%,"-$1,195,430",,,,,FAST
21,D,2021-08-24 09:37:05,2021-08-20,FAST,Drazkowski William Joseph,Exec Vice-Pres,M - OptEx,$23.69,15126,11643,-434%,"+$358,278",,,,,FAST
22,D,2021-08-24 09:37:05,2021-08-20,FAST,Drazkowski William Joseph,Exec Vice-Pres,S - Sale+OE,$55.99,-15126,11643,-57%,"-$846,963",,,,,FAST
23,D,2021-08-18 16:31:36,2021-08-16,FAST,Heise Rita J.,Dir,M - OptEx,$26.81,16400,20000,+456%,"+$439,750",,,,,FAST
24,D,2021-08-18 16:31:36,2021-08-16,FAST,Heise Rita J.,Dir,S - Sale+OE,$55.66,-16400,20000,-45%,"-$912,774",,,,,FAST
25,D,2021-08-12 12:05:34,2021-08-10,FAST,Florness Daniel L,"CEO, Pres",F - Tax,$54.92,-71255,257466,-22%,"-$3,913,552",,,,,FAST
26,D,2021-08-12 12:05:34,2021-08-10,FAST,Florness Daniel L,"CEO, Pres",M - OptEx,$22.23,99094,257466,+63%,"+$2,202,974",,,,,FAST
27,D,2021-08-10 09:00:49,2021-08-06,FAST,Lisowski Sheryl Ann,"CAO, Controller, Treasurer",M - OptEx,$25.34,15980,5859,-158%,"+$404,945",,,,,FAST
28,D,2021-08-10 09:00:49,2021-08-06,FAST,Lisowski Sheryl Ann,"CAO, Controller, Treasurer",S - Sale+OE,$55.17,-15980,5859,-73%,"-$881,621",,,,,FAST
29,,2021-08-06 09:57:22,2021-08-04,FAST,Johnson Daniel L.,Dir,P - Purchase,$55.48,1000,9595,+12%,"+$55,475",,,,,FAST
30,D,2021-08-04 15:12:51,2021-08-02,FAST,Miller Charles S.,Senior EVP,M - OptEx,$23.42,35141,19771,-229%,"+$823,139",,,,,FAST
31,D,2021-08-04 15:12:51,2021-08-02,FAST,Miller Charles S.,Senior EVP,S - Sale+OE,$55.10,-35141,19771,-64%,"-$1,936,359",,,,,FAST
32,DM,2021-07-19 16:31:29,2021-02-01,FAST,Lundquist Nicholas J,Dir,G - Gift,$0.00,-23000,512070,+5%,-$0,,,,,FAST
33,DM,2021-07-19 16:31:29,2021-07-15,FAST,Lundquist Nicholas J,Dir,M - OptEx,$53.40,17726,512070,+4%,"+$946,642",,,,,FAST
34,,2021-04-28 16:31:48,2021-01-19,FAST,Oberton Willard D,Dir,G - Gift,$0.00,-100,917577,0%,-$0,,,,,FAST
35,D,2021-03-17 14:58:12,2021-03-15,FAST,Watts Jeffery Michael,Exec Vice-Pres,M - OptEx,$23.50,31000,0,-100%,"+$728,500",,,,,FAST
36,D,2021-03-17 14:58:12,2021-03-15,FAST,Watts Jeffery Michael,Exec Vice-Pres,S - Sale+OE,$48.20,-31000,0,-100%,"-$1,494,110",,,,,FAST
37,,2021-03-08 18:07:06,2021-03-05,FAST,Eastman Stephen L.,Dir,P - Purchase,$44.63,1000,9000,+13%,"+$44,630",,,,,FAST
38,AM,2021-03-08 18:05:42,2021-03-04,FAST,Ancius Michael J,Dir,P - Purchase,$44.15,4626,30630,+18%,"+$204,245",,,,,FAST
39,M,2021-03-08 16:09:30,2021-03-04,FAST,Ancius Michael J,Dir,P - Purchase,$44.22,3486,29490,+13%,"+$154,154",,,,,FAST
40,,2021-02-08 12:02:22,2021-02-05,FAST,Dolan Michael John,Dir,P - Purchase,$47.31,2500,12500,+25%,"+$118,275",,,,,FAST
41,,2021-02-08 12:01:46,2021-02-04,FAST,Ancius Michael J,Dir,P - Purchase,$46.23,1500,26004,+6%,"+$69,339",,,,,FAST
42,,2021-02-03 09:33:47,2021-02-01,FAST,Johnson Daniel L.,Dir,P - Purchase,$46.50,1080,8595,+14%,"+$50,220",,,,,FAST
43,,2021-01-29 16:50:31,2021-01-28,FAST,Eastman Stephen L.,Dir,P - Purchase,$48.29,1000,8000,+14%,"+$48,290",,,,,FAST
44,,2021-01-29 16:41:03,2021-01-25,FAST,Lundquist Nicholas J,Dir,S - Sale,$47.90,-574,499344,0%,"-$27,495",,,,,FAST
45,,2021-01-27 15:20:33,2021-01-25,FAST,Ancius Michael J,Dir,P - Purchase,$47.50,770,24504,+3%,"+$36,575",,,,,FAST
46,ADM,2021-01-26 11:26:21,2020-07-17,FAST,Hein Leland J,Senior EVP,M - OptEx,$22.45,13810,20730,+200%,"+$310,010",,,,,FAST
47,ADM,2021-01-26 11:26:21,2020-07-17,FAST,Hein Leland J,Senior EVP,S - Sale+OE,$44.36,-13810,20730,-40%,"-$612,666",,,,,FAST
48,,2021-01-25 16:11:24,2021-01-21,FAST,Ancius Michael J,Dir,P - Purchase,$48.42,600,24430,+3%,"+$29,049",,,,,FAST
49,D,2020-12-17 17:26:42,2020-12-15,FAST,Lisowski Sheryl Ann,"CAO, Controller, Treasurer",M - OptEx,$25.82,10458,5812,-225%,"+$269,982",,,,,FAST
