,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-10 18:02:27,2022-02-10,HMST,Iseman Jay C,EVP - Chief Credit Officer,S - Sale,$51.54,-2904,78521,-4%,"-$149,658",,,,,HMST
1,D,2022-01-28 20:27:28,2022-01-26,HMST,Vincent Mary L,EVP - Chief Risk Officer,M - OptEx,$0.00,2121,23731,+10%,+$0,,,,,HMST
2,D,2022-01-28 20:27:28,2022-01-26,HMST,Vincent Mary L,EVP - Chief Risk Officer,F - Tax,$49.04,-639,23731,-3%,"-$31,337",,,,,HMST
3,D,2022-01-28 20:26:54,2022-01-26,HMST,Van Amen Darrell,"EVP, Chief Investment Officer",M - OptEx,$0.00,4146,77305,+6%,+$0,,,,,HMST
4,D,2022-01-28 20:26:22,2022-01-26,HMST,Mason Mark K,"CEO, Pres",M - OptEx,$0.00,13995,172175,+9%,+$0,,,,,HMST
5,D,2022-01-28 20:26:22,2022-01-26,HMST,Mason Mark K,"CEO, Pres",F - Tax,$49.04,-3408,172175,-2%,"-$167,128",,,,,HMST
6,D,2022-01-28 20:25:59,2022-01-26,HMST,Lemon Paulette,EVP - Retail Banking Dir,M - OptEx,$0.00,2466,16235,+18%,+$0,,,,,HMST
7,D,2022-01-28 20:25:59,2022-01-26,HMST,Lemon Paulette,EVP - Retail Banking Dir,F - Tax,$49.04,-721,16235,-4%,"-$35,358",,,,,HMST
8,D,2022-01-28 20:25:26,2022-01-26,HMST,Iseman Jay C,EVP - Chief Credit Officer,M - OptEx,$0.00,3372,81425,+4%,+$0,,,,,HMST
9,D,2022-01-28 20:25:26,2022-01-26,HMST,Iseman Jay C,EVP - Chief Credit Officer,F - Tax,$49.04,-917,81425,-1%,"-$44,970",,,,,HMST
10,D,2022-01-28 20:24:54,2022-01-26,HMST,Harper Troy,"EVP, CIO",M - OptEx,$0.00,2136,9187,+30%,+$0,,,,,HMST
11,D,2022-01-28 20:24:29,2022-01-26,HMST,Hand Erik D,"EVP, Mortgage Lending Dir",M - OptEx,$0.00,1281,2513,+104%,+$0,,,,,HMST
