,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 19:54:00,2022-03-14,OPRT,Miramontes Louis,Dir,S - Sale,$13.76,-5357,13517,-28%,"-$73,712",,,,,OPRT
1,D,2022-03-14 18:46:56,2022-03-10,OPRT,Vazquez Raul,CEO,F - Tax,$13.26,-16519,929676,-2%,"-$219,042",,,,,OPRT
2,D,2022-03-14 18:46:56,2022-03-10,OPRT,Vazquez Raul,CEO,M - OptEx,$0.00,23027,929676,+3%,+$0,,,,,OPRT
3,DM,2022-03-14 18:41:26,2022-03-10,OPRT,Needham David Anthony,Chief Product Officer,F - Tax,$13.09,-14220,104071,-12%,"-$186,090",,,,,OPRT
4,DM,2022-03-14 18:41:26,2022-03-10,OPRT,Needham David Anthony,Chief Product Officer,M - OptEx,$2.25,68079,104071,+189%,"+$153,351",,,,,OPRT
5,D,2022-03-14 18:29:23,2022-03-10,OPRT,Aristei Joan,"GC, Chief Risk Officer",F - Tax,$13.26,-2470,71559,-3%,"-$32,752",,,,,OPRT
6,D,2022-03-14 18:29:23,2022-03-10,OPRT,Aristei Joan,"GC, Chief Risk Officer",M - OptEx,$0.00,4934,71559,+7%,+$0,,,,,OPRT
7,D,2022-03-14 18:21:04,2022-03-10,OPRT,Jenkins Matthew Wayne,"COO, GM, Personal-Auto Loans",F - Tax,$13.26,-2551,97023,-3%,"-$33,826",,,,,OPRT
8,D,2022-03-14 18:21:04,2022-03-10,OPRT,Jenkins Matthew Wayne,"COO, GM, Personal-Auto Loans",M - OptEx,$0.00,7237,97023,+8%,+$0,,,,,OPRT
9,D,2022-03-14 18:10:18,2022-03-10,OPRT,Kirscht Patrick,Chief Credit Officer,F - Tax,$13.26,-4455,165290,-3%,"-$59,073",,,,,OPRT
10,DM,2022-03-14 18:10:18,2022-03-10,OPRT,Kirscht Patrick,Chief Credit Officer,M - OptEx,$0.87,18486,165290,+13%,"+$16,114",,,,,OPRT
11,D,2022-03-14 17:52:27,2022-03-10,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",F - Tax,$13.26,-3951,262477,-1%,"-$52,390",,,,,OPRT
12,D,2022-03-14 17:52:27,2022-03-10,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",M - OptEx,$0.00,7895,262477,+3%,+$0,,,,,OPRT
13,D,2022-03-10 18:17:56,2022-03-09,OPRT,Vazquez Raul,CEO,F - Tax,$13.58,-431118,923168,-32%,"-$5,854,582",,,,,OPRT
14,D,2022-03-10 18:17:56,2022-03-09,OPRT,Vazquez Raul,CEO,M - OptEx,$1.32,791318,923168,+600%,"+$1,044,540",,,,,OPRT
15,D,2022-03-10 18:11:07,2022-03-10,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",F - Tax,$13.26,-29527,258533,-10%,"-$391,528",,,,,OPRT
16,DM,2022-03-10 18:11:07,2022-03-08,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",M - OptEx,$2.30,88545,258533,+52%,"+$203,975",,,,,OPRT
17,D,2022-03-09 17:39:13,2022-03-09,OPRT,Pascarella Carl,Dir,M - OptEx,$1.32,8522,154314,+6%,"+$11,249",,,,,OPRT
18,D,2022-03-07 17:51:35,2022-03-03,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",F - Tax,$15.71,-2344,199515,-1%,"-$36,824",,,,,OPRT
19,D,2022-03-07 17:51:35,2022-03-04,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",G - Gift,$0.00,-58738,199515,+42%,-$0,,,,,OPRT
20,D,2022-03-07 17:51:35,2022-03-03,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",M - OptEx,$0.00,5949,199515,+3%,+$0,,,,,OPRT
21,D,2022-03-07 17:46:34,2022-03-03,OPRT,Vazquez Raul,CEO,F - Tax,$15.71,-6276,562968,-1%,"-$98,596",,,,,OPRT
22,D,2022-03-07 17:46:34,2022-03-03,OPRT,Vazquez Raul,CEO,M - OptEx,$0.00,17848,562968,+3%,+$0,,,,,OPRT
23,D,2022-03-07 17:42:43,2022-03-03,OPRT,Needham David Anthony,Chief Product Officer,F - Tax,$15.71,-1829,50212,-4%,"-$28,734",,,,,OPRT
24,D,2022-03-07 17:42:43,2022-03-03,OPRT,Needham David Anthony,Chief Product Officer,M - OptEx,$0.00,4462,50212,+10%,+$0,,,,,OPRT
25,D,2022-03-07 17:36:25,2022-03-03,OPRT,Kirscht Patrick,Chief Credit Officer,F - Tax,$15.71,-3061,151259,-2%,"-$48,088",,,,,OPRT
26,D,2022-03-07 17:36:25,2022-03-03,OPRT,Kirscht Patrick,Chief Credit Officer,M - OptEx,$0.00,8924,151259,+6%,+$0,,,,,OPRT
27,D,2022-03-07 17:32:41,2022-03-03,OPRT,Aristei Joan,"GC, Chief Risk Officer",F - Tax,$15.71,-1829,69095,-3%,"-$28,734",,,,,OPRT
28,D,2022-03-07 17:32:41,2022-03-03,OPRT,Aristei Joan,"GC, Chief Risk Officer",M - OptEx,$0.00,4462,69095,+7%,+$0,,,,,OPRT
29,D,2022-03-07 17:28:28,2022-03-03,OPRT,Jenkins Matthew Wayne,"COO, GM, Personal-Auto Loans",F - Tax,$15.71,-1666,92337,-2%,"-$26,173",,,,,OPRT
30,D,2022-03-07 17:28:28,2022-03-03,OPRT,Jenkins Matthew Wayne,"COO, GM, Personal-Auto Loans",M - OptEx,$0.00,5949,92337,+7%,+$0,,,,,OPRT
31,,2022-01-03 16:08:35,2021-12-31,OPRT,Strohm David N,Dir,A - Grant,$0.00,772,297745,0%,+$0,,,,,OPRT
32,,2022-01-03 16:05:04,2021-12-31,OPRT,Williams R Neil,Dir,A - Grant,$0.00,834,26989,+3%,+$0,,,,,OPRT
33,,2022-01-03 16:02:02,2021-12-31,OPRT,Pascarella Carl,Dir,A - Grant,$0.00,1081,145792,+1%,+$0,,,,,OPRT
34,D,2021-12-06 18:14:35,2021-12-02,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",M - OptEx,$1.32,15000,195910,+8%,"+$19,800",,,,,OPRT
35,ADM,2021-11-15 09:18:10,2021-11-11,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",M - OptEx,$1.32,10400,180910,+6%,"+$13,728",,,,,OPRT
36,ADM,2021-11-15 09:18:10,2021-11-11,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",S - Sale+OE,$27.50,-10400,180910,-5%,"-$286,000",,,,,OPRT
37,DM,2021-11-15 06:12:27,2021-11-11,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",M - OptEx,$1.32,10400,180910,+6%,"+$13,728",,,,,OPRT
38,D,2021-11-15 06:12:27,2021-11-11,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",S - Sale+OE,$27.50,-10400,180910,-5%,"-$286,000",,,,,OPRT
39,,2021-10-01 17:07:30,2021-09-30,OPRT,Williams R Neil,Dir,A - Grant,$0.00,675,26155,+3%,+$0,,,,,OPRT
40,,2021-10-01 17:04:28,2021-09-30,OPRT,Strohm David N,Dir,A - Grant,$0.00,625,296973,0%,+$0,,,,,OPRT
41,,2021-10-01 17:01:39,2021-09-30,OPRT,Pascarella Carl,Dir,A - Grant,$0.00,874,144711,+1%,+$0,,,,,OPRT
42,,2021-09-27 17:04:11,2021-09-24,OPRT,Kirscht Patrick,Chief Credit Officer,S - Sale,$25.00,-3805,133258,-3%,"-$95,125",,,,,OPRT
43,,2021-09-14 18:09:54,2021-09-10,OPRT,Banks Roy,Dir,A - Grant,$0.00,3971,3971,New,+$0,,,,,OPRT
44,,2021-09-14 18:07:31,2021-09-10,OPRT,Smith Sandra Adele,Dir,A - Grant,$0.00,3971,3971,New,+$0,,,,,OPRT
45,,2021-09-14 18:04:31,2021-09-10,OPRT,Lee Ginny,Dir,A - Grant,$0.00,3971,3971,New,+$0,,,,,OPRT
46,,2021-09-14 17:59:01,2021-09-10,OPRT,Welts Frederic,Dir,A - Grant,$0.00,3971,3971,New,+$0,,,,,OPRT
47,,2021-09-14 17:55:47,2021-09-10,OPRT,Jenkins Matthew Wayne,"COO, GM, Personal-Auto Loans",F - Tax,$24.15,-2549,88054,-3%,"-$61,558",,,,,OPRT
48,,2021-09-14 17:53:05,2021-09-10,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",F - Tax,$24.15,-5351,180910,-3%,"-$129,227",,,,,OPRT
49,,2021-09-14 17:50:03,2021-09-10,OPRT,Needham David Anthony,Chief Product Officer,F - Tax,$24.15,-2333,47579,-5%,"-$56,342",,,,,OPRT
50,,2021-09-14 17:46:04,2021-09-10,OPRT,Kirscht Patrick,Chief Credit Officer,F - Tax,$24.15,-5879,137063,-4%,"-$141,978",,,,,OPRT
51,,2021-09-14 17:46:04,2021-09-10,OPRT,Kirscht Patrick,Chief Credit Officer,S - Sale,$24.63,-2000,137063,-1%,"-$49,260",,,,,OPRT
52,,2021-09-14 17:43:03,2021-09-10,OPRT,Vazquez Raul,CEO,F - Tax,$24.15,-15606,551396,-3%,"-$376,885",,,,,OPRT
53,,2021-09-14 17:40:45,2021-09-10,OPRT,Aristei Joan,"GC, Chief Risk Officer",F - Tax,$24.15,-2333,66462,-3%,"-$56,342",,,,,OPRT
54,D,2021-08-31 18:10:19,2021-08-30,OPRT,Jenkins Matthew Wayne,"COO, GM, Personal-Auto Loans",F - Tax,$24.86,-2553,90603,-3%,"-$63,468",,,,,OPRT
55,D,2021-08-31 18:10:19,2021-08-30,OPRT,Jenkins Matthew Wayne,"COO, GM, Personal-Auto Loans",M - OptEx,$0.00,10483,90603,+13%,+$0,,,,,OPRT
56,D,2021-08-31 18:07:28,2021-08-30,OPRT,Needham David Anthony,Chief Product Officer,F - Tax,$24.86,-2031,49912,-4%,"-$50,491",,,,,OPRT
57,D,2021-08-31 18:07:28,2021-08-30,OPRT,Needham David Anthony,Chief Product Officer,M - OptEx,$0.00,5871,49912,+13%,+$0,,,,,OPRT
58,D,2021-08-31 18:04:24,2021-08-30,OPRT,Kirscht Patrick,Chief Credit Officer,F - Tax,$24.86,-4176,144942,-3%,"-$103,815",,,,,OPRT
59,D,2021-08-31 18:04:24,2021-08-30,OPRT,Kirscht Patrick,Chief Credit Officer,M - OptEx,$0.00,12579,144942,+10%,+$0,,,,,OPRT
60,D,2021-08-31 18:04:24,2021-08-31,OPRT,Kirscht Patrick,Chief Credit Officer,S - Sale+OE,$24.80,-2000,144942,-1%,"-$49,600",,,,,OPRT
61,D,2021-08-31 18:00:47,2021-08-30,OPRT,Aristei Joan,"GC, Chief Risk Officer",F - Tax,$24.86,-2176,68795,-3%,"-$54,095",,,,,OPRT
62,D,2021-08-31 18:00:47,2021-08-30,OPRT,Aristei Joan,"GC, Chief Risk Officer",M - OptEx,$0.00,6290,68795,+10%,+$0,,,,,OPRT
63,D,2021-08-31 17:56:20,2021-08-30,OPRT,Vazquez Raul,CEO,F - Tax,$24.86,-14553,567002,-3%,"-$361,788",,,,,OPRT
64,D,2021-08-31 17:56:20,2021-08-30,OPRT,Vazquez Raul,CEO,M - OptEx,$0.00,29352,567002,+5%,+$0,,,,,OPRT
65,D,2021-08-31 17:52:50,2021-08-30,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",F - Tax,$24.86,-4489,186261,-2%,"-$111,597",,,,,OPRT
66,DM,2021-08-31 17:52:50,2021-08-27,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",M - OptEx,$0.70,19625,186261,+12%,"+$13,728",,,,,OPRT
67,DM,2021-08-31 17:52:50,2021-08-27,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",S - Sale+OE,$25.50,-10400,186261,-5%,"-$265,200",,,,,OPRT
68,D,2021-08-10 17:55:12,2021-08-06,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",M - OptEx,$1.32,10400,181525,+6%,"+$13,728",,,,,OPRT
69,D,2021-08-10 17:55:12,2021-08-06,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",S - Sale+OE,$25.00,-10400,181525,-5%,"-$260,000",,,,,OPRT
70,,2021-08-06 17:09:44,2021-08-05,OPRT,Kirscht Patrick,Chief Credit Officer,S - Sale,$22.00,-5000,138539,-3%,"-$110,000",,,,,OPRT
71,D,2021-08-03 18:54:52,2021-08-02,OPRT,Vazquez Raul,CEO,F - Tax,$21.08,-4719,552203,-1%,"-$99,477",,,,,OPRT
72,D,2021-08-03 18:54:52,2021-08-02,OPRT,Vazquez Raul,CEO,M - OptEx,$0.00,9516,552203,+2%,+$0,,,,,OPRT
73,D,2021-08-03 18:51:39,2021-08-02,OPRT,Needham David Anthony,Chief Product Officer,F - Tax,$21.08,-673,46072,-1%,"-$14,187",,,,,OPRT
74,D,2021-08-03 18:51:39,2021-08-02,OPRT,Needham David Anthony,Chief Product Officer,M - OptEx,$0.00,1944,46072,+4%,+$0,,,,,OPRT
75,D,2021-08-03 18:48:30,2021-08-02,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",F - Tax,$21.08,-1110,181525,-1%,"-$23,399",,,,,OPRT
76,D,2021-08-03 18:48:30,2021-08-02,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",M - OptEx,$0.00,3206,181525,+2%,+$0,,,,,OPRT
77,D,2021-07-26 18:01:15,2021-07-23,OPRT,Kirscht Patrick,Chief Credit Officer,M - OptEx,$1.48,12138,155677,+8%,"+$17,947",,,,,OPRT
78,,2021-07-01 19:01:13,2021-06-30,OPRT,Williams R Neil,Dir,A - Grant,$0.00,843,25480,+3%,+$0,,,,,OPRT
79,,2021-07-01 18:58:03,2021-06-30,OPRT,Strohm David N,Dir,A - Grant,$0.00,781,296348,0%,+$0,,,,,OPRT
80,,2021-07-01 18:54:45,2021-06-30,OPRT,Pascarella Carl,Dir,A - Grant,$0.00,1093,143837,+1%,+$0,,,,,OPRT
81,,2021-06-10 17:34:52,2021-06-08,OPRT,Barefoot Jo Ann,Dir,A - Grant,$0.00,6010,18874,+47%,+$0,,,,,OPRT
82,,2021-06-10 17:16:25,2021-06-08,OPRT,Williams R Neil,Dir,A - Grant,$0.00,6010,24637,+32%,+$0,,,,,OPRT
83,,2021-06-10 17:12:27,2021-06-08,OPRT,Pascarella Carl,Dir,A - Grant,$0.00,7513,142744,+6%,+$0,,,,,OPRT
84,,2021-06-10 17:07:43,2021-06-08,OPRT,Miramontes Louis,Dir,A - Grant,$0.00,6010,18874,+47%,+$0,,,,,OPRT
85,,2021-06-10 17:03:10,2021-06-08,OPRT,Strohm David N,Dir,A - Grant,$0.00,6010,295567,+2%,+$0,,,,,OPRT
86,,2021-06-10 16:57:00,2021-06-08,OPRT,Alvarez Aida,Dir,A - Grant,$0.00,6010,18874,+47%,+$0,,,,,OPRT
87,,2021-05-05 18:18:40,2021-03-03,OPRT,Greylock Xii Gp LLC,10%,S - Sale,$16.90,-266000,2618708,-9%,"-$4,495,400",,,,,OPRT
88,D,2021-05-04 19:42:17,2021-05-03,OPRT,Needham David Anthony,Chief Product Officer,F - Tax,$21.71,-672,44801,-1%,"-$14,589",,,,,OPRT
89,D,2021-05-04 19:42:17,2021-05-03,OPRT,Needham David Anthony,Chief Product Officer,M - OptEx,$0.00,1943,44801,+5%,+$0,,,,,OPRT
90,D,2021-05-04 19:38:30,2021-05-03,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",F - Tax,$21.71,-1109,179429,-1%,"-$24,076",,,,,OPRT
91,D,2021-05-04 19:38:30,2021-03-15,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",G - Gift,$0.00,-18046,179429,+11%,-$0,,,,,OPRT
92,D,2021-05-04 19:38:30,2021-05-03,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",M - OptEx,$0.00,3206,179429,+2%,+$0,,,,,OPRT
93,D,2021-05-04 19:34:16,2021-05-03,OPRT,Vazquez Raul,CEO,F - Tax,$21.71,-4719,547406,-1%,"-$102,449",,,,,OPRT
94,D,2021-05-04 19:34:16,2021-05-03,OPRT,Vazquez Raul,CEO,M - OptEx,$0.00,9516,547406,+2%,+$0,,,,,OPRT
