,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-02-14 18:04:23,2019-02-12,MB,Mansbach Michael Joseph,Pres,A - Grant,$30.30,961,120046,+1%,"+$29,121",,,,,MB
1,,2019-02-12 16:45:57,2019-02-08,MB,"Luxor Capital Group, LP",10%,P - Purchase,$36.46,802075,9074929,+10%,"+$29,246,847",,,,,MB
2,M,2019-02-07 18:30:33,2019-02-05,MB,"Luxor Capital Group, LP",10%,P - Purchase,$36.48,1976868,8272854,+31%,"+$72,119,771",,,,,MB
3,D,2019-02-05 19:32:46,2019-02-01,MB,White Brett T,"CFO, COO",A - Grant,$0.00,49315,163813,+43%,+$0,,,,,MB
4,D,2019-02-05 19:32:46,2019-02-01,MB,White Brett T,"CFO, COO",C - Converted deriv,$0.00,10000,163813,-6%,$0,,,,,MB
5,D,2019-02-05 19:32:46,2019-02-01,MB,White Brett T,"CFO, COO",S - Sale+OE,$36.41,-10000,163813,-6%,"-$364,080",,,,,MB
6,,2019-02-05 19:29:33,2019-02-01,MB,Stollmeyer Richard Lee,CEO,A - Grant,$0.00,95890,265880,+56%,+$0,,,,,MB
7,,2019-02-05 19:26:19,2019-02-01,MB,Mansbach Michael Joseph,Pres,A - Grant,$0.00,41095,19085,-187%,+$0,,,,,MB
8,,2019-02-05 19:24:05,2019-02-01,MB,Baker Mark Andrew,Chief Revenue Officer,A - Grant,$0.00,49315,76230,+183%,+$0,,,,,MB
9,D,2019-01-03 16:25:57,2019-01-02,MB,White Brett T,"CFO, COO",C - Converted deriv,$0.00,10000,114498,-8%,$0,,,,,MB
10,D,2019-01-03 16:25:57,2019-01-02,MB,White Brett T,"CFO, COO",S - Sale+OE,$36.38,-10000,114498,-8%,"-$363,770",,,,,MB
11,,2019-01-02 17:42:10,2018-12-31,MB,Liaw Eric,Dir,A - Grant,$36.40,271,12605,+2%,"+$9,864",,,,,MB
12,D,2018-12-27 17:22:25,2018-12-24,MB,Lytikainen Kimberly Gail,"GC,Secretary",C - Converted deriv,$0.00,4688,58922,-7%,$0,,,,,MB
13,D,2018-12-27 17:22:25,2018-12-24,MB,Lytikainen Kimberly Gail,"GC,Secretary",M - OptEx,$13.91,5000,58922,+9%,"+$69,550",,,,,MB
14,D,2018-12-27 17:22:25,2018-12-24,MB,Lytikainen Kimberly Gail,"GC,Secretary",S - Sale+OE,$36.32,-9688,58922,-14%,"-$351,868",,,,,MB
15,D,2018-12-27 16:19:46,2018-12-24,MB,White Brett T,"CFO, COO",C - Converted deriv,$0.00,10000,114498,-8%,$0,,,,,MB
16,D,2018-12-27 16:19:46,2018-12-24,MB,White Brett T,"CFO, COO",S - Sale+OE,$36.32,-10000,114498,-8%,"-$363,200",,,,,MB
17,D,2018-12-06 20:13:12,2018-12-03,MB,Stollmeyer Richard Lee,CEO,C - Converted deriv,$0.00,17739,169990,-9%,$0,,,,,MB
18,D,2018-12-06 20:13:12,2018-12-03,MB,Stollmeyer Richard Lee,CEO,S - Sale+OE,$27.85,-17739,169990,-9%,"-$494,031",,,,,MB
19,,2018-11-08 17:22:17,2018-11-06,MB,"Luxor Capital Group, LP",10%,S - Sale,$33.31,-39800,6295986,-1%,"-$1,325,649",,,,,MB
20,,2018-11-05 20:55:37,2018-11-05,MB,"Luxor Capital Group, LP",10%,S - Sale,$33.20,-78548,6335786,-1%,"-$2,607,999",,,,,MB
21,M,2018-11-05 20:54:15,2018-11-01,MB,"Luxor Capital Group, LP",10%,P - Purchase,$33.51,144100,6414334,+2%,"+$4,828,597",,,,,MB
22,M,2018-11-05 20:54:15,2018-11-01,MB,"Luxor Capital Group, LP",10%,S - Sale,$33.43,-205384,6414334,-3%,"-$6,865,914",,,,,MB
23,D,2018-11-05 16:43:30,2018-11-01,MB,Stollmeyer Richard Lee,CEO,C - Converted deriv,$0.00,17739,169990,-9%,$0,,,,,MB
24,D,2018-11-05 16:43:30,2018-11-01,MB,Stollmeyer Richard Lee,CEO,S - Sale+OE,$32.98,-17739,169990,-9%,"-$584,969",,,,,MB
25,,2018-10-02 17:09:33,2018-09-28,MB,Liaw Eric,Dir,A - Grant,$40.65,242,12334,+2%,"+$9,837",,,,,MB
26,D,2018-10-02 16:55:29,2018-10-01,MB,Stollmeyer Richard Lee,CEO,C - Converted deriv,$0.00,17739,169990,-9%,$0,,,,,MB
27,D,2018-10-02 16:55:29,2018-10-01,MB,Stollmeyer Richard Lee,CEO,S - Sale+OE,$40.59,-17739,169990,-9%,"-$720,026",,,,,MB
28,D,2018-09-11 17:06:02,2018-09-07,MB,Lytikainen Kimberly Gail,"GC,Secretary",C - Converted deriv,$0.00,9437,58922,-14%,$0,,,,,MB
29,D,2018-09-11 17:06:02,2018-09-07,MB,Lytikainen Kimberly Gail,"GC,Secretary",S - Sale+OE,$38.55,-9437,58922,-14%,"-$363,797",,,,,MB
30,D,2018-09-06 16:40:24,2018-09-04,MB,Stollmeyer Richard Lee,CEO,C - Converted deriv,$0.00,17739,169990,-9%,$0,,,,,MB
31,D,2018-09-06 16:40:24,2018-09-04,MB,Stollmeyer Richard Lee,CEO,S - Sale+OE,$36.41,-17739,169990,-9%,"-$645,912",,,,,MB
32,,2018-08-29 18:50:46,2018-08-28,MB,Lytikainen Kimberly Gail,"GC,Secretary",S - Sale,$36.89,-641,58922,-1%,"-$23,645",,,,,MB
33,D,2018-08-23 17:36:27,2018-08-15,MB,Stollmeyer Richard Lee,CEO,C - Converted deriv,$0.00,16632,169990,-9%,$0,,,,,MB
34,D,2018-08-23 17:36:27,2018-08-15,MB,Stollmeyer Richard Lee,CEO,G - Gift,$0.00,-16632,169990,-9%,-$0,,,,,MB
35,,2018-08-22 17:48:59,2018-08-20,MB,Mansbach Michael Joseph,Pres,F - Tax,$34.80,-3918,77990,-5%,"-$136,346",,,,,MB
36,,2018-08-22 17:48:59,2018-08-21,MB,Mansbach Michael Joseph,Pres,S - Sale,$35.25,-3705,77990,-5%,"-$130,601",,,,,MB
37,,2018-08-16 17:19:23,2018-08-14,MB,Miller Adam L,Dir,P - Purchase,$35.66,3000,24608,+14%,"+$106,989",,,,,MB
38,D,2018-08-09 17:29:07,2018-08-07,MB,Lytikainen Kimberly Gail,"GC,Secretary",C - Converted deriv,$0.00,14500,58922,-20%,$0,,,,,MB
39,D,2018-08-09 17:29:07,2018-08-07,MB,Lytikainen Kimberly Gail,"GC,Secretary",S - Sale+OE,$37.00,-16794,58922,-22%,"-$621,311",,,,,MB
40,D,2018-08-03 20:01:50,2018-08-01,MB,Stollmeyer Richard Lee,CEO,C - Converted deriv,$0.00,17739,169990,-9%,$0,,,,,MB
41,D,2018-08-03 20:01:50,2018-08-01,MB,Stollmeyer Richard Lee,CEO,S - Sale+OE,$34.62,-17739,169990,-9%,"-$614,035",,,,,MB
42,D,2018-08-02 17:27:32,2018-08-01,MB,"Luxor Capital Group, LP",10%,P - Purchase,$34.86,65019,6475618,+1%,"+$2,266,237",,,,,MB
