,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 16:35:51,2022-03-07,TCMD,Moen Brent,CFO,S - Sale,$20.64,-176,51899,0%,"-$3,633",,,,,TCMD
1,,2022-03-03 17:00:47,2022-03-01,TCMD,Moen Brent,CFO,S - Sale,$20.33,-1632,52075,-3%,"-$33,179",,,,,TCMD
2,,2022-02-28 20:27:02,2022-02-24,TCMD,Reuvers Daniel L.,"Pres, CEO",A - Grant,$0.00,53937,75727,+248%,+$0,,,,,TCMD
3,,2022-02-28 20:27:02,2022-02-28,TCMD,Reuvers Daniel L.,"Pres, CEO",S - Sale,$19.78,-877,75727,-1%,"-$17,350",,,,,TCMD
4,,2022-02-28 20:25:13,2022-02-24,TCMD,Moen Brent,CFO,A - Grant,$0.00,29126,53707,+118%,+$0,,,,,TCMD
5,,2022-02-28 20:25:13,2022-02-28,TCMD,Moen Brent,CFO,S - Sale,$19.85,-624,53707,-1%,"-$12,383",,,,,TCMD
6,,2022-02-28 20:21:48,2022-02-24,TCMD,Burns Kristie,"SVP Mktg, Clinical Affairs",A - Grant,$0.00,16181,22958,+239%,+$0,,,,,TCMD
7,,2022-02-28 20:20:22,2022-02-24,TCMD,Pauls Eric,"SVP, Sales",A - Grant,$0.00,12944,18899,+217%,+$0,,,,,TCMD
8,,2022-02-28 16:10:14,2022-02-24,TCMD,Asbury Valerie L.,Dir,A - Grant,$0.00,2435,2435,New,+$0,,,,,TCMD
9,,2022-02-28 16:08:36,2022-02-24,TCMD,Shafer David Brent,Dir,A - Grant,$0.00,2435,2435,New,+$0,,,,,TCMD
10,D,2021-10-05 16:03:49,2021-10-01,TCMD,Roche Kevin H,Dir,M - OptEx,$11.09,25755,66228,+64%,"+$285,653",,,,,TCMD
11,,2021-09-07 16:17:15,2021-09-02,TCMD,Moen Brent,CFO,F - Tax,$44.87,-486,25205,-2%,"-$21,807",,,,,TCMD
12,,2021-08-09 10:30:56,2021-08-06,TCMD,Reuvers Daniel L.,"Pres, CEO",S - Sale,$43.11,-1063,22667,-4%,"-$45,828",,,,,TCMD
13,,2021-07-07 16:05:06,2021-07-07,TCMD,Reuvers Daniel L.,"Pres, CEO",S - Sale,$49.75,-2961,23730,-11%,"-$147,320",,,,,TCMD
14,D,2021-06-28 16:03:28,2021-06-24,TCMD,Burke William W,Dir,M - OptEx,$19.62,7761,8533,>999%,"+$152,257",,,,,TCMD
15,D,2021-06-28 16:03:28,2021-06-24,TCMD,Burke William W,Dir,S - Sale+OE,$55.00,-6761,8533,-44%,"-$371,855",,,,,TCMD
16,,2021-05-19 16:12:16,2021-05-17,TCMD,Soderberg Peter H,Dir,A - Grant,$0.00,2490,255129,+1%,+$0,,,,,TCMD
17,,2021-05-19 16:11:31,2021-05-17,TCMD,Burke William W,Dir,A - Grant,$0.00,2490,7533,+49%,+$0,,,,,TCMD
18,,2021-05-19 16:10:33,2021-05-17,TCMD,Nigon Richard,Dir,A - Grant,$0.00,2490,116250,+2%,+$0,,,,,TCMD
19,,2021-05-19 16:09:17,2021-05-17,TCMD,Roche Kevin H,Dir,A - Grant,$0.00,2490,40473,+7%,+$0,,,,,TCMD
20,,2021-05-19 16:08:28,2021-05-17,TCMD,Dodd Sheri Louise,Dir,A - Grant,$0.00,2490,3345,+291%,+$0,,,,,TCMD
21,,2021-05-19 16:06:12,2021-05-17,TCMD,Jain Deepti,Dir,A - Grant,$0.00,2490,3345,+291%,+$0,,,,,TCMD
22,,2021-05-19 16:04:11,2021-05-17,TCMD,Huggenberger Raymond,Dir,A - Grant,$0.00,2490,9933,+33%,+$0,,,,,TCMD
23,,2021-05-17 08:56:38,2021-05-13,TCMD,Burke William W,Dir,S - Sale,$52.08,-800,5043,-14%,"-$41,664",,,,,TCMD
24,D,2021-05-07 17:10:42,2021-05-05,TCMD,Pauls Eric,"SVP, Sales",A - Grant,$0.00,5955,5955,New,+$0,,,,,TCMD
25,D,2021-05-07 17:10:21,2021-05-05,TCMD,Burns Kristie,"SVP Mktg, Clinical Affairs",A - Grant,$0.00,6777,6777,New,+$0,,,,,TCMD
26,,2021-03-09 17:35:10,2021-03-05,TCMD,Moen Brent,CFO,S - Sale,$47.33,-174,25691,-1%,"-$8,235",,,,,TCMD
27,,2021-03-09 17:34:23,2021-03-05,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$47.15,-196,37567,-1%,"-$9,242",,,,,TCMD
28,D,2021-03-02 16:19:01,2021-02-25,TCMD,Reuvers Daniel L.,"Pres, CEO",A - Grant,$0.00,7267,26691,+37%,+$0,,,,,TCMD
29,D,2021-03-02 16:18:21,2021-02-25,TCMD,Moen Brent,CFO,A - Grant,$0.00,5167,25865,+25%,+$0,,,,,TCMD
30,D,2021-03-02 16:18:21,2021-02-26,TCMD,Moen Brent,CFO,F - Tax,$54.12,-826,25865,-3%,"-$44,703",,,,,TCMD
