,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 10:57:36,2022-03-08,PFIS,Ramirez Elisa Z,Dir,P - Purchase,$48.62,1030,1030,New,"+$50,079",,,,,PFIS
1,A,2022-03-04 14:57:52,2022-02-24,PFIS,Best Craig W,CEO,A - Grant,$0.00,3566,30735,+13%,+$0,,,,,PFIS
2,A,2022-03-04 14:57:52,2022-02-24,PFIS,Best Craig W,CEO,F - Tax,$47.86,-1727,30735,-5%,"-$82,654",,,,,PFIS
3,A,2022-03-01 16:17:16,2022-02-24,PFIS,Best Craig W,CEO,A - Grant,$0.00,3566,30769,+13%,+$0,,,,,PFIS
4,A,2022-03-01 16:17:16,2022-02-24,PFIS,Best Craig W,CEO,F - Tax,$47.86,-1693,30769,-5%,"-$81,027",,,,,PFIS
5,,2022-02-28 16:03:50,2022-02-24,PFIS,Kirtley Timothy,"EVP, Chief Risk Officer",A - Grant,$0.00,1248,2768,+82%,+$0,,,,,PFIS
6,,2022-02-28 16:03:50,2022-02-24,PFIS,Kirtley Timothy,"EVP, Chief Risk Officer",F - Tax,$47.86,-187,2768,-6%,"-$8,950",,,,,PFIS
7,,2022-02-28 15:54:10,2022-02-24,PFIS,Anderson John R III,"EVP, CFO",A - Grant,$0.00,1100,3790,+41%,+$0,,,,,PFIS
8,,2022-02-28 15:54:10,2022-02-24,PFIS,Anderson John R III,"EVP, CFO",F - Tax,$47.86,-431,3790,-10%,"-$20,628",,,,,PFIS
9,,2022-02-28 15:40:23,2022-02-24,PFIS,Best Craig W,CEO,A - Grant,$0.00,3566,32462,+12%,+$0,,,,,PFIS
10,,2022-02-25 14:47:35,2022-02-24,PFIS,Tulaney Thomas P,"Pres, Chief Oper Officer",A - Grant,$0.00,509,30452,+2%,+$0,,,,,PFIS
11,,2022-02-25 14:40:24,2022-02-24,PFIS,Koplin Neal D,"Sr EVP, Chief Banking Officer",A - Grant,$0.00,454,5029,+10%,+$0,,,,,PFIS
12,,2022-02-25 14:34:58,2022-02-24,PFIS,Kirtley Timothy,"EVP, Chief Risk Officer",A - Grant,$0.00,392,1707,+30%,+$0,,,,,PFIS
13,,2022-02-25 14:29:42,2022-02-24,PFIS,Hubble Susan L,"EVP, CIO",A - Grant,$0.00,321,1315,+32%,+$0,,,,,PFIS
14,,2022-02-25 14:13:02,2022-02-24,PFIS,Anderson John R III,"EVP, CFO",A - Grant,$0.00,392,3121,+14%,+$0,,,,,PFIS
15,,2022-02-25 14:02:28,2022-02-24,PFIS,Best Craig W,CEO,A - Grant,$0.00,1009,28896,+4%,+$0,,,,,PFIS
16,A,2022-02-11 11:44:17,2022-01-13,PFIS,Wright Joseph T Jr,Dir,A - Grant,$0.00,131,36644,0%,+$0,,,,,PFIS
17,,2022-01-18 16:00:57,2022-01-13,PFIS,Wright Joseph T Jr,Dir,A - Grant,$0.00,131,36193,0%,+$0,,,,,PFIS
18,,2022-01-18 15:22:08,2022-01-13,PFIS,Nicholas James B,Dir,A - Grant,$0.00,443,28395,+2%,+$0,,,,,PFIS
19,,2022-01-18 15:12:59,2022-01-13,PFIS,Lochen Richard S Jr,Dir,A - Grant,$0.00,136,15434,+1%,+$0,,,,,PFIS
20,,2022-01-18 15:00:33,2022-01-13,PFIS,Kukuchka Ronald G,Dir,A - Grant,$0.00,165,27866,+1%,+$0,,,,,PFIS
