,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 18:00:45,2022-03-11,CDK,Fairfield Neil B,"VP, Corporate Controller, CAO",F - Tax,$47.84,-929,10043,-8%,"-$44,443",,,,,CDK
1,,2021-11-16 18:33:59,2021-11-15,CDK,Voynick Eileen J.,Dir,A - Grant,$0.00,4761,22827,+26%,+$0,,,,,CDK
2,,2021-11-16 18:33:34,2021-11-15,CDK,Sowinski Frank S,Dir,A - Grant,$0.00,4761,32017,+17%,+$0,,,,,CDK
3,,2021-11-16 18:33:04,2021-11-15,CDK,Schuckenbrock Stephen Francis,Dir,A - Grant,$0.00,4761,24587,+24%,+$0,,,,,CDK
4,,2021-11-16 18:32:36,2021-11-15,CDK,Radway Robert E.,Dir,A - Grant,$0.00,6814,39730,+21%,+$0,,,,,CDK
5,,2021-11-16 18:32:11,2021-11-15,CDK,Miles Stephen A.,Dir,A - Grant,$0.00,4761,39520,+14%,+$0,,,,,CDK
6,,2021-11-16 18:31:40,2021-11-15,CDK,Hillman Amy J,Dir,A - Grant,$0.00,4761,38819,+14%,+$0,,,,,CDK
7,,2021-11-16 18:31:04,2021-11-15,CDK,Deese Willie A,Dir,A - Grant,$0.00,4761,31684,+18%,+$0,,,,,CDK
8,,2021-11-16 18:30:39,2021-11-15,CDK,Brun Leslie A,Dir,A - Grant,$0.00,6546,61762,+12%,+$0,,,,,CDK
9,,2021-09-20 18:34:34,2021-09-16,CDK,Tautges Joseph A,"EVP, COO",A - Grant,$0.00,45785,128761,+55%,+$0,,,,,CDK
10,,2021-09-20 18:34:34,2021-09-17,CDK,Tautges Joseph A,"EVP, COO",F - Tax,$42.35,-9129,128761,-7%,"-$386,613",,,,,CDK
11,,2021-09-20 18:34:10,2021-09-16,CDK,Shah Mahesh,"Chief Product, Tech. Officer",A - Grant,$0.00,42263,91186,+86%,+$0,,,,,CDK
12,,2021-09-20 18:34:10,2021-09-17,CDK,Shah Mahesh,"Chief Product, Tech. Officer",F - Tax,$42.35,-6626,91186,-7%,"-$280,611",,,,,CDK
13,,2021-09-20 18:33:28,2021-09-16,CDK,Guerin Eric,"EVP, CFO",A - Grant,$0.00,35219,65187,+118%,+$0,,,,,CDK
