,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-01-19 11:04:15,2021-01-15,ZAGG,Ahern Chris,CEO,F - Tax,$4.17,-8390,170485,-5%,"-$34,986",,,,,ZAGG
1,,2021-01-19 11:02:57,2021-01-15,ZAGG,Kearns James,COO,F - Tax,$4.17,-1314,33680,-4%,"-$5,479",,,,,ZAGG
2,,2021-01-19 11:01:29,2021-01-15,ZAGG,Smith Taylor D,CFO,F - Tax,$4.17,-1314,69600,-2%,"-$5,479",,,,,ZAGG
3,,2021-01-12 16:54:37,2021-01-12,ZAGG,Smith Taylor D,CFO,F - Tax,$4.18,-1115,70914,-2%,"-$4,661",,,,,ZAGG
4,,2020-08-04 17:37:31,2020-08-03,ZAGG,Birch Michael Thomas,Dir,A - Grant,$0.00,2131,33455,+7%,+$0,,,,,ZAGG
5,,2020-08-04 17:30:00,2020-08-03,ZAGG,Ahern Chris,CEO,F - Tax,$2.85,-6435,178875,-3%,"-$18,340",,,,,ZAGG
6,,2020-04-17 16:31:17,2020-04-15,ZAGG,Birch Michael Thomas,Dir,A - Grant,$0.00,10104,31324,+48%,+$0,,,,,ZAGG
7,,2020-04-17 16:29:11,2020-04-15,ZAGG,Larabee Cheryl A,Dir,A - Grant,$0.00,18004,160146,+13%,+$0,,,,,ZAGG
8,,2020-04-17 16:25:54,2020-04-15,ZAGG,Maurer Dan,Dir,A - Grant,$0.00,12309,130715,+10%,+$0,,,,,ZAGG
9,,2020-04-17 16:22:46,2020-04-15,ZAGG,Stubbs P Scott,Dir,A - Grant,$0.00,12860,57364,+29%,+$0,,,,,ZAGG
10,,2020-04-17 16:18:23,2020-04-15,ZAGG,Terino Edward,Dir,A - Grant,$0.00,27046,57046,+90%,+$0,,,,,ZAGG
11,,2020-04-17 16:18:23,2020-04-17,ZAGG,Terino Edward,Dir,P - Purchase,$3.45,30000,57046,+111%,"+$103,518",,,,,ZAGG
12,,2020-04-17 16:13:37,2020-04-15,ZAGG,Garriques Ronald,Dir,A - Grant,$0.00,27046,27046,New,+$0,,,,,ZAGG
13,,2020-03-17 20:34:23,2020-03-17,ZAGG,Ahern Chris,CEO,F - Tax,$2.64,-9938,185310,-5%,"-$26,236",,,,,ZAGG
14,,2020-03-17 20:32:18,2020-03-17,ZAGG,Kearns James,COO,F - Tax,$2.64,-1236,34994,-3%,"-$3,263",,,,,ZAGG
15,,2020-03-17 19:40:54,2020-03-17,ZAGG,Smith Taylor D,CFO,F - Tax,$2.64,-1118,72029,-2%,"-$2,952",,,,,ZAGG
16,,2020-03-17 15:36:35,2020-03-17,ZAGG,Kearns James,COO,P - Purchase,$2.49,10040,36230,+38%,"+$25,000",,,,,ZAGG
17,,2020-03-16 16:39:45,2020-03-16,ZAGG,Maurer Dan,Dir,P - Purchase,$2.69,33000,118406,+39%,"+$88,770",,,,,ZAGG
18,,2020-03-16 13:47:04,2020-03-16,ZAGG,Larabee Cheryl A,Dir,P - Purchase,$2.85,8500,142142,+6%,"+$24,225",,,,,ZAGG
19,,2020-03-16 12:16:08,2020-03-16,ZAGG,Ahern Chris,CEO,P - Purchase,$2.70,14705,195248,+8%,"+$39,704",,,,,ZAGG
20,,2020-03-16 12:11:40,2020-03-16,ZAGG,Smith Taylor D,CFO,P - Purchase,$2.74,7233,73147,+11%,"+$19,818",,,,,ZAGG
21,,2020-03-10 18:24:48,2020-03-07,ZAGG,Ahern Chris,CEO,F - Tax,$6.44,-2768,180543,-2%,"-$17,826",,,,,ZAGG
