,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 16:38:54,2022-03-11,BSVN,Phillips John T,"Sr. EVP; COO;, Secretary",S - Sale,$25.00,-3621,240064,-1%,"-$90,525",,,,,BSVN
1,,2022-03-10 09:23:07,2022-03-09,BSVN,Travis Thomas L,"Pres, CEO",S - Sale,$23.45,-2462,365500,-1%,"-$57,734",,,,,BSVN
2,,2022-01-07 15:29:14,2022-01-06,BSVN,Estes Jason E,Exec. VP; CCO,F - Tax,$25.29,-226,62603,0%,"-$5,716",,,,,BSVN
3,,2022-01-07 15:27:47,2022-01-06,BSVN,Phillips John T,"Sr. EVP; COO;, Secretary",F - Tax,$25.29,-233,243685,0%,"-$5,893",,,,,BSVN
4,,2022-01-07 15:21:23,2022-01-06,BSVN,Travis Thomas L,"Pres, CEO",F - Tax,$25.29,-297,367962,0%,"-$7,511",,,,,BSVN
5,,2022-01-07 15:19:32,2022-01-06,BSVN,Levinson Andrew J,Regional Pres - Tulsa,F - Tax,$25.29,-138,14134,-1%,"-$3,490",,,,,BSVN
6,,2022-01-07 15:18:09,2022-01-06,BSVN,Harris Kelly J,EVP; CFO,F - Tax,$25.29,-69,12405,-1%,"-$1,745",,,,,BSVN
7,,2022-01-07 15:16:34,2022-01-06,BSVN,Haines Douglas A,"Reg. Pres of West. OK, KS",F - Tax,$25.29,-69,8179,-1%,"-$1,745",,,,,BSVN
8,,2022-01-06 15:01:30,2022-01-04,BSVN,Phillips John T,"Sr. EVP; COO;, Secretary",F - Tax,$23.66,-354,243918,0%,"-$8,376",,,,,BSVN
9,,2022-01-06 14:59:05,2022-01-04,BSVN,Travis Thomas L,"Pres, CEO",F - Tax,$23.66,-741,368259,0%,"-$17,532",,,,,BSVN
10,,2022-01-06 14:57:02,2022-01-04,BSVN,Estes Jason E,Exec. VP; CCO,F - Tax,$23.66,-371,62829,-1%,"-$8,778",,,,,BSVN
11,,2021-12-28 16:43:36,2021-12-27,BSVN,Haines William B.,"COB, 10%",S - Sale,$20.90,-117811,1778701,-6%,"-$2,462,250",,,,,BSVN
12,,2021-12-28 16:40:09,2021-12-27,BSVN,William Bradford Haines Financial Services Trust,10%,S - Sale,$20.90,-117811,1778701,-6%,"-$2,462,250",,,,,BSVN
13,A,2021-12-28 16:36:49,2021-12-14,BSVN,William Bradford Haines Financial Services Trust,10%,S - Sale,$20.90,-1000000,1896512,-35%,"-$20,900,000",,,,,BSVN
14,A,2021-12-28 16:35:27,2021-12-14,BSVN,Haines William B.,"COB, 10%",S - Sale,$20.90,-1000000,1896512,-35%,"-$20,900,000",,,,,BSVN
15,,2021-12-20 16:40:15,2021-12-17,BSVN,Travis Thomas L,"Pres, CEO",A - Grant,$0.00,15000,369000,+4%,+$0,,,,,BSVN
16,,2021-12-20 16:29:26,2021-12-17,BSVN,Phillips John T,"Sr. EVP; COO;, Secretary",A - Grant,$0.00,7500,244272,+3%,+$0,,,,,BSVN
17,,2021-12-20 15:35:37,2021-12-17,BSVN,Estes Jason E,Exec. VP; CCO,A - Grant,$0.00,7500,63200,+13%,+$0,,,,,BSVN
18,,2021-12-20 15:31:53,2021-12-17,BSVN,Harris Kelly J,SVP; CFO,A - Grant,$0.00,4500,12474,+56%,+$0,,,,,BSVN
19,,2021-12-20 15:29:52,2021-12-17,BSVN,Levinson Andrew J,Regional Pres - Tulsa,A - Grant,$0.00,4500,14272,+46%,+$0,,,,,BSVN
20,,2021-12-20 15:27:18,2021-12-17,BSVN,Haines Lisa K.,"EVP; CMO, 10%",A - Grant,$0.00,1250,1433449,0%,+$0,,,,,BSVN
21,,2021-12-20 15:24:50,2021-12-17,BSVN,Haines Douglas A,"Reg. Pres of West. OK, KS",A - Grant,$0.00,1250,8248,+18%,+$0,,,,,BSVN
22,,2021-12-20 15:21:49,2021-12-17,BSVN,Sanner J. Michael,Dir,A - Grant,$0.00,750,6750,+13%,+$0,,,,,BSVN
23,,2021-12-20 15:18:38,2021-12-17,BSVN,Buergler William M,Dir,A - Grant,$0.00,750,3750,+25%,+$0,,,,,BSVN
24,,2021-12-20 15:12:11,2021-12-17,BSVN,Whitcomb Gary D,Dir,A - Grant,$0.00,625,3125,+25%,+$0,,,,,BSVN
25,,2021-12-20 15:09:20,2021-12-17,BSVN,Brown Charles W,Dir,A - Grant,$0.00,500,1850,+37%,+$0,,,,,BSVN
26,,2021-12-20 15:04:21,2021-12-17,BSVN,Dick Teresa L.,Dir,A - Grant,$0.00,500,500,New,+$0,,,,,BSVN
27,,2021-12-16 12:33:43,2021-12-14,BSVN,William Bradford Haines Financial Services Trust,10%,S - Sale,$22.00,-1000000,1896512,-35%,"-$22,000,000",,,,,BSVN
28,,2021-12-16 12:28:01,2021-12-14,BSVN,Haines William B.,"COB, 10%",S - Sale,$22.00,-1000000,1896512,-35%,"-$22,000,000",,,,,BSVN
29,M,2021-11-19 08:55:19,2021-11-17,BSVN,Estes Jason E,Exec. VP; CCO,S - Sale,$25.50,-4849,55700,-8%,"-$123,644",,,,,BSVN
30,,2021-11-16 08:51:03,2021-11-12,BSVN,Sanner J. Michael,Dir,P - Purchase,$26.00,299,6000,+5%,"+$7,774",,,,,BSVN
31,,2021-11-02 08:41:26,2021-11-01,BSVN,Levinson Andrew J,Regional Pres - Tulsa,F - Tax,$26.72,-293,9772,-3%,"-$7,829",,,,,BSVN
32,,2021-11-02 08:36:23,2021-10-29,BSVN,Sanner J. Michael,Dir,P - Purchase,$24.75,201,5701,+4%,"+$4,975",,,,,BSVN
33,,2021-11-02 08:36:23,2021-10-29,BSVN,Sanner J. Michael,Dir,S - Sale,$24.36,-1000,5701,-15%,"-$24,360",,,,,BSVN
34,M,2021-10-28 08:39:09,2021-10-26,BSVN,Travis Thomas L,"Pres, CEO",S - Sale,$24.86,-16093,354000,-4%,"-$400,090",,,,,BSVN
35,,2021-09-22 09:54:24,2021-09-20,BSVN,Travis Thomas L,"Pres, CEO",F - Tax,$21.03,-4870,370093,-1%,"-$102,416",,,,,BSVN
36,,2021-09-22 09:53:08,2021-09-20,BSVN,Estes Jason E,Exec. VP; CCO,F - Tax,$21.03,-587,60549,-1%,"-$12,345",,,,,BSVN
37,,2021-09-22 09:51:49,2021-09-20,BSVN,Harris Kelly J,SVP; CFO,F - Tax,$21.03,-142,7974,-2%,"-$2,986",,,,,BSVN
38,M,2021-02-12 11:30:28,2020-07-09,BSVN,Haines Lisa K.,"EVP; CMO, 10%",P - Purchase,$11.63,35,1432199,0%,+$407,,,,,BSVN
39,,2021-01-07 11:03:56,2021-01-06,BSVN,Levinson Andrew J,Regional Pres - Tulsa,F - Tax,$14.55,-139,10065,-1%,"-$2,022",,,,,BSVN
40,,2021-01-07 11:00:33,2021-01-06,BSVN,Harris Kelly J,SVP; CFO,F - Tax,$14.55,-69,8116,-1%,"-$1,004",,,,,BSVN
41,,2021-01-07 10:57:55,2021-01-06,BSVN,Estes Jason E,Exec. VP; CCO,F - Tax,$14.55,-277,61136,0%,"-$4,030",,,,,BSVN
42,,2021-01-07 10:51:18,2021-01-06,BSVN,Phillips John T,"Sr. EVP; COO;, Secretary",F - Tax,$14.55,-228,236772,0%,"-$3,317",,,,,BSVN
43,,2021-01-07 10:48:44,2021-01-06,BSVN,Travis Thomas L,"Pres, CEO",F - Tax,$14.55,-297,374963,0%,"-$4,321",,,,,BSVN
44,,2021-01-07 10:40:21,2021-01-06,BSVN,Haines Douglas A,"Reg. Pres of West. OK, KS",F - Tax,$14.55,-69,6998,-1%,"-$1,004",,,,,BSVN
45,,2021-01-06 09:44:05,2021-01-04,BSVN,Wilson Lonny D,Dir,A - Grant,$0.00,850,6350,+15%,+$0,,,,,BSVN
46,,2021-01-06 09:37:41,2021-01-04,BSVN,Whitcomb Gary D,Dir,A - Grant,$0.00,1000,2500,+67%,+$0,,,,,BSVN
47,,2021-01-06 09:34:48,2021-01-04,BSVN,Sanner J. Michael,Dir,A - Grant,$0.00,1250,6500,+24%,+$0,,,,,BSVN
48,,2021-01-06 09:31:58,2021-01-04,BSVN,Buergler William M,Dir,A - Grant,$0.00,1250,3000,+71%,+$0,,,,,BSVN
49,,2021-01-06 09:30:10,2021-01-04,BSVN,Brown Charles W,Dir,A - Grant,$0.00,850,1350,+170%,+$0,,,,,BSVN
50,D,2021-01-06 09:28:30,2021-01-04,BSVN,Phillips John T,"Sr. EVP; COO;, Secretary",A - Grant,$0.00,5000,237000,+2%,+$0,,,,,BSVN
51,D,2021-01-06 09:18:48,2021-01-04,BSVN,Estes Jason E,Exec. VP; CCO,A - Grant,$0.00,5000,61413,+9%,+$0,,,,,BSVN
52,D,2021-01-06 09:16:55,2021-01-04,BSVN,Travis Thomas L,"Pres, CEO",A - Grant,$0.00,10000,375260,+3%,+$0,,,,,BSVN
53,,2020-11-03 08:54:12,2020-10-30,BSVN,Levinson Andrew J,Regional Pres - Tulsa,A - Grant,$0.00,5000,10204,+96%,+$0,,,,,BSVN
54,,2020-09-22 09:08:31,2020-09-20,BSVN,Estes Jason E,Exec. VP; CCO,F - Tax,$9.55,-587,56413,-1%,"-$5,606",,,,,BSVN
55,,2020-09-22 09:03:26,2020-09-20,BSVN,Travis Thomas L,"Pres, CEO",F - Tax,$9.55,-4870,365260,-1%,"-$46,509",,,,,BSVN
56,,2020-09-22 08:30:46,2020-09-20,BSVN,Harris Kelly J,SVP; CFO,F - Tax,$9.55,-142,8185,-2%,"-$1,356",,,,,BSVN
57,,2020-05-07 09:18:28,2020-05-05,BSVN,Haines Lisa K.,"EVP; CMO, 10%",P - Purchase,$10.75,1300,1432164,0%,"+$13,975",,,,,BSVN
58,,2020-05-07 09:07:44,2020-05-05,BSVN,Sanner J. Michael,Dir,P - Purchase,$10.68,500,5250,+11%,"+$5,340",,,,,BSVN
59,,2020-03-16 09:18:30,2020-03-13,BSVN,Haines Douglas A,"Reg. Pres of West. OK, KS",P - Purchase,$9.29,5067,7067,+253%,"+$47,090",,,,,BSVN
60,,2020-03-16 09:14:09,2020-03-13,BSVN,Sanner J. Michael,Dir,P - Purchase,$9.29,1000,4750,+27%,"+$9,290",,,,,BSVN
61,,2020-03-16 09:11:02,2020-03-13,BSVN,Whitcomb Gary D,Dir,P - Purchase,$9.25,500,1500,+50%,"+$4,625",,,,,BSVN
62,,2020-03-11 09:00:25,2020-03-10,BSVN,Sanner J. Michael,Dir,P - Purchase,$10.65,1000,3750,+36%,"+$10,650",,,,,BSVN
63,,2020-03-11 08:58:35,2020-03-10,BSVN,Phillips John T,"Sr. EVP; COO;, Secretary",P - Purchase,$11.00,2000,232000,+1%,"+$22,000",,,,,BSVN
64,,2020-03-10 09:01:18,2020-03-09,BSVN,Levinson Andrew J,Regional Pres - Tulsa,P - Purchase,$10.71,697,5204,+15%,"+$7,466",,,,,BSVN
65,,2020-03-05 10:35:53,2020-03-04,BSVN,Levinson Andrew J,Regional Pres - Tulsa,P - Purchase,$15.56,500,4507,+12%,"+$7,778",,,,,BSVN
66,A,2020-02-03 16:20:25,2020-01-06,BSVN,Wilson Lonny D,Dir,A - Grant,$0.00,500,5500,+10%,+$0,,,,,BSVN
67,A,2020-02-03 16:18:49,2020-01-06,BSVN,Whitcomb Gary D,Dir,A - Grant,$0.00,500,1000,+100%,+$0,,,,,BSVN
68,,2020-01-08 15:06:33,2020-01-06,BSVN,Wilson Lonny D,Dir,A - Grant,$0.00,500,500,New,+$0,,,,,BSVN
69,,2020-01-08 15:05:35,2020-01-06,BSVN,Sanner J. Michael,Dir,A - Grant,$0.00,750,2750,+38%,+$0,,,,,BSVN
70,,2020-01-08 15:03:14,2020-01-06,BSVN,Buergler William M,Dir,A - Grant,$0.00,750,1750,+75%,+$0,,,,,BSVN
71,,2020-01-08 15:01:52,2020-01-06,BSVN,Brown Charles W,Dir,A - Grant,$0.00,500,500,New,+$0,,,,,BSVN
72,,2020-01-08 15:00:01,2020-01-06,BSVN,Whitcomb Gary D,Dir,A - Grant,$0.00,500,500,New,+$0,,,,,BSVN
73,,2020-01-08 14:42:04,2020-01-06,BSVN,Phillips John T,"Sr. EVP; COO;, Secretary",A - Grant,$0.00,4000,230000,+2%,+$0,,,,,BSVN
