,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 16:16:15,2022-03-12,IIN,Gonsior Dennis,"VP, Operations",F - Tax,$23.75,-52,69809,0%,"-$1,235",,,,,IIN
1,,2022-03-15 16:12:27,2022-03-12,IIN,Longval Scott,"Pres, CEO",F - Tax,$23.75,-78,117912,0%,"-$1,853",,,,,IIN
2,,2022-03-15 16:07:03,2022-03-12,IIN,Geraci Michael,"VP Sales, Marketing",F - Tax,$23.75,-56,50696,0%,"-$1,330",,,,,IIN
3,,2022-02-17 16:30:01,2022-02-15,IIN,Gonsior Dennis,"VP, Operations",A - Grant,$16.51,9180,69861,+15%,"+$151,562",,,,,IIN
4,,2022-02-17 16:26:55,2022-02-15,IIN,Geraci Michael,"VP Sales, Marketing",A - Grant,$16.51,4789,50752,+10%,"+$79,066",,,,,IIN
5,,2022-02-17 16:24:00,2022-02-15,IIN,Lutgen Annalee,Interim CFO,A - Grant,$16.51,3786,7431,+104%,"+$62,507",,,,,IIN
6,,2022-02-17 16:20:39,2022-02-15,IIN,Longval Scott,"Pres, CEO",A - Grant,$16.51,26953,117990,+30%,"+$444,994",,,,,IIN
7,M,2022-02-16 16:38:02,2022-02-12,IIN,Longval Scott,"Pres, CEO",F - Tax,$16.59,-2765,91037,-3%,"-$45,862",,,,,IIN
8,,2022-02-16 16:33:52,2022-02-12,IIN,Lutgen Annalee,Interim CFO,F - Tax,$16.82,-117,3645,-3%,"-$1,968",,,,,IIN
9,D,2022-01-24 17:52:55,2021-12-10,IIN,Giordano Nicholas A,Dir,G - Gift,$0.00,-2000,114925,-2%,-$0,,,,,IIN
10,D,2022-01-24 17:52:55,2022-01-21,IIN,Giordano Nicholas A,Dir,M - OptEx,$5.96,20000,114925,+21%,"+$119,168",,,,,IIN
11,M,2022-01-14 16:17:08,2022-01-05,IIN,Lutgen Annalee,Interim CFO,F - Tax,$15.82,-192,3762,-5%,"-$3,037",,,,,IIN
12,D,2022-01-04 16:16:42,2022-01-01,IIN,Longval Scott,"Pres, CEO",F - Tax,$16.17,-5808,93802,-6%,"-$93,915",,,,,IIN
13,D,2022-01-04 16:16:42,2022-01-01,IIN,Longval Scott,"Pres, CEO",M - OptEx,$6.26,15000,93802,+19%,"+$93,900",,,,,IIN
14,DM,2022-01-04 16:12:26,2021-04-27,IIN,Gorder Mark Stephen,Dir,M - OptEx,$5.40,50000,373709,+15%,"+$269,750",,,,,IIN
15,D,2021-12-29 16:10:41,2021-12-28,IIN,Gonsior Dennis,"VP, Operations",M - OptEx,$6.26,15000,60535,+33%,"+$93,900",,,,,IIN
16,,2021-10-21 16:04:37,2021-10-20,IIN,Longval Scott,"Pres, CEO",F - Tax,$18.10,-1663,84355,-2%,"-$30,100",,,,,IIN
17,D,2021-08-27 16:03:46,2021-08-26,IIN,Geraci Michael,"VP Sales, Marketing",F - Tax,$22.27,-4217,45200,-9%,"-$93,913",,,,,IIN
18,D,2021-08-27 16:03:46,2021-08-26,IIN,Geraci Michael,"VP Sales, Marketing",G - Gift,$0.00,-1000,45200,-2%,-$0,,,,,IIN
19,D,2021-08-27 16:03:46,2021-08-26,IIN,Geraci Michael,"VP Sales, Marketing",M - OptEx,$6.26,15000,45200,+50%,"+$93,900",,,,,IIN
20,,2021-07-14 16:05:06,2021-07-12,IIN,Geraci Michael,"VP Sales, Marketing",S - Sale,$21.64,-5345,35417,-13%,"-$115,691",,,,,IIN
21,,2021-06-24 17:15:57,2021-05-01,IIN,Longval Scott,"Pres, CEO",F - Tax,$23.13,-609,85041,-1%,"-$14,086",,,,,IIN
22,,2021-06-24 17:12:11,2021-05-01,IIN,Gonsior Dennis,"VP, Operations",F - Tax,$23.13,-594,45315,-1%,"-$13,739",,,,,IIN
23,,2021-06-24 17:06:16,2021-05-01,IIN,Geraci Michael,"VP Sales, Marketing",F - Tax,$23.13,-595,40513,-1%,"-$13,762",,,,,IIN
24,,2021-06-24 17:06:16,2021-05-28,IIN,Geraci Michael,"VP Sales, Marketing",G - Gift,$0.00,-1000,40513,-2%,-$0,,,,,IIN
25,,2021-06-24 17:06:16,2021-06-22,IIN,Geraci Michael,"VP Sales, Marketing",S - Sale,$20.42,-6890,40513,-15%,"-$140,697",,,,,IIN
26,,2021-05-05 16:36:24,2021-05-04,IIN,Gorder Mark Stephen,Dir,A - Grant,$0.00,3302,323709,+1%,+$0,,,,,IIN
27,,2021-05-05 16:32:59,2021-05-04,IIN,Pepski Kathleen P.,Dir,A - Grant,$0.00,3302,3586,>999%,+$0,,,,,IIN
28,,2021-05-05 16:29:55,2021-05-04,IIN,Rider Heather D.,Dir,A - Grant,$0.00,3302,9121,+57%,+$0,,,,,IIN
29,,2021-05-05 16:26:47,2021-05-04,IIN,Huggenberger Raymond,Dir,A - Grant,$0.00,3302,11154,+42%,+$0,,,,,IIN
30,,2021-05-05 16:23:45,2021-05-04,IIN,Giordano Nicholas A,Dir,A - Grant,$0.00,3302,96925,+4%,+$0,,,,,IIN
31,,2021-05-05 16:19:22,2021-05-04,IIN,Smith Philip Irving,Dir,A - Grant,$0.00,4403,16327,+37%,+$0,,,,,IIN
32,,2021-05-05 16:15:54,2021-05-04,IIN,Longval Scott,"Pres, CEO",A - Grant,$0.00,18657,85650,+28%,+$0,,,,,IIN
33,,2021-04-02 15:29:11,2021-04-01,IIN,Gonsior Dennis,"VP, Operations",S - Sale,$24.47,-22852,45909,-33%,"-$559,190",,,,,IIN
