,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 16:23:18,2022-03-01,ESGR,Al Obaidat Nazar,Chief Investment Officer,A - Grant,$0.00,2060,24459,+9%,+$0,,,,,ESGR
1,,2022-03-03 16:23:18,2022-03-01,ESGR,Al Obaidat Nazar,Chief Investment Officer,F - Tax,$277.72,-1165,24459,-5%,"-$323,544",,,,,ESGR
2,,2022-03-03 16:22:50,2022-03-01,ESGR,Taranto Audrey Bowen,GC,A - Grant,$0.00,1061,8534,+14%,+$0,,,,,ESGR
3,,2022-03-03 16:22:50,2022-03-01,ESGR,Taranto Audrey Bowen,GC,F - Tax,$277.72,-490,8534,-5%,"-$136,083",,,,,ESGR
4,,2022-03-03 16:22:15,2022-03-01,ESGR,Brockman Paul Michael James,Chief Claims Officer,A - Grant,$0.00,2801,18153,+18%,+$0,,,,,ESGR
5,,2022-03-03 16:22:15,2022-03-01,ESGR,Brockman Paul Michael James,Chief Claims Officer,F - Tax,$277.72,-689,18153,-4%,"-$191,349",,,,,ESGR
6,,2022-01-05 16:37:34,2022-01-03,ESGR,Gerhardt Hans-Peter,Dir,A - Grant,$250.45,137,13083,+1%,"+$34,312",,,,,ESGR
7,,2021-11-19 16:20:19,2021-11-17,ESGR,Al Obaidat Nazar,Chief Investment Officer,F - Tax,$233.26,-95,23564,0%,"-$22,160",,,,,ESGR
8,,2021-11-19 16:20:00,2021-11-17,ESGR,Brockman Paul Michael James,Chief Claims Officer,F - Tax,$233.26,-82,16041,-1%,"-$19,127",,,,,ESGR
9,,2021-11-19 16:19:41,2021-11-17,ESGR,Taranto Audrey Bowen,GC,F - Tax,$233.26,-35,7963,0%,"-$8,164",,,,,ESGR
10,,2021-10-05 16:41:08,2021-10-01,ESGR,Beesley Sharon Anne,Dir,A - Grant,$0.00,210,210,New,+$0,,,,,ESGR
11,,2021-09-08 17:10:50,2021-09-03,ESGR,Campbell Robert J,Dir,P - Purchase,$223.88,2000,163306,+1%,"+$447,760",,,,,ESGR
12,D,2021-07-06 17:39:39,2021-06-03,ESGR,Campbell Robert J,Dir,G - Gift,$0.00,-200,161306,0%,-$0,,,,,ESGR
