,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 18:26:33,2022-03-11,TRUP,Rawlings Darryl,CEO,S - Sale,$81.04,-4000,861109,0%,"-$324,169",,,,,TRUP
1,,2022-03-03 17:38:04,2022-03-01,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale,$89.62,-1000,6258,-14%,"-$89,620",,,,,TRUP
2,D,2022-03-01 19:33:20,2022-02-28,TRUP,Wolff Andrew D.,CFO,F - Tax,$89.63,-77,679,-10%,"-$6,902",,,,,TRUP
3,D,2022-03-01 19:33:20,2022-02-28,TRUP,Wolff Andrew D.,CFO,M - OptEx,$0.00,262,679,+63%,+$0,,,,,TRUP
4,D,2022-03-01 19:32:58,2022-02-25,TRUP,Tooth Margaret,Pres,F - Tax,$88.66,-5646,36180,-13%,"-$500,576",,,,,TRUP
5,D,2022-03-01 19:32:58,2022-02-25,TRUP,Tooth Margaret,Pres,M - OptEx,$0.00,17885,36180,+98%,+$0,,,,,TRUP
6,D,2022-03-01 19:32:58,2022-02-25,TRUP,Tooth Margaret,Pres,S - Sale+OE,$86.01,-200,36180,-1%,"-$17,202",,,,,TRUP
7,D,2022-03-01 19:32:30,2022-02-25,TRUP,Rawlings Darryl,CEO,F - Tax,$88.63,-4737,557350,-1%,"-$419,840",,,,,TRUP
8,D,2022-03-01 19:32:30,2022-02-25,TRUP,Rawlings Darryl,CEO,M - OptEx,$0.00,15774,557350,+3%,+$0,,,,,TRUP
9,D,2022-03-01 19:31:40,2022-02-25,TRUP,Friedman Gavin,"EVP, People, Legal",F - Tax,$88.63,-4939,7258,-40%,"-$437,744",,,,,TRUP
10,D,2022-03-01 19:31:40,2022-02-25,TRUP,Friedman Gavin,"EVP, People, Legal",M - OptEx,$0.00,11781,7258,-260%,+$0,,,,,TRUP
11,D,2022-03-01 19:31:10,2022-02-25,TRUP,Bearman Asher,"EVP, Business Development",F - Tax,$88.63,-5273,84666,-6%,"-$467,346",,,,,TRUP
12,DM,2022-03-01 19:31:10,2022-02-25,TRUP,Bearman Asher,"EVP, Business Development",M - OptEx,$0.00,13691,84666,+19%,+$0,,,,,TRUP
13,D,2022-03-01 19:31:10,2022-02-28,TRUP,Bearman Asher,"EVP, Business Development",S - Sale+OE,$89.62,-108,84666,0%,"-$9,679",,,,,TRUP
14,D,2022-02-24 18:18:30,2022-02-23,TRUP,Rubin Howard E,Dir,M - OptEx,$16.06,6344,230115,+3%,"+$101,885",,,,,TRUP
15,,2022-02-24 18:18:07,2022-02-22,TRUP,Wolff Andrew D.,CFO,P - Purchase,$78.17,250,494,+102%,"+$19,543",,,,,TRUP
16,,2022-02-24 18:17:41,2022-02-22,TRUP,Rawlings Darryl,CEO,S - Sale,$79.22,-4000,865109,0%,"-$316,897",,,,,TRUP
17,ADM,2022-02-14 17:13:16,2021-08-25,TRUP,Friedman Gavin,"EVP, People, Legal",F - Tax,$106.99,-2561,1616,-61%,"-$273,995",,,,,TRUP
18,ADM,2022-02-14 17:13:16,2021-08-25,TRUP,Friedman Gavin,"EVP, People, Legal",M - OptEx,$12.25,26532,1616,-106%,"+$324,930",,,,,TRUP
19,ADM,2022-02-14 17:13:16,2021-11-25,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale+OE,$129.17,-22402,1616,-93%,"-$2,893,573",,,,,TRUP
20,,2022-02-08 18:02:10,2022-02-04,TRUP,Rawlings Darryl,CEO,S - Sale,$90.51,-4000,943222,0%,"-$362,037",,,,,TRUP
21,,2022-02-03 17:32:25,2022-02-01,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale,$96.47,-1200,416,-74%,"-$115,764",,,,,TRUP
22,DM,2022-02-01 17:30:43,2021-08-25,TRUP,Tooth Margaret,Co-Pres,F - Tax,$107.58,-4056,24141,-14%,"-$436,360",,,,,TRUP
23,DM,2022-02-01 17:30:43,2021-08-25,TRUP,Tooth Margaret,Co-Pres,M - OptEx,$0.00,10314,24141,+75%,+$0,,,,,TRUP
24,D,2022-02-01 17:30:43,2022-01-28,TRUP,Tooth Margaret,Co-Pres,S - Sale+OE,$85.36,-200,24141,-1%,"-$17,072",,,,,TRUP
25,AD,2022-02-01 17:30:23,2021-11-25,TRUP,Tooth Margaret,Co-Pres,M - OptEx,$0.00,1219,18083,+7%,+$0,,,,,TRUP
26,ADM,2022-02-01 17:30:23,2021-11-25,TRUP,Tooth Margaret,Co-Pres,S - Sale+OE,$130.20,-830,18083,-4%,"-$108,062",,,,,TRUP
27,DM,2022-01-24 20:18:59,2021-08-25,TRUP,Plouf Tricia,Co-Pres,F - Tax,$107.34,-3590,25357,-12%,"-$385,366",,,,,TRUP
28,DM,2022-01-24 20:18:59,2021-08-25,TRUP,Plouf Tricia,Co-Pres,M - OptEx,$0.00,9127,25357,+56%,+$0,,,,,TRUP
29,D,2022-01-24 20:18:59,2022-01-20,TRUP,Plouf Tricia,Co-Pres,S - Sale+OE,$97.30,-3500,25357,-12%,"-$340,549",,,,,TRUP
30,AD,2022-01-24 20:18:40,2021-11-25,TRUP,Plouf Tricia,Co-Pres,M - OptEx,$0.00,1219,26820,+5%,+$0,,,,,TRUP
31,AD,2022-01-24 20:18:40,2021-11-25,TRUP,Plouf Tricia,Co-Pres,S - Sale+OE,$125.23,-480,26820,-2%,"-$60,109",,,,,TRUP
32,DM,2022-01-21 16:59:05,2021-08-25,TRUP,Rawlings Darryl,CEO,F - Tax,$107.17,-3314,1498941,0%,"-$355,163",,,,,TRUP
33,DM,2022-01-21 16:59:05,2021-08-25,TRUP,Rawlings Darryl,CEO,M - OptEx,$0.00,9645,1498941,+1%,+$0,,,,,TRUP
34,DM,2022-01-21 16:59:05,2021-11-25,TRUP,Rawlings Darryl,CEO,S - Sale+OE,$100.28,-4480,1498941,0%,"-$449,250",,,,,TRUP
35,DM,2022-01-05 21:26:50,2021-08-25,TRUP,Friedman Gavin,"EVP, People, Legal",F - Tax,$109.46,-2963,1616,-65%,"-$324,333",,,,,TRUP
36,DM,2022-01-05 21:26:50,2021-08-25,TRUP,Friedman Gavin,"EVP, People, Legal",M - OptEx,$12.25,26532,1616,-106%,"+$324,930",,,,,TRUP
37,D,2022-01-05 21:26:50,2022-01-03,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale+OE,$129.24,-22000,1616,-93%,"-$2,843,231",,,,,TRUP
38,,2022-01-04 21:06:53,2021-12-31,TRUP,Rawlings Darryl,CEO,S - Sale,$130.66,-4000,951222,0%,"-$522,627",,,,,TRUP
39,,2022-01-04 21:04:30,2021-12-30,TRUP,Doak Michael,Dir,S - Sale,$131.42,-1782,0,-100%,"-$234,190",,,,,TRUP
40,D,2021-12-30 21:32:49,2021-11-25,TRUP,Tooth Margaret,Co-Pres,F - Tax,$125.23,-480,18083,-3%,"-$60,112",,,,,TRUP
41,D,2021-12-30 21:32:49,2021-11-25,TRUP,Tooth Margaret,Co-Pres,M - OptEx,$0.00,1219,18083,+7%,+$0,,,,,TRUP
42,D,2021-12-30 21:32:49,2021-12-28,TRUP,Tooth Margaret,Co-Pres,S - Sale+OE,$137.00,-350,18083,-2%,"-$47,950",,,,,TRUP
43,,2021-12-20 21:38:04,2021-12-16,TRUP,Plouf Tricia,Co-Pres,S - Sale,$123.55,-3500,23320,-13%,"-$432,416",,,,,TRUP
44,D,2021-12-20 21:33:47,2021-11-25,TRUP,Plouf Tricia,Co-Pres,F - Tax,$125.23,-480,26820,-2%,"-$60,109",,,,,TRUP
45,D,2021-12-20 21:33:47,2021-11-25,TRUP,Plouf Tricia,Co-Pres,M - OptEx,$0.00,1219,26820,+5%,+$0,,,,,TRUP
46,,2021-12-17 18:38:10,2021-12-15,TRUP,Rawlings Darryl,CEO,S - Sale,$120.48,-4000,955222,0%,"-$481,909",,,,,TRUP
47,,2021-12-15 19:21:41,2021-12-13,TRUP,Low Murray B,Dir,S - Sale,$144.34,-393,130626,0%,"-$56,726",,,,,TRUP
48,,2021-12-03 19:04:41,2021-12-01,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale,$125.46,-379,47,-89%,"-$47,548",,,,,TRUP
49,,2021-12-02 20:02:56,2021-11-30,TRUP,Levitan Dan,Dir,S - Sale,$125.00,-5000,0,-100%,"-$625,000",,,,,TRUP
50,,2021-12-02 20:00:57,2021-11-30,TRUP,Plouf Tricia,Co-Pres,S - Sale,$123.96,-3500,26081,-12%,"-$433,854",,,,,TRUP
51,,2021-12-01 19:27:33,2021-11-29,TRUP,Levitan Dan,Dir,S - Sale,$125.21,-5000,5000,-50%,"-$626,040",,,,,TRUP
52,,2021-12-01 19:20:57,2021-11-29,TRUP,Rawlings Darryl,CEO,S - Sale,$123.85,-4000,959222,0%,"-$495,403",,,,,TRUP
53,,2021-12-01 19:18:10,2021-11-29,TRUP,Tooth Margaret,Co-Pres,S - Sale,$123.19,-500,17694,-3%,"-$61,595",,,,,TRUP
54,,2021-12-01 19:14:04,2021-11-29,TRUP,Low Murray B,Dir,S - Sale,$125.22,-500,131019,0%,"-$62,610",,,,,TRUP
55,,2021-11-17 19:21:55,2021-11-15,TRUP,Low Murray B,Dir,S - Sale,$130.03,-500,131519,0%,"-$65,015",,,,,TRUP
56,D,2021-11-16 20:54:58,2021-11-12,TRUP,Wolff Andrew D.,CFO,F - Tax,$129.99,-34,244,-12%,"-$4,420",,,,,TRUP
57,D,2021-11-16 20:54:58,2021-11-12,TRUP,Wolff Andrew D.,CFO,M - OptEx,$0.00,145,244,+146%,+$0,,,,,TRUP
58,D,2021-11-16 20:29:26,2021-11-12,TRUP,Low Murray B,Dir,M - OptEx,$0.00,45,132019,0%,+$0,,,,,TRUP
59,,2021-11-16 20:25:26,2021-11-12,TRUP,Rubin Howard E,Dir,S - Sale,$125.49,-3468,223478,-2%,"-$435,202",,,,,TRUP
60,D,2021-11-16 20:22:47,2021-11-12,TRUP,Satchu Zay,Dir,M - OptEx,$0.00,201,201,New,+$0,,,,,TRUP
61,,2021-11-15 20:03:02,2021-11-11,TRUP,Rawlings Darryl,CEO,S - Sale,$123.57,-4000,963222,0%,"-$494,291",,,,,TRUP
62,,2021-11-12 19:34:58,2021-11-10,TRUP,Rubin Howard E,Dir,S - Sale,$125.00,-1532,226946,-1%,"-$191,500",,,,,TRUP
63,,2021-11-08 20:07:52,2021-11-04,TRUP,Low Murray B,Dir,S - Sale,$114.00,-2500,131974,-2%,"-$285,000",,,,,TRUP
64,,2021-11-03 18:45:11,2021-11-01,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale,$102.69,-400,426,-48%,"-$41,076",,,,,TRUP
65,,2021-11-01 19:17:35,2021-10-28,TRUP,Tooth Margaret,Co-Pres,S - Sale,$101.18,-500,18194,-3%,"-$50,590",,,,,TRUP
66,,2021-10-27 18:58:47,2021-10-25,TRUP,Rawlings Darryl,CEO,S - Sale,$109.60,-4000,967222,0%,"-$438,400",,,,,TRUP
67,D,2021-10-25 19:02:02,2021-10-21,TRUP,Plouf Tricia,"Co-Pres, CFO",M - OptEx,$8.74,3500,29581,+13%,"+$30,590",,,,,TRUP
68,D,2021-10-25 19:02:02,2021-10-21,TRUP,Plouf Tricia,"Co-Pres, CFO",S - Sale+OE,$104.72,-3500,29581,-11%,"-$366,511",,,,,TRUP
69,,2021-10-25 18:59:03,2021-10-21,TRUP,Low Murray B,Dir,S - Sale,$110.50,-1000,134474,-1%,"-$110,500",,,,,TRUP
70,,2021-10-12 19:29:22,2021-10-07,TRUP,Rawlings Darryl,CEO,S - Sale,$83.78,-4000,971222,0%,"-$335,129",,,,,TRUP
71,,2021-10-05 17:38:33,2021-10-01,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale,$78.30,-400,826,-33%,"-$31,320",,,,,TRUP
72,D,2021-10-04 21:59:00,2021-09-30,TRUP,Rubin Howard E,Dir,M - OptEx,$0.00,292,228478,0%,+$0,,,,,TRUP
73,D,2021-10-04 21:58:40,2021-09-30,TRUP,Low Murray B,Dir,M - OptEx,$0.00,350,135474,0%,+$0,,,,,TRUP
74,D,2021-10-04 21:58:23,2021-09-30,TRUP,Plouf Tricia,"Co-Pres, CFO",M - OptEx,$7.78,2256,29581,+8%,"+$17,552",,,,,TRUP
75,D,2021-10-04 21:58:23,2021-09-30,TRUP,Plouf Tricia,"Co-Pres, CFO",S - Sale+OE,$79.81,-3500,29581,-11%,"-$279,348",,,,,TRUP
