,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-02-24 10:41:56,2021-02-11,AFHIF,Giles Bruce Wayne,Subsidiary Director/Officer,A - Grant,$0.19,8260,95033,+10%,"+$1,569",,,,,AFHIQ
1,,2021-02-24 10:38:06,2021-02-11,AFHIF,Shugrue Joseph Raymond,Subsidiary Director/Officer,A - Grant,$0.19,8260,103294,+9%,"+$1,569",,,,,AFHIQ
2,,2021-02-24 10:32:33,2021-02-11,AFHIF,Romano Paul Anthony Jr,CFO,A - Grant,$0.19,10030,151977,+7%,"+$1,906",,,,,AFHIQ
3,,2021-02-24 10:28:16,2021-02-11,AFHIF,Wollney Scott D,"CEO, Pres",A - Grant,$0.16,17110,490547,+4%,"+$2,738",,,,,AFHIQ
4,A,2021-01-21 11:50:14,2021-01-04,AFHIF,Konezny Ronald,Dir,M - OptEx,$0.12,1522,2284,+200%,+$183,,,,,AFHIQ
5,,2021-01-21 11:40:03,2021-01-04,AFHIF,Konezny Ronald,Dir,M - OptEx,$0.12,1522,2284,+200%,+$183,,,,,AFHIQ
6,,2021-01-20 16:28:11,2021-01-04,AFHIF,Walker Walter Frederick,Dir,M - OptEx,$0.12,2540,392003,+1%,+$305,,,,,AFHIQ
7,,2021-01-20 16:19:31,2021-01-04,AFHIF,Kupinsky Jordan,Dir,M - OptEx,$0.12,2540,65162,+4%,+$305,,,,,AFHIQ
8,,2020-10-30 17:50:59,2020-10-28,AFHIF,Giles Bruce Wayne,Subsidiary D&O,A - Grant,$0.06,1400,86773,+2%,+$87,,,,,AFHIQ
9,,2020-10-30 17:47:36,2020-10-28,AFHIF,Shugrue Joseph Raymond,Subsidiary D&O,A - Grant,$0.06,1400,95034,+1%,+$87,,,,,AFHIQ
10,,2020-10-30 17:44:15,2020-10-28,AFHIF,Romano Paul Anthony Jr,CFO,A - Grant,$0.06,1700,102872,+2%,+$105,,,,,AFHIQ
11,,2020-10-30 17:40:09,2020-10-28,AFHIF,Wollney Scott D,"Pres, CEO",A - Grant,$0.06,2900,366920,+1%,+$180,,,,,AFHIQ
12,AM,2020-09-15 11:57:40,2019-01-07,AFH,Kupinsky Jordan,Dir,M - OptEx,$8.97,12488,65162,+24%,"+$112,069",,,,,AFHIQ
13,M,2020-09-14 12:36:56,2019-01-07,AFH,Fitzgerald John Taylor Maloney,Dir,M - OptEx,$4.27,5080,64164,+9%,"+$21,692",,,,,AFHIQ
14,M,2020-09-14 11:36:23,2019-01-07,AFH,Kupinsky Jordan,Dir,M - OptEx,$8.97,12488,79978,+19%,"+$112,069",,,,,AFHIQ
15,M,2020-09-14 11:22:01,2019-01-07,AFH,Konezny Ronald,Dir,M - OptEx,$4.27,3046,2284,-400%,"+$13,014",,,,,AFHIQ
16,M,2020-09-14 11:04:24,2019-01-07,AFH,Walker Walter Frederick,Dir,M - OptEx,$4.27,5080,392003,+1%,"+$21,692",,,,,AFHIQ
17,,2020-07-10 08:30:43,2020-07-01,AFH,Giles Bruce Wayne,Subsidiary Director/Officer,A - Grant,$0.62,17500,85373,+26%,"+$10,850",,,,,AFHIQ
18,,2020-07-10 08:26:23,2020-07-01,AFH,Shugrue Joseph Raymond,Subsidiary Director/Officer,A - Grant,$0.62,17500,93634,+23%,"+$10,850",,,,,AFHIQ
19,,2020-07-10 08:20:50,2020-07-01,AFH,Romano Paul Anthony Jr,CFO,A - Grant,$0.62,21250,101172,+27%,"+$13,175",,,,,AFHIQ
20,,2020-07-10 08:15:35,2020-07-01,AFH,Wollney Scott D,"CEO, Pres",A - Grant,$0.62,36250,364020,+11%,"+$22,475",,,,,AFHIQ
21,,2020-01-13 11:35:31,2020-01-09,AFH,Shugrue Joseph Raymond,Subsidiary Director/Officer,A - Grant,$0.55,14000,90754,+18%,"+$7,700",,,,,AFHIQ
22,,2020-01-10 14:41:48,2020-01-09,AFH,Giles Bruce Wayne,Subsidiary Director/Officer,A - Grant,$0.55,14000,86608,+19%,"+$7,700",,,,,AFHIQ
23,,2020-01-10 14:36:10,2020-01-09,AFH,Romano Paul Anthony Jr,CFO,A - Grant,$0.55,17000,96634,+21%,"+$9,350",,,,,AFHIQ
24,,2020-01-10 14:31:26,2020-01-09,AFH,Wollney Scott D,"Pres, CEO",A - Grant,$0.55,29000,354588,+9%,"+$15,950",,,,,AFHIQ
25,,2019-01-08 15:05:40,2019-01-07,AFH,Konezny Ronald,Dir,A - Grant,$0.00,2284,2284,New,+$0,,,,,AFHIQ
26,,2019-01-08 14:56:11,2019-01-07,AFH,Walker Walter Frederick,Dir,A - Grant,$0.00,3810,3810,New,+$0,,,,,AFHIQ
27,,2019-01-08 14:44:56,2019-01-07,AFH,Fitzgerald John Taylor Maloney,Dir,A - Grant,$0.00,3810,3810,New,+$0,,,,,AFHIQ
28,,2019-01-08 14:39:18,2019-01-07,AFH,Kupinsky Jordan,Dir,A - Grant,$0.00,3810,11218,+51%,+$0,,,,,AFHIQ
29,,2019-01-08 14:15:34,2019-01-07,AFH,Pratt Gordon G,Dir,A - Grant,$0.00,3810,3810,New,+$0,,,,,AFHIQ
30,,2018-06-29 14:25:56,2018-06-29,AFH,Fitzgerald John Taylor Maloney,Dir,P - Purchase,$8.75,6000,60354,+11%,"+$52,500",,,,,AFHIQ
31,,2018-06-29 09:02:33,2018-06-28,AFH,Fitzgerald John Taylor Maloney,Dir,P - Purchase,$8.90,6000,54354,+12%,"+$53,380",,,,,AFHIQ
32,D,2018-03-02 17:27:08,2018-03-02,AFH,Kupinsky Jordan,Dir,M - OptEx,$17.55,7408,61352,+14%,"+$130,010",,,,,AFHIQ
