,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-18 16:32:10,2022-02-16,NLOK,Derse Natalie Marie,CFO,S - Sale,$28.94,-966,204948,0%,"-$27,956",,,,,NLOK
1,,2021-12-14 16:34:04,2021-12-10,NLOK,Ko Bryan Seuk,"CLO, Head Corp Aff",A - Grant,$0.00,69750,244055,+40%,+$0,,,,,NLOK
2,,2021-12-14 16:30:20,2021-12-10,NLOK,Derse Natalie Marie,CFO,A - Grant,$0.00,69750,204948,+52%,+$0,,,,,NLOK
3,,2021-12-02 16:30:36,2021-12-01,NLOK,Ko Bryan Seuk,"GC, Head Corp Aff",F - Tax,$23.82,-10121,174305,-5%,"-$241,082",,,,,NLOK
4,,2021-08-17 16:31:22,2021-08-16,NLOK,Derse Natalie Marie,CFO,S - Sale,$26.23,-895,135198,-1%,"-$23,476",,,,,NLOK
5,,2021-06-02 16:36:07,2021-06-01,NLOK,Pilette Vincent,CEO,F - Tax,$27.89,-27288,1581649,-2%,"-$761,062",,,,,NLOK
6,,2021-06-02 16:33:47,2021-06-01,NLOK,Ko Bryan Seuk,GC,F - Tax,$27.89,-5746,183937,-3%,"-$160,256",,,,,NLOK
7,,2021-06-02 16:31:16,2021-06-01,NLOK,Derse Natalie Marie,CFO,F - Tax,$27.89,-23448,135198,-15%,"-$653,965",,,,,NLOK
8,,2021-05-19 21:05:30,2021-05-18,NLOK,Feld Peter A,Dir,S - Sale,$26.48,-416877,16756680,-2%,"-$11,037,069",,,,,NLOK
9,M,2021-05-19 21:03:10,2021-05-17,NLOK,Feld Peter A,Dir,S - Sale,$26.11,-3983123,17173557,-19%,"-$103,994,208",,,,,NLOK
10,D,2021-05-17 18:49:54,2021-05-13,NLOK,"Silver Lake (Offshore) Aiv Gp Iv, Ltd.",Dir,A - Grant,$4.09,12218,88211,+16%,"+$49,979",,,,,NLOK
11,,2021-05-14 16:56:58,2021-05-13,NLOK,Feld Peter A,Dir,A - Grant,$4.09,12218,21156680,0%,"+$49,979",,,,,NLOK
12,,2021-05-14 16:43:23,2021-05-13,NLOK,Smith Sherrese M,Dir,A - Grant,$4.09,12218,15250,+403%,"+$49,979",,,,,NLOK
13,,2021-05-14 16:40:44,2021-05-13,NLOK,Heath Emily,Dir,A - Grant,$4.09,12218,14761,+480%,"+$49,979",,,,,NLOK
14,,2021-05-14 16:38:34,2021-05-13,NLOK,Denzel Nora,Dir,A - Grant,$0.00,10248,26148,+64%,+$0,,,,,NLOK
15,,2021-05-14 16:35:48,2021-05-13,NLOK,Dangeard Frank E,Dir,A - Grant,$4.09,12218,141477,+9%,"+$49,979",,,,,NLOK
16,,2021-05-14 16:33:19,2021-05-13,NLOK,Brandt Eric,Dir,A - Grant,$4.09,12218,29326,+71%,"+$49,979",,,,,NLOK
17,,2021-05-14 16:30:58,2021-05-13,NLOK,Barsamian Sue,Dir,A - Grant,$4.09,12218,47444,+35%,"+$49,979",,,,,NLOK
18,,2021-05-11 16:36:22,2021-05-10,NLOK,Pilette Vincent,CEO,A - Grant,$0.00,177885,1608937,+12%,+$0,,,,,NLOK
19,,2021-05-11 16:33:44,2021-05-10,NLOK,Ko Bryan Seuk,GC,A - Grant,$0.00,54734,189683,+41%,+$0,,,,,NLOK
20,,2021-05-11 16:30:58,2021-05-10,NLOK,Derse Natalie Marie,CFO,A - Grant,$0.00,54734,158646,+53%,+$0,,,,,NLOK
21,,2021-02-17 16:30:32,2021-02-16,NLOK,Derse Natalie Marie,CFO,S - Sale,$21.48,-1286,103912,-1%,"-$27,623",,,,,NLOK
22,,2021-01-20 16:38:25,2021-01-19,NLOK,Smith Sherrese M,Dir,A - Grant,$3.35,3032,3032,New,"+$10,161",,,,,NLOK
23,,2021-01-20 16:36:20,2021-01-19,NLOK,Heath Emily,Dir,A - Grant,$0.00,2543,2543,New,+$0,,,,,NLOK
24,D,2020-12-15 18:58:06,2020-12-11,NLOK,Feld Peter A,Dir,X - OptEx,$14.99,8341481,20870276,-29%,"$125,038,800",,,,,NLOK
25,D,2020-12-11 16:30:24,2020-12-09,NLOK,Pilette Vincent,CEO,F - Tax,$19.49,-462544,1431052,-24%,"-$9,014,983",,,,,NLOK
