,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 21:02:27,2022-03-14,SHYF,Esposito Carl A.,Dir,A - Grant,$0.00,471,471,New,+$0,,,,,SHYF
1,,2022-03-11 14:30:25,2022-03-10,SHYF,Clevinger Thomas R,Dir,S - Sale,$39.27,-5000,36957,-12%,"-$196,361",,,,,SHYF
2,,2022-03-01 16:17:26,2022-02-25,SHYF,Guillaume Stephen K,"Pres, Specialty Chassis",A - Grant,$0.00,29180,67835,+75%,+$0,,,,,SHYF
3,,2022-03-01 16:17:26,2022-02-25,SHYF,Guillaume Stephen K,"Pres, Specialty Chassis",F - Tax,$41.12,-12086,67835,-15%,"-$496,976",,,,,SHYF
4,,2022-01-12 07:47:55,2022-01-12,SHYF,Mascarenas Paul Anthony,Dir,A - Grant,$47.24,122,44630,0%,"+$5,763",,,,,SHYF
5,,2021-12-15 17:24:30,2021-12-15,SHYF,Adams Daryl M,"Pres, CEO",S - Sale,$47.00,-15000,314237,-5%,"-$705,053",,,,,SHYF
6,,2021-12-08 19:00:22,2021-12-07,SHYF,Harbour Ronald Edward,Dir,S - Sale,$49.40,-20000,26623,-43%,"-$987,954",,,,,SHYF
7,,2021-11-16 08:57:34,2021-11-15,SHYF,Adams Daryl M,"Pres, CEO",S - Sale,$51.38,-15000,329237,-4%,"-$770,643",,,,,SHYF
8,,2021-10-18 16:36:57,2021-10-15,SHYF,Adams Daryl M,"Pres, CEO",S - Sale,$38.03,-15000,344237,-4%,"-$570,462",,,,,SHYF
9,,2021-10-13 09:14:40,2021-10-13,SHYF,Mascarenas Paul Anthony,Dir,A - Grant,$39.04,147,44508,0%,"+$5,739",,,,,SHYF
10,,2021-09-16 16:32:23,2021-09-15,SHYF,Adams Daryl M,"Pres, CEO",S - Sale,$42.19,-15000,359237,-4%,"-$632,780",,,,,SHYF
11,,2021-09-08 20:23:38,2021-08-09,SHYF,Harbour Ronald Edward,Dir,S - Sale,$40.60,-20000,46623,-30%,"-$811,934",,,,,SHYF
12,,2021-08-17 09:01:22,2021-08-16,SHYF,Adams Daryl M,"Pres, CEO",S - Sale,$42.03,-15000,374237,-4%,"-$630,462",,,,,SHYF
