,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2018-04-04 18:05:15,2018-04-02,NRCIA,Nunnelly John N,Dir,F - Tax,$28.45,-1561,32600,-5%,"-$44,410",,,,,NRC
1,D,2018-04-04 18:05:15,2018-04-02,NRCIA,Nunnelly John N,Dir,M - OptEx,$9.74,4561,32600,+16%,"+$44,424",,,,,NRC
2,D,2018-04-04 18:05:15,2018-04-02,NRCIA,Nunnelly John N,Dir,S - Sale+OE,$28.75,-3000,32600,-8%,"-$86,250",,,,,NRC
3,D,2018-04-02 14:45:57,2018-03-29,NRCIA,Nunnelly John N,Dir,F - Tax,$29.25,-49,32600,0%,"-$1,433",,,,,NRC
4,D,2018-04-02 14:45:57,2018-03-29,NRCIA,Nunnelly John N,Dir,M - OptEx,$9.74,149,32600,0%,"+$1,451",,,,,NRC
5,D,2018-04-02 14:45:57,2018-03-29,NRCIA,Nunnelly John N,Dir,S - Sale+OE,$29.50,-100,32600,0%,"-$2,950",,,,,NRC
6,D,2018-03-29 17:42:48,2018-03-28,NRCIA,Nunnelly John N,Dir,F - Tax,$29.05,-1694,32600,-5%,"-$49,211",,,,,NRC
7,D,2018-03-29 17:42:48,2018-03-28,NRCIA,Nunnelly John N,Dir,M - OptEx,$8.54,5762,32600,+21%,"+$49,231",,,,,NRC
8,D,2018-03-29 17:42:48,2018-03-28,NRCIA,Nunnelly John N,Dir,S - Sale+OE,$28.87,-4068,32600,-11%,"-$117,441",,,,,NRC
9,DM,2018-03-28 15:09:40,2018-03-26,NRCIA,Nunnelly John N,Dir,F - Tax,$28.66,-1804,32600,-5%,"-$51,695",,,,,NRC
10,DM,2018-03-28 15:09:40,2018-03-26,NRCIA,Nunnelly John N,Dir,M - OptEx,$7.61,6795,32600,+26%,"+$51,710",,,,,NRC
11,DM,2018-03-28 15:09:40,2018-03-26,NRCIA,Nunnelly John N,Dir,S - Sale+OE,$28.66,-4991,32600,-13%,"-$143,043",,,,,NRC
12,DM,2018-03-26 18:38:01,2018-03-22,NRCIA,Nunnelly John N,Dir,F - Tax,$29.43,-123,32600,0%,"-$3,620",,,,,NRC
13,DM,2018-03-26 18:38:01,2018-03-22,NRCIA,Nunnelly John N,Dir,M - OptEx,$7.61,479,32600,+1%,"+$3,645",,,,,NRC
14,DM,2018-03-26 18:38:01,2018-03-22,NRCIA,Nunnelly John N,Dir,S - Sale+OE,$30.15,-356,32600,-1%,"-$10,732",,,,,NRC
15,D,2018-03-22 16:57:15,2018-03-20,NRCIA,Nunnelly John N,Dir,F - Tax,$31.05,-1821,32600,-5%,"-$56,542",,,,,NRC
16,D,2018-03-22 16:57:15,2018-03-20,NRCIA,Nunnelly John N,Dir,M - OptEx,$7.61,7433,32600,+30%,"+$56,565",,,,,NRC
17,DM,2018-03-22 16:57:15,2018-03-20,NRCIA,Nunnelly John N,Dir,S - Sale+OE,$31.13,-5612,32600,-15%,"-$174,717",,,,,NRC
18,D,2018-03-20 18:10:19,2018-03-16,NRCIA,Nunnelly John N,Dir,F - Tax,$31.50,-759,32600,-2%,"-$23,909",,,,,NRC
19,D,2018-03-20 18:10:19,2018-03-16,NRCIA,Nunnelly John N,Dir,M - OptEx,$7.61,3142,32600,+11%,"+$23,911",,,,,NRC
20,D,2018-03-20 18:10:19,2018-03-16,NRCIA,Nunnelly John N,Dir,S - Sale+OE,$31.74,-2383,32600,-7%,"-$75,642",,,,,NRC
21,A,2018-02-21 17:07:29,2017-12-29,NRCIA,Jackson Steven D.,Pres,F - Tax,$40.10,-38502,108478,-26%,"-$1,544,032",,,,,NRC
22,D,2018-02-20 09:35:03,2018-02-15,NRCIA,Hays Michael D.,CEO,S - Sale+OE,$19.31,-5261410,139182,-97%,"-$101,597,827",,,,,NRC
