,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-12-26 16:35:04,2018-12-24,OMED,Gurney Austin,See Remarks,S - Sale,$0.60,-11117,66807,-14%,"-$6,669",,,,,OMED
1,,2018-10-11 19:00:18,2018-10-10,OMED,Stagg Robert,"SVP, Clinical R, D",S - Sale,$2.01,-927,40670,-2%,"-$1,863",,,,,OMED
2,,2018-10-11 18:59:07,2018-10-10,OMED,Li Yvonne,See Remarks,S - Sale,$2.02,-927,59734,-2%,"-$1,873",,,,,OMED
3,,2018-10-11 18:57:54,2018-10-10,OMED,Gurney Austin,See Remarks,S - Sale,$2.01,-1156,77924,-1%,"-$2,324",,,,,OMED
4,,2018-10-11 18:56:46,2018-10-10,OMED,Hager Alicia J.,"SVP, GC",S - Sale,$2.02,-1156,51754,-2%,"-$2,335",,,,,OMED
5,,2018-10-11 18:55:39,2018-10-10,OMED,Lewicki John A.,"Pres, CEO",S - Sale,$2.01,-1156,155354,-1%,"-$2,324",,,,,OMED
6,,2018-10-10 19:44:00,2018-10-09,OMED,Li Yvonne,See Remarks,S - Sale,$2.13,-1229,60661,-2%,"-$2,616",,,,,OMED
7,,2018-10-10 19:42:35,2018-10-09,OMED,Gurney Austin,See Remarks,S - Sale,$2.13,-1686,79080,-2%,"-$3,589",,,,,OMED
8,,2018-10-10 19:41:28,2018-10-09,OMED,Stagg Robert,"SVP, Clinical R, D",S - Sale,$2.13,-1686,41597,-4%,"-$3,589",,,,,OMED
9,,2018-10-10 19:40:23,2018-10-09,OMED,Lewicki John A.,"Pres, CEO",S - Sale,$2.13,-2296,156510,-1%,"-$4,888",,,,,OMED
10,,2018-10-10 19:38:53,2018-10-09,OMED,Hager Alicia J.,"SVP, GC",S - Sale,$2.13,-1686,52910,-3%,"-$3,589",,,,,OMED
11,,2018-04-26 18:14:16,2018-04-24,OMED,Li Yvonne,See Remarks,S - Sale,$2.68,-5062,59890,-8%,"-$13,555",,,,,OMED
12,,2018-04-26 18:13:41,2018-04-24,OMED,Stagg Robert,"SVP, Clinical R, D",S - Sale,$2.68,-4051,43283,-9%,"-$10,848",,,,,OMED
13,,2018-04-26 18:13:11,2018-04-24,OMED,Lewicki John A.,"Pres, CEO",S - Sale,$2.68,-4557,154806,-3%,"-$12,202",,,,,OMED
14,,2018-04-26 18:12:39,2018-04-24,OMED,Gurney Austin,See Remarks,S - Sale,$2.68,-4051,76766,-5%,"-$10,848",,,,,OMED
15,,2018-04-26 18:11:59,2018-04-24,OMED,Hager Alicia J.,"SVP, GC",S - Sale,$2.68,-4051,54596,-7%,"-$10,848",,,,,OMED
16,D,2018-02-28 16:45:06,2018-02-26,OMED,Karsen Perry A,Dir,A - Grant,$0.00,70500,80500,+705%,+$0,,,,,OMED
17,,2017-10-12 18:36:08,2017-10-10,OMED,Patel Sunil,See Remarks,S - Sale,$4.24,-1248,68336,-2%,"-$5,295",,,,,OMED
18,,2017-10-12 18:35:30,2017-10-10,OMED,Hastings Paul J,"COB, CEO",S - Sale,$4.24,-1398,401028,0%,"-$5,931",,,,,OMED
19,,2017-10-12 18:35:01,2017-10-10,OMED,Lewicki John A.,"EVP, Research, Development",S - Sale,$4.24,-1248,159363,-1%,"-$5,295",,,,,OMED
20,,2017-10-12 18:34:26,2017-10-10,OMED,Gurney Austin,See Remarks,S - Sale,$4.24,-1248,80817,-2%,"-$5,295",,,,,OMED
21,,2017-10-12 18:33:45,2017-10-10,OMED,Hager Alicia J.,"SVP, GC",S - Sale,$4.24,-1248,58647,-2%,"-$5,295",,,,,OMED
22,D,2017-10-10 19:28:48,2017-10-07,OMED,Patel Sunil,See Remarks,A - Grant,$0.00,25000,69584,+56%,+$0,,,,,OMED
23,D,2017-10-10 19:28:12,2017-10-07,OMED,Lewicki John A.,"EVP, Research, Development",A - Grant,$0.00,25000,160611,+18%,+$0,,,,,OMED
24,D,2017-10-10 19:27:32,2017-10-07,OMED,Hager Alicia J.,"SVP, GC",A - Grant,$0.00,18334,59895,+44%,+$0,,,,,OMED
25,D,2017-10-10 19:27:00,2017-10-07,OMED,Gurney Austin,See Remarks,A - Grant,$0.00,18334,82065,+29%,+$0,,,,,OMED
26,,2017-06-07 18:18:45,2017-06-05,OMED,Karsen Perry A,Dir,P - Purchase,$3.46,10000,10000,New,"+$34,588",,,,,OMED
