,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-28 16:45:43,2022-02-24,WSFS,Reed Michael Paul,EVP,A - Grant,$0.00,5958,19685,+43%,+$0,,,,,WSFS
1,,2022-02-28 16:45:33,2022-02-24,WSFS,Levenson Rodger,"Pres, CEO",A - Grant,$0.00,18489,128997,+17%,+$0,,,,,WSFS
2,,2022-02-28 16:42:55,2022-02-24,WSFS,Wright Richard,EVP,A - Grant,$0.00,5912,53267,+12%,+$0,,,,,WSFS
3,,2022-02-28 16:41:37,2022-02-24,WSFS,Canuso Dominic C,"EVP, CFO",A - Grant,$0.00,6352,28917,+28%,+$0,,,,,WSFS
4,,2022-02-28 16:37:55,2022-02-24,WSFS,Clark Stephen P,EVP,A - Grant,$0.00,5870,31699,+23%,+$0,,,,,WSFS
5,,2022-02-18 16:34:48,2022-02-17,WSFS,Leto Francis J,Dir,S - Sale,$52.31,-1016,50395,-2%,"-$53,144",,,,,WSFS
6,D,2022-02-10 16:42:01,2022-02-09,WSFS,Brubaker Lisa M,"EVP, CTO",M - OptEx,$26.24,1431,29864,+5%,"+$37,545",,,,,WSFS
7,,2022-01-31 15:45:37,2022-01-03,WSFS,Leto Francis J,Dir,F - Tax,$50.12,-15074,70384,-18%,"-$755,509",,,,,WSFS
8,,2022-01-31 15:45:37,2022-01-27,WSFS,Leto Francis J,Dir,S - Sale,$51.93,-6323,70384,-8%,"-$328,354",,,,,WSFS
9,,2022-01-03 17:45:59,2021-12-31,WSFS,Eddens Peggy H,EVP,F - Tax,$50.12,-4193,34910,-11%,"-$210,153",,,,,WSFS
10,,2022-01-03 17:37:53,2021-12-30,WSFS,Du Pont Eleuthere I,Dir,G - Gift,$50.74,-1150,13752,-8%,"-$58,351",,,,,WSFS
11,,2022-01-03 17:01:55,2022-01-01,WSFS,Calderin Diego F.,Dir,A - Grant,$0.00,8117,8117,New,+$0,,,,,WSFS
12,,2022-01-03 17:01:23,2022-01-01,WSFS,McKee Lynn,Dir,A - Grant,$0.00,10440,10440,New,+$0,,,,,WSFS
13,,2022-01-03 17:00:52,2022-01-01,WSFS,Leto Francis J,Dir,A - Grant,$0.00,91781,91781,New,+$0,,,,,WSFS
14,,2021-12-30 10:26:27,2021-12-14,WSFS,Wright Richard,EVP,S - Sale,$48.96,-762,47297,-2%,"-$37,308",,,,,WSFS
15,,2021-12-15 17:22:48,2021-12-13,WSFS,Eddens Peggy H,EVP,S - Sale,$49.19,-1552,18838,-8%,"-$76,349",,,,,WSFS
16,,2021-12-14 20:23:19,2021-12-10,WSFS,Clark Stephen P,EVP,F - Tax,$49.78,-746,23777,-3%,"-$37,136",,,,,WSFS
17,,2021-12-14 20:20:32,2021-12-10,WSFS,Levenson Rodger,"Pres, CEO",F - Tax,$49.78,-2743,108574,-2%,"-$136,547",,,,,WSFS
18,,2021-12-14 20:17:23,2021-12-10,WSFS,Wright Richard,EVP,F - Tax,$49.78,-758,40986,-2%,"-$37,733",,,,,WSFS
19,,2021-12-14 20:14:21,2021-12-10,WSFS,Greenplate Paul S,EVP,F - Tax,$49.78,-411,11174,-4%,"-$20,460",,,,,WSFS
20,,2021-12-14 20:11:24,2021-12-10,WSFS,Ward Patrick Joseph,EVP,F - Tax,$49.78,-377,132818,0%,"-$18,767",,,,,WSFS
21,,2021-12-14 20:06:07,2021-12-10,WSFS,Brubaker Lisa M,"EVP, CTO",F - Tax,$49.78,-358,26454,-1%,"-$17,821",,,,,WSFS
22,,2021-12-14 20:00:56,2021-12-10,WSFS,Bacci Arthur J,EVP,F - Tax,$49.78,-431,15109,-3%,"-$21,455",,,,,WSFS
23,,2021-12-14 19:35:48,2021-12-10,WSFS,Canuso Dominic C,"EVP, CFO",F - Tax,$49.78,-1008,16819,-6%,"-$50,178",,,,,WSFS
24,D,2021-11-19 15:03:48,2021-11-18,WSFS,Ward Patrick Joseph,EVP,M - OptEx,$14.23,2104,134726,+2%,"+$29,940",,,,,WSFS
25,,2021-11-12 14:42:22,2021-11-11,WSFS,Ward Patrick Joseph,EVP,S - Sale,$55.56,-560,132622,0%,"-$31,114",,,,,WSFS
26,D,2021-11-12 14:08:15,2021-11-11,WSFS,Clark Stephen P,EVP,M - OptEx,$29.86,6025,26524,+29%,"+$179,907",,,,,WSFS
27,D,2021-11-12 14:08:15,2021-11-11,WSFS,Clark Stephen P,EVP,S - Sale+OE,$55.48,-6025,26524,-19%,"-$334,240",,,,,WSFS
28,,2021-11-12 14:07:52,2021-11-10,WSFS,Greenplate Paul S,EVP,G - Gift,$54.83,-921,19915,-4%,"-$50,498",,,,,WSFS
29,D,2021-11-10 16:03:33,2021-11-09,WSFS,Levenson Rodger,"Pres, CEO",D - Sale to issuer,$54.54,-8037,113328,-7%,"-$438,350",,,,,WSFS
30,D,2021-11-10 16:03:33,2021-11-09,WSFS,Levenson Rodger,"Pres, CEO",F - Tax,$54.73,-1315,113328,-1%,"-$71,970",,,,,WSFS
31,D,2021-11-10 16:03:33,2021-11-09,WSFS,Levenson Rodger,"Pres, CEO",M - OptEx,$26.24,10716,113328,+10%,"+$281,152",,,,,WSFS
32,,2021-11-04 18:50:48,2021-11-02,WSFS,Wright Richard,EVP,S - Sale,$53.66,-1733,48817,-3%,"-$92,996",,,,,WSFS
33,DM,2021-10-27 17:39:03,2021-10-25,WSFS,Wright Richard,EVP,M - OptEx,$27.90,19151,50550,+61%,"+$534,304",,,,,WSFS
34,DM,2021-10-27 17:39:03,2021-10-25,WSFS,Wright Richard,EVP,S - Sale+OE,$53.41,-19151,50550,-27%,"-$1,022,795",,,,,WSFS
35,,2021-10-27 17:34:25,2021-10-25,WSFS,Eddens Peggy H,EVP,S - Sale,$52.16,-10972,41396,-21%,"-$572,300",,,,,WSFS
36,,2021-08-30 12:48:27,2021-08-27,WSFS,Conklin Michael,CHRO,F - Tax,$46.10,-287,4648,-6%,"-$13,231",,,,,WSFS
37,,2021-08-17 16:42:56,2021-08-13,WSFS,Bird Anat,Dir,A - Grant,$0.00,769,21499,+4%,+$0,,,,,WSFS
38,,2021-08-17 16:42:47,2021-08-13,WSFS,Brake Francis B.,Dir,A - Grant,$0.00,769,11816,+7%,+$0,,,,,WSFS
39,,2021-08-17 16:42:39,2021-08-13,WSFS,Buchholz Karen Dougherty,Dir,A - Grant,$0.00,769,24329,+3%,+$0,,,,,WSFS
40,,2021-08-17 16:42:17,2021-08-13,WSFS,Davis Jennifer W,Dir,A - Grant,$0.00,769,21811,+4%,+$0,,,,,WSFS
41,,2021-08-17 16:42:04,2021-08-13,WSFS,Donahue Michael J,Dir,A - Grant,$0.00,769,12578,+7%,+$0,,,,,WSFS
42,,2021-08-17 16:41:51,2021-08-13,WSFS,Du Pont Eleuthere I,Dir,A - Grant,$0.00,769,14902,+5%,+$0,,,,,WSFS
43,,2021-08-17 16:41:45,2021-08-13,WSFS,Gheysens Christopher,Dir,A - Grant,$0.00,2532,7651,+49%,+$0,,,,,WSFS
44,,2021-08-17 16:41:36,2021-08-13,WSFS,Foster Nancy J,Dir,A - Grant,$0.00,2669,3213,+491%,+$0,,,,,WSFS
45,,2021-08-17 16:41:09,2021-08-13,WSFS,Turner David G,Dir,A - Grant,$0.00,769,16864,+5%,+$0,,,,,WSFS
46,,2021-08-17 16:40:56,2021-08-13,WSFS,Turner Mark A,Dir,A - Grant,$0.00,769,10769,+8%,+$0,,,,,WSFS
47,,2021-06-29 11:18:04,2021-06-28,WSFS,Bacci Arthur J,EVP,F - Tax,$46.93,-202,19213,-1%,"-$9,480",,,,,WSFS
48,,2021-06-09 11:55:05,2021-06-08,WSFS,Turner Mark A,Dir,S - Sale,$54.64,-13340,10000,-57%,"-$728,918",,,,,WSFS
49,,2021-06-03 10:49:38,2021-06-02,WSFS,Wright Richard,EVP,S - Sale,$53.51,-3064,50550,-6%,"-$163,966",,,,,WSFS
50,,2021-06-03 10:38:57,2021-05-27,WSFS,Turner Mark A,Dir,S - Sale,$52.82,-24336,23340,-51%,"-$1,285,440",,,,,WSFS
51,,2021-05-27 17:03:53,2021-05-25,WSFS,Ward Patrick Joseph,EVP,G - Gift,$0.00,-477,133182,0%,-$0,,,,,WSFS
52,M,2021-05-19 15:30:21,2021-05-17,WSFS,Turner Mark A,Dir,S - Sale,$53.44,-28912,48272,-37%,"-$1,545,183",,,,,WSFS
53,,2021-05-17 17:00:28,2021-05-14,WSFS,Greenplate Paul S,EVP,S - Sale,$54.54,-1232,20836,-6%,"-$67,196",,,,,WSFS
54,D,2021-05-11 09:26:06,2021-05-10,WSFS,Clark Stephen P,EVP,M - OptEx,$26.24,1935,26524,+8%,"+$50,768",,,,,WSFS
