,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-01-06 13:20:47,2021-12-31,EAST,Kilkenny Stephanie,Dir,M - OptEx,$0.00,6285,122849,+5%,+$0,,,,,EAST
1,D,2022-01-06 12:59:23,2021-11-18,EAST,Kilkenny Stephanie,Dir,S - Sale+OE,$2.26,-55555,111564,-33%,"-$125,554",,,,,EAST
2,D,2022-01-04 21:15:15,2021-12-31,EAST,Block Paul,"COB, CEO",M - OptEx,$0.00,9208,194273,+5%,+$0,,,,,EAST
3,D,2022-01-04 17:41:28,2021-12-31,EAST,Finnsson Eric J.,Dir,M - OptEx,$0.00,15363,58404,+36%,+$0,,,,,EAST
4,DM,2022-01-04 16:30:14,2021-06-30,EAST,Block Paul,"COB, CEO",F - Tax,$2.96,-7128,185065,-4%,"-$21,081",,,,,EAST
5,DM,2022-01-04 16:30:14,2021-06-30,EAST,Block Paul,"COB, CEO",M - OptEx,$0.00,28284,185065,+18%,+$0,,,,,EAST
6,D,2022-01-04 10:28:11,2021-12-31,EAST,Grammen Robert,Dir,M - OptEx,$0.00,15363,125207,+14%,+$0,,,,,EAST
7,D,2022-01-04 10:23:53,2021-12-31,EAST,Levy-Navarro Elizabeth Ann,Dir,M - OptEx,$0.00,17681,33473,+112%,+$0,,,,,EAST
8,DM,2021-12-22 19:01:42,2021-12-20,EAST,Finnsson Eric J.,Dir,S - Sale+OE,$1.75,-12522,43041,-23%,"-$21,887",,,,,EAST
9,D,2021-12-13 06:10:09,2021-12-01,EAST,Brassard Amy Lee,Corporate Secretary,F - Tax,$1.76,-4487,12263,-27%,"-$7,897",,,,,EAST
10,D,2021-12-13 06:10:09,2021-12-01,EAST,Brassard Amy Lee,Corporate Secretary,M - OptEx,$0.00,15000,12263,-548%,+$0,,,,,EAST
11,D,2021-12-09 15:51:05,2021-12-07,EAST,Kilkenny Stephanie,Dir,M - OptEx,$1.23,5000,171119,+3%,"+$6,150",,,,,EAST
12,D,2021-12-07 17:16:03,2021-11-11,EAST,Kilkenny Stephanie,Dir,M - OptEx,$0.00,1754,167119,+1%,+$0,,,,,EAST
13,D,2021-11-22 16:23:54,2021-10-26,EAST,Kilkenny Stephanie,Dir,S - Sale+OE,$1.81,-1408702,165365,-89%,"-$2,549,751",,,,,EAST
14,D,2021-11-15 20:50:59,2021-11-11,EAST,Grammen Robert,Dir,M - OptEx,$0.00,7018,109844,+7%,+$0,,,,,EAST
15,D,2021-11-15 19:36:41,2021-11-11,EAST,Levy-Navarro Elizabeth Ann,Dir,M - OptEx,$0.00,5884,15792,+59%,+$0,,,,,EAST
16,D,2021-11-15 18:05:01,2021-11-11,EAST,Finnsson Eric J.,Dir,M - OptEx,$0.00,7018,55563,+14%,+$0,,,,,EAST
17,D,2021-11-02 14:52:44,2021-09-30,EAST,Levy-Navarro Elizabeth Ann,Dir,M - OptEx,$0.00,1609,9908,+19%,+$0,,,,,EAST
18,D,2021-09-17 21:45:08,2021-09-15,EAST,Levy-Navarro Elizabeth Ann,Dir,M - OptEx,$0.00,8299,8299,New,+$0,,,,,EAST
19,D,2021-09-17 21:32:09,2021-09-15,EAST,Finnsson Eric J.,Dir,M - OptEx,$0.00,8840,48545,+22%,+$0,,,,,EAST
20,D,2021-09-17 21:27:34,2021-09-15,EAST,Kilkenny Stephanie,"Dir, 10%",M - OptEx,$0.00,3540,1574067,0%,+$0,,,,,EAST
21,D,2021-09-17 21:24:42,2021-09-15,EAST,Grammen Robert,Dir,M - OptEx,$0.00,8840,102826,+9%,+$0,,,,,EAST
22,DM,2021-09-17 17:03:43,2020-09-30,EAST,Gwin Geoffrey C,CFO,F - Tax,$1.25,-14696,219115,-6%,"-$18,385",,,,,EAST
23,DM,2021-09-17 17:03:43,2020-09-30,EAST,Gwin Geoffrey C,CFO,M - OptEx,$0.00,72327,219115,+49%,+$0,,,,,EAST
24,DM,2021-09-14 18:13:54,2021-02-10,EAST,Kilkenny Stephanie,"Dir, 10%",A - Grant,$0.00,1429091,1570527,>999%,+$0,,,,,EAST
25,DM,2021-09-14 14:55:40,2021-02-10,EAST,Grammen Robert,Dir,A - Grant,$0.00,22077,82723,+36%,+$0,,,,,EAST
26,D,2021-09-14 10:41:50,2021-05-11,EAST,Levy-Navarro Elizabeth Ann,Dir,M - OptEx,$0.00,8722,0,-100%,+$0,,,,,EAST
27,D,2021-09-14 10:41:50,2021-05-27,EAST,Levy-Navarro Elizabeth Ann,Dir,S - Sale+OE,$2.22,-8722,0,-100%,"-$19,363",,,,,EAST
28,D,2021-09-13 21:49:22,2021-09-09,EAST,Finnsson Eric J.,Dir,S - Sale+OE,$3.09,-6965,39705,-15%,"-$21,522",,,,,EAST
29,D,2021-06-21 19:58:27,2021-06-17,EAST,Finnsson Eric J.,Dir,S - Sale+OE,$2.90,-7000,46670,-13%,"-$20,300",,,,,EAST
30,DM,2021-05-21 15:22:41,2020-09-18,EAST,Block Paul,"COB, CEO",F - Tax,$1.52,-57428,163909,-26%,"-$87,440",,,,,EAST
31,D,2021-05-21 15:22:41,2021-03-31,EAST,Block Paul,"COB, CEO",M - OptEx,$0.00,36427,163909,+29%,+$0,,,,,EAST
32,D,2021-05-21 15:22:41,2021-05-19,EAST,Block Paul,"COB, CEO",P - Purchase,$1.79,20000,163909,+14%,"+$35,800",,,,,EAST
33,D,2021-05-13 21:43:45,2021-05-11,EAST,Grammen Robert,Dir,M - OptEx,$0.00,11263,71488,+19%,+$0,,,,,EAST
34,D,2021-05-13 21:40:29,2021-05-11,EAST,Kilkenny Stephanie,Dir,M - OptEx,$0.00,8516,140298,+6%,+$0,,,,,EAST
35,D,2021-05-13 21:28:30,2021-05-11,EAST,Finnsson Eric J.,Dir,M - OptEx,$0.00,11263,53670,+27%,+$0,,,,,EAST
36,D,2021-04-02 21:00:38,2021-03-31,EAST,Kilkenny Stephanie,Dir,M - OptEx,$0.00,2702,131782,+2%,+$0,,,,,EAST
37,D,2021-04-02 17:20:03,2021-03-31,EAST,Grammen Robert,Dir,M - OptEx,$0.00,2702,60225,+5%,+$0,,,,,EAST
38,D,2021-04-02 15:52:01,2021-03-31,EAST,Finnsson Eric J.,Dir,M - OptEx,$0.00,2702,42407,+7%,+$0,,,,,EAST
39,D,2021-01-22 06:13:44,2020-12-31,EAST,Kilkenny Stephanie,Dir,M - OptEx,$0.00,3906,114747,+4%,+$0,,,,,EAST
