,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-03-26 12:42:00,2019-03-25,BLMT,Citrano John A,"SVP, CFO, Corp. Sec., Treas.",S - Sale,$31.64,-2947,34649,-8%,"-$93,243",,,,,BLMT
1,D,2019-03-20 16:02:29,2019-03-19,BLMT,Tovin Hal R,"EVP, COO",S - Sale+OE,$35.00,-400,135083,0%,"-$14,000",,,,,BLMT
2,,2019-03-20 15:22:13,2019-03-20,BLMT,Lowenstein Carroll M Jr,EVP,S - Sale,$34.10,-1255,59456,-2%,"-$42,796",,,,,BLMT
3,DM,2019-03-20 15:21:05,2019-03-19,BLMT,Citrano John A,"SVP, CFO, Corp. Sec., Treas.",S - Sale+OE,$34.58,-3796,25958,-13%,"-$131,277",,,,,BLMT
4,,2019-03-19 16:07:17,2019-03-19,BLMT,Lowenstein Carroll M Jr,EVP,S - Sale,$34.80,-1718,60711,-3%,"-$59,793",,,,,BLMT
5,D,2019-03-19 16:05:35,2019-03-15,BLMT,Citrano John A,"SVP, CFO, Corp. Sec., Treas.",S - Sale+OE,$34.88,-15839,29754,-35%,"-$552,464",,,,,BLMT
6,DM,2019-03-19 16:03:55,2019-03-15,BLMT,Tovin Hal R,"EVP, COO",S - Sale+OE,$34.74,-20989,135483,-13%,"-$729,248",,,,,BLMT
7,D,2019-01-02 14:22:45,2018-12-31,BLMT,Brusch M. Patricia,Dir,P - Purchase,$27.79,40,40,New,"+$1,112",,,,,BLMT
8,D,2018-12-13 17:17:23,2018-12-13,BLMT,Lowenstein Carroll M Jr,EVP,S - Sale+OE,$30.55,-11232,63258,-15%,"-$343,134",,,,,BLMT
9,D,2018-11-13 13:33:28,2018-11-12,BLMT,Gahan John W III,Dir,S - Sale+OE,$28.03,-600,34282,-2%,"-$16,818",,,,,BLMT
10,D,2018-11-02 17:03:59,2018-11-02,BLMT,Fougere Richard J,Dir,S - Sale+OE,$29.00,-140,45660,0%,"-$4,060",,,,,BLMT
11,D,2018-11-02 12:07:17,2018-11-01,BLMT,Fougere Richard J,Dir,S - Sale+OE,$29.00,-360,45660,-1%,"-$10,440",,,,,BLMT
12,D,2018-10-09 13:25:43,2018-10-08,BLMT,Gahan John W III,Dir,S - Sale+OE,$31.76,-600,34282,-2%,"-$19,053",,,,,BLMT
13,D,2018-10-02 13:30:00,2018-10-01,BLMT,Fougere Richard J,Dir,S - Sale+OE,$32.50,-500,45660,-1%,"-$16,250",,,,,BLMT
14,D,2018-09-11 16:47:36,2018-09-10,BLMT,Gahan John W III,Dir,S - Sale+OE,$33.65,-600,34282,-2%,"-$20,190",,,,,BLMT
15,D,2018-09-04 16:58:03,2018-09-04,BLMT,Fougere Richard J,Dir,S - Sale+OE,$33.20,-500,45660,-1%,"-$16,600",,,,,BLMT
16,D,2018-08-13 14:33:30,2018-08-13,BLMT,Gahan John W III,Dir,S - Sale+OE,$33.31,-600,34282,-2%,"-$19,988",,,,,BLMT
17,D,2018-08-02 13:18:45,2018-08-01,BLMT,Fougere Richard J,Dir,S - Sale+OE,$33.70,-500,45660,-1%,"-$16,850",,,,,BLMT
18,D,2018-07-10 11:33:35,2018-07-09,BLMT,Gahan John W III,Dir,S - Sale+OE,$35.15,-600,34282,-2%,"-$21,090",,,,,BLMT
19,D,2018-07-03 15:58:22,2018-07-02,BLMT,Fougere Richard J,Dir,S - Sale+OE,$34.10,-500,45660,-1%,"-$17,050",,,,,BLMT
20,D,2018-06-12 14:51:47,2018-06-11,BLMT,Gahan John W III,Dir,S - Sale+OE,$33.50,-600,34282,-2%,"-$20,100",,,,,BLMT
21,D,2018-06-04 13:34:34,2018-06-01,BLMT,Fougere Richard J,Dir,S - Sale+OE,$33.91,-500,45660,-1%,"-$16,955",,,,,BLMT
22,D,2018-05-11 11:02:08,2018-05-09,BLMT,Downs Christopher Y,EVP,S - Sale+OE,$32.73,-4000,57681,-6%,"-$130,925",,,,,BLMT
23,D,2018-05-07 15:01:42,2018-05-07,BLMT,Gahan John W III,Dir,S - Sale+OE,$32.30,-600,34282,-2%,"-$19,380",,,,,BLMT
24,D,2018-05-01 16:18:02,2018-05-01,BLMT,Fougere Richard J,Dir,S - Sale+OE,$32.35,-500,45660,-1%,"-$16,175",,,,,BLMT
