,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-01 18:22:09,2022-01-25,NLST,Hong Chun K,"Pres, CEO, COB",A - Grant,$0.00,800000,6317970,+14%,+$0,,,,,NLST
1,,2022-02-01 17:43:41,2022-01-25,NLST,Sasaki Gail M,"VP, CFO",A - Grant,$0.00,200000,613888,+48%,+$0,,,,,NLST
2,,2021-11-19 17:00:50,2021-11-18,NLST,Hong Chun K,"Pres, CEO, COB",S - Sale,$7.08,-63650,5517970,-1%,"-$450,496",,,,,NLST
3,M,2021-11-12 19:00:52,2021-11-09,NLST,Hong Chun K,"Pres, CEO, COB",S - Sale,$7.43,-136350,5581620,-2%,"-$1,013,203",,,,,NLST
4,,2021-09-09 17:30:34,2020-09-08,NLST,Hong Chun K,"Pres, CEO, COB",F - Tax,$6.02,-43891,5717970,-1%,"-$264,224",,,,,NLST
5,DM,2021-08-23 17:00:43,2021-08-19,NLST,Hong Chun K,"Pres, CEO, COB",M - OptEx,$3.59,300000,5761861,+5%,"+$1,077,000",,,,,NLST
6,DM,2021-08-23 17:00:43,2021-08-19,NLST,Hong Chun K,"Pres, CEO, COB",S - Sale+OE,$7.28,-300000,5761861,-5%,"-$2,183,687",,,,,NLST
7,D,2021-07-21 16:56:14,2021-07-19,NLST,Sasaki Gail M,"VP, CFO",M - OptEx,$3.59,75000,413888,+22%,"+$269,250",,,,,NLST
8,D,2021-07-21 16:56:14,2021-07-19,NLST,Sasaki Gail M,"VP, CFO",S - Sale+OE,$7.90,-75000,413888,-15%,"-$592,500",,,,,NLST
9,D,2021-07-14 17:01:04,2021-07-13,NLST,Sasaki Gail M,"VP, CFO",M - OptEx,$2.05,75000,413888,+22%,"+$153,750",,,,,NLST
10,DM,2021-07-14 17:01:04,2021-07-12,NLST,Sasaki Gail M,"VP, CFO",S - Sale+OE,$6.84,-135657,413888,-25%,"-$928,466",,,,,NLST
11,DM,2021-07-12 17:00:29,2021-07-08,NLST,Sasaki Gail M,"VP, CFO",M - OptEx,$1.02,75000,474545,+19%,"+$76,500",,,,,NLST
12,DM,2021-07-12 17:00:29,2021-07-08,NLST,Sasaki Gail M,"VP, CFO",S - Sale+OE,$5.90,-75000,474545,-14%,"-$442,507",,,,,NLST
13,D,2021-07-07 17:56:59,2021-07-06,NLST,Sasaki Gail M,"VP, CFO",M - OptEx,$0.75,225000,474545,+90%,"+$168,915",,,,,NLST
14,DM,2021-07-07 17:56:59,2021-07-02,NLST,Sasaki Gail M,"VP, CFO",S - Sale+OE,$5.10,-275000,474545,-37%,"-$1,402,500",,,,,NLST
15,,2021-07-02 17:00:50,2021-07-01,NLST,Hong Chun K,"Pres, CEO, COB",S - Sale,$4.00,-378056,5761861,-6%,"-$1,512,224",,,,,NLST
16,,2021-07-02 17:00:47,2021-06-30,NLST,Sasaki Gail M,"VP, CFO",S - Sale,$3.40,-50000,524545,-9%,"-$170,170",,,,,NLST
17,,2021-06-30 17:00:42,2021-06-28,NLST,Hong Chun K,"Pres, CEO, COB",S - Sale,$3.09,-69000,6139917,-1%,"-$213,265",,,,,NLST
18,,2021-05-28 17:00:53,2021-05-26,NLST,Hong Chun K,"Pres, CEO, COB",S - Sale,$2.09,-250000,6208917,-4%,"-$523,375",,,,,NLST
19,,2021-04-08 21:02:02,2021-04-06,NLST,Hong Chun K,"Pres, CEO, COB",S - Sale,$2.85,-931000,6458917,-13%,"-$2,651,674",,,,,NLST
20,,2021-04-08 21:01:04,2021-04-06,NLST,Sasaki Gail M,"VP, CFO",S - Sale,$2.90,-50000,574545,-8%,"-$145,000",,,,,NLST
21,,2021-03-18 16:00:50,2021-03-16,NLST,Sasaki Gail M,"VP, CFO",S - Sale,$1.93,-50000,624545,-7%,"-$96,500",,,,,NLST
22,,2021-03-08 21:31:29,2021-03-08,NLST,Hong Chun K,"Pres, CEO, COB",F - Tax,$1.82,-53273,7389917,-1%,"-$96,957",,,,,NLST
23,,2021-03-08 21:31:29,2021-03-04,NLST,Hong Chun K,"Pres, CEO, COB",S - Sale,$2.25,-218975,7389917,-3%,"-$492,584",,,,,NLST
