,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-03-11 11:13:54,2021-04-12,HUBG,Yeager David P,"COB, CEO",G - Gift,$0.00,-1000,690614,0%,-$0,,,,,HUBG
1,,2022-02-23 12:38:00,2022-02-22,HUBG,Beth Kevin,"EVP, Chief Accounting Officer",F - Tax,$78.31,-127,21890,-1%,"-$9,945",,,,,HUBG
2,M,2022-02-16 09:53:29,2021-04-15,HUBG,Yeager Phillip D,"Pres, COO",G - Gift,$0.00,-600,75976,-1%,-$0,,,,,HUBG
3,,2022-01-05 16:15:13,2022-01-02,HUBG,Yeager Phillip D,"Pres, COO",A - Grant,$0.00,9497,76576,+14%,+$0,,,,,HUBG
4,,2022-01-05 16:15:13,2022-01-02,HUBG,Yeager Phillip D,"Pres, COO",F - Tax,$84.24,-3633,76576,-5%,"-$306,044",,,,,HUBG
5,,2022-01-05 16:13:54,2022-01-02,HUBG,Paperiello Vincent C,Chief Solutions Officer,A - Grant,$0.00,4897,60791,+9%,+$0,,,,,HUBG
6,,2022-01-05 16:13:54,2022-01-02,HUBG,Paperiello Vincent C,Chief Solutions Officer,F - Tax,$84.24,-2481,60791,-4%,"-$208,999",,,,,HUBG
7,,2022-01-05 16:11:43,2022-01-02,HUBG,Yeager David P,"COB, CEO",A - Grant,$0.00,13058,691612,+2%,+$0,,,,,HUBG
8,,2022-01-05 16:11:43,2022-01-02,HUBG,Yeager David P,"COB, CEO",F - Tax,$84.24,-10719,691612,-2%,"-$902,969",,,,,HUBG
9,,2022-01-05 11:00:21,2022-01-02,HUBG,McDermott Michele,CHRO,A - Grant,$0.00,3265,17724,+23%,+$0,,,,,HUBG
10,,2022-01-05 11:00:21,2022-01-02,HUBG,McDermott Michele,CHRO,F - Tax,$84.24,-794,17724,-4%,"-$66,887",,,,,HUBG
11,,2022-01-05 10:56:52,2022-01-02,HUBG,Demartino Geoffrey,"EVP, CFO",A - Grant,$0.00,3265,25630,+15%,+$0,,,,,HUBG
12,,2022-01-05 10:56:52,2022-01-02,HUBG,Demartino Geoffrey,"EVP, CFO",F - Tax,$84.24,-2023,25630,-7%,"-$170,418",,,,,HUBG
13,,2022-01-05 10:55:08,2022-01-02,HUBG,Lafrance Thomas P.,"EVP,GC, Secretary",A - Grant,$0.00,3265,8265,+65%,+$0,,,,,HUBG
14,,2022-01-05 10:53:15,2022-01-02,HUBG,Kenny James C.,Dir,A - Grant,$0.00,2375,24818,+11%,+$0,,,,,HUBG
15,,2022-01-05 10:53:15,2022-01-02,HUBG,Kenny James C.,Dir,F - Tax,$84.24,-1299,24818,-5%,"-$109,428",,,,,HUBG
16,,2022-01-05 10:52:18,2022-01-02,HUBG,Ward Jonathan P,Dir,A - Grant,$0.00,2375,26765,+10%,+$0,,,,,HUBG
17,,2022-01-05 10:52:18,2022-01-02,HUBG,Ward Jonathan P,Dir,F - Tax,$84.24,-1299,26765,-5%,"-$109,428",,,,,HUBG
18,,2022-01-05 10:49:51,2022-01-02,HUBG,Reaves Charles R,Dir,A - Grant,$0.00,2375,63624,+4%,+$0,,,,,HUBG
19,,2022-01-05 10:49:51,2022-01-02,HUBG,Reaves Charles R,Dir,F - Tax,$84.24,-772,63624,-1%,"-$65,033",,,,,HUBG
20,,2022-01-05 10:48:53,2022-01-02,HUBG,McNitt Peter,Dir,A - Grant,$0.00,2375,18529,+15%,+$0,,,,,HUBG
21,,2022-01-05 10:48:53,2022-01-02,HUBG,McNitt Peter,Dir,F - Tax,$84.24,-1299,18529,-7%,"-$109,428",,,,,HUBG
22,,2022-01-05 10:47:47,2022-01-02,HUBG,Boosalis Mary H,Dir,A - Grant,$0.00,2375,19197,+14%,+$0,,,,,HUBG
23,,2022-01-05 10:46:46,2022-01-02,HUBG,Slark Martin P,Dir,A - Grant,$0.00,2375,115666,+2%,+$0,,,,,HUBG
