,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 19:43:54,2022-03-08,ADSK,Clifford Deborah,"EVP, CFO",F - Tax,$199.09,-4073,14682,-22%,"-$810,894",,,,,ADSK
1,,2022-03-09 19:43:54,2022-03-09,ADSK,Clifford Deborah,"EVP, CFO",S - Sale,$202.71,-3953,14682,-21%,"-$801,313",,,,,ADSK
2,,2022-02-03 20:28:59,2022-02-01,ADSK,Blum Steven M,COO,A - Grant,$0.00,7838,47712,+20%,+$0,,,,,ADSK
3,,2022-01-12 16:55:51,2022-01-10,ADSK,Blum Steven M,Chief Revenue Officer,F - Tax,$262.32,-295,39874,-1%,"-$77,384",,,,,ADSK
4,,2022-01-12 16:53:26,2022-01-10,ADSK,Hope Stephen W.,"VP, Chief Accounting Officer",F - Tax,$262.32,-138,3755,-4%,"-$36,200",,,,,ADSK
5,,2022-01-12 16:53:26,2022-01-11,ADSK,Hope Stephen W.,"VP, Chief Accounting Officer",S - Sale,$260.47,-197,3755,-5%,"-$51,313",,,,,ADSK
6,,2022-01-03 16:59:56,2021-12-30,ADSK,Norrington Lorrie M,Dir,S - Sale,$281.84,-4930,10467,-32%,"-$1,389,470",,,,,ADSK
7,,2021-12-14 19:09:45,2021-12-10,ADSK,Hope Stephen W.,"VP, Chief Accounting Officer",F - Tax,$267.67,-43,4090,-1%,"-$11,510",,,,,ADSK
8,,2021-12-14 19:09:45,2021-12-13,ADSK,Hope Stephen W.,"VP, Chief Accounting Officer",S - Sale,$267.89,-79,4090,-2%,"-$21,163",,,,,ADSK
9,,2021-12-07 17:07:55,2021-12-03,ADSK,Anagnost Andrew,"Pres, CEO",S - Sale,$256.27,-4724,67496,-7%,"-$1,210,619",,,,,ADSK
10,,2021-11-29 18:23:31,2021-11-24,ADSK,Hope Stephen W.,"VP, Chief Accounting Officer",S - Sale,$262.88,-109,4212,-3%,"-$28,654",,,,,ADSK
11,,2021-10-05 17:59:02,2021-10-01,ADSK,Hope Stephen W.,"VP, Chief Accounting Officer",S - Sale,$283.06,-86,4321,-2%,"-$24,343",,,,,ADSK
12,,2021-09-09 21:03:47,2021-09-08,ADSK,Clifford Deborah,"EVP, CFO",F - Tax,$287.46,-6299,22646,-22%,"-$1,810,711",,,,,ADSK
13,,2021-09-09 21:03:47,2021-09-08,ADSK,Clifford Deborah,"EVP, CFO",S - Sale,$289.81,-5481,22646,-19%,"-$1,588,449",,,,,ADSK
14,,2021-09-09 21:02:29,2021-09-06,ADSK,Hope Stephen W.,"VP, Chief Accounting Officer",F - Tax,$288.75,-140,4321,-3%,"-$40,425",,,,,ADSK
15,,2021-09-09 21:02:29,2021-09-08,ADSK,Hope Stephen W.,"VP, Chief Accounting Officer",S - Sale,$286.46,-262,4321,-6%,"-$75,053",,,,,ADSK
16,,2021-09-07 20:22:53,2021-09-02,ADSK,Anagnost Andrew,"Pres, CEO",S - Sale,$286.18,-2434,72220,-3%,"-$696,562",,,,,ADSK
17,,2021-08-30 19:50:25,2021-08-26,ADSK,Anagnost Andrew,"Pres, CEO",S - Sale,$315.44,-23957,74654,-24%,"-$7,557,097",,,,,ADSK
18,,2021-07-13 17:09:15,2021-07-09,ADSK,Blum Steven M,Chief Revenue Officer,F - Tax,$295.38,-248,40117,-1%,"-$73,254",,,,,ADSK
19,,2021-07-13 17:05:00,2021-07-09,ADSK,Hope Stephen W.,"VP, Chief Accounting Officer",F - Tax,$295.38,-59,4723,-1%,"-$17,427",,,,,ADSK
20,,2021-06-21 18:48:18,2021-06-16,ADSK,French R Reid Jr,Dir,A - Grant,$0.00,1241,9256,+15%,+$0,,,,,ADSK
21,,2021-06-21 18:46:55,2021-06-16,ADSK,McDowell Mary T,Dir,A - Grant,$0.00,1329,43608,+3%,+$0,,,,,ADSK
22,,2021-06-21 18:45:24,2021-06-16,ADSK,Milligan Stephen D,Dir,A - Grant,$0.00,1241,5854,+27%,+$0,,,,,ADSK
23,,2021-06-21 18:43:03,2021-06-16,ADSK,Blasing Karen,Dir,A - Grant,$0.00,1044,4448,+31%,+$0,,,,,ADSK
