,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-04-07 10:02:10,2021-04-05,RAVN,Rykhus Daniel A,"Pres, CEO",A - Grant,$0.00,26629,266460,+11%,+$0,,,,,RAVN
1,D,2021-04-07 10:02:10,2021-04-05,RAVN,Rykhus Daniel A,"Pres, CEO",F - Tax,$0.00,-10879,266460,-4%,-$0,,,,,RAVN
2,D,2021-04-07 09:57:50,2021-04-05,RAVN,Freesemann Nicole M,VP HR,A - Grant,$0.00,1011,4208,+32%,+$0,,,,,RAVN
3,D,2021-04-07 09:57:50,2021-04-05,RAVN,Freesemann Nicole M,VP HR,F - Tax,$0.00,-266,4208,-6%,-$0,,,,,RAVN
4,D,2021-04-06 16:47:39,2021-04-05,RAVN,Brazones Steven E,"Division VP, GM",A - Grant,$0.00,8052,46453,+21%,+$0,,,,,RAVN
5,D,2021-04-06 16:47:39,2021-04-05,RAVN,Brazones Steven E,"Division VP, GM",F - Tax,$0.00,-3170,46453,-6%,-$0,,,,,RAVN
6,D,2021-04-06 16:39:32,2021-04-05,RAVN,Wickersham Scott W,"Div VP, GM",A - Grant,$0.00,5203,24375,+27%,+$0,,,,,RAVN
7,D,2021-04-06 16:39:32,2021-04-05,RAVN,Wickersham Scott W,"Div VP, GM",F - Tax,$0.00,-1257,24375,-5%,-$0,,,,,RAVN
8,D,2021-04-06 16:33:10,2021-04-05,RAVN,Magnuson Lee A,"GC, VP",A - Grant,$0.00,2076,3032,+217%,+$0,,,,,RAVN
9,D,2021-04-06 16:33:10,2021-04-05,RAVN,Magnuson Lee A,"GC, VP",F - Tax,$0.00,-576,3032,-16%,-$0,,,,,RAVN
10,D,2021-02-25 16:45:58,2021-02-23,RAVN,Brazones Steven E,"Division VP, GM",F - Tax,$42.28,-6117,41571,-13%,"-$258,627",,,,,RAVN
11,D,2021-02-25 16:45:58,2021-02-23,RAVN,Brazones Steven E,"Division VP, GM",M - OptEx,$32.49,7015,41571,+20%,"+$227,887",,,,,RAVN
