,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 10:05:59,2022-03-14,MGPI,Lux Michele,"Member of 10% holder group, 10%",P - Purchase,$77.36,5000,383500,+1%,"+$386,806",,,,,MGPI
1,,2022-03-16 10:04:00,2022-03-15,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$78.47,-1200,3186985,0%,"-$94,168",,,,,MGPI
2,,2022-03-16 09:58:50,2022-03-14,MGPI,Lux Donn S.,"Member of 10% holder group, 10%",P - Purchase,$77.36,5000,3951310,0%,"+$386,806",,,,,MGPI
3,,2022-03-09 14:10:44,2022-03-08,MGPI,Mingus Lori L.S.,Dir,S - Sale,$78.57,-317,541347,0%,"-$24,907",,,,,MGPI
4,,2022-03-04 15:10:35,2022-03-03,MGPI,Mingus Lori L.S.,Dir,S - Sale,$84.38,-589,541664,0%,"-$49,700",,,,,MGPI
5,,2022-03-03 12:37:30,2022-03-02,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$82.87,-385,3188185,0%,"-$31,906",,,,,MGPI
6,,2022-02-28 16:12:31,2022-02-25,MGPI,Dykstra David E,VP,F - Tax,$78.63,-785,39456,-2%,"-$61,725",,,,,MGPI
7,,2022-02-28 16:11:25,2022-02-25,MGPI,Buttshaw Michael Rodger,VP,F - Tax,$78.63,-703,22097,-3%,"-$55,277",,,,,MGPI
8,,2022-02-28 16:10:09,2022-02-25,MGPI,Gall Brandon,"VP, CFO",F - Tax,$78.63,-201,28160,-1%,"-$15,805",,,,,MGPI
9,,2022-02-14 14:06:28,2022-02-10,MGPI,Buttshaw Michael Rodger,VP,A - Grant,$0.00,5251,22800,+30%,+$0,,,,,MGPI
10,,2022-02-14 14:06:06,2022-02-10,MGPI,Gall Brandon,"VP, CFO",A - Grant,$0.00,6268,28361,+28%,+$0,,,,,MGPI
11,,2022-02-14 14:05:42,2022-02-10,MGPI,Glaser Stephen J,VP,A - Grant,$0.00,5251,22126,+31%,+$0,,,,,MGPI
12,,2022-02-14 14:05:19,2022-02-10,MGPI,Bratcher David S.,COO,A - Grant,$0.00,5679,10666,+114%,+$0,,,,,MGPI
13,,2022-02-14 14:04:55,2022-02-10,MGPI,Dykstra David E,VP,A - Grant,$0.00,5561,40241,+16%,+$0,,,,,MGPI
14,,2022-02-14 14:04:34,2022-02-10,MGPI,Colo David,Dir,A - Grant,$0.00,22020,64160,+52%,+$0,,,,,MGPI
