,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2020-12-03 16:05:08,2020-12-01,MCRB,Henn Matthew R.,See Remarks,M - OptEx,$5.56,79812,0,-100%,"+$443,720",,,,,MCRB
1,D,2020-12-03 16:05:08,2020-12-01,MCRB,Henn Matthew R.,See Remarks,S - Sale+OE,$27.04,-91812,0,-100%,"-$2,482,309",,,,,MCRB
2,D,2020-01-28 16:07:23,2020-01-26,MCRB,Shaff Eric D.,"CEO, Pres",M - OptEx,$0.00,20000,32842,+156%,+$0,,,,,MCRB
3,D,2020-01-28 16:06:19,2020-01-26,MCRB,Desrosier Thomas,"GC, EVP",M - OptEx,$0.00,25000,41054,+156%,+$0,,,,,MCRB
4,D,2020-01-28 16:05:37,2020-01-26,MCRB,Henn Matthew R.,See Remarks,M - OptEx,$0.00,7500,12000,+167%,+$0,,,,,MCRB
5,D,2020-01-28 16:05:20,2020-01-26,MCRB,Aunins John G.,"CTO, EVP",M - OptEx,$0.00,12500,105250,+13%,+$0,,,,,MCRB
6,D,2019-11-25 16:32:32,2019-11-01,MCRB,Chapman Marcus,See Remarks,M - OptEx,$0.00,12000,8600,-353%,+$0,,,,,MCRB
7,D,2019-11-25 16:32:32,2019-11-22,MCRB,Chapman Marcus,See Remarks,S - Sale+OE,$3.91,-3400,8600,-28%,"-$13,297",,,,,MCRB
8,,2019-06-20 16:17:26,2019-06-18,MCRB,Afeyan Noubar,"Dir, 10%",P - Purchase,$2.25,8888888,17142461,+108%,"+$19,999,998",,,,,MCRB
9,D,2019-01-29 18:55:12,2019-01-26,MCRB,Desrosier Thomas,"GC, EVP",M - OptEx,$0.00,15000,16054,>999%,+$0,,,,,MCRB
10,D,2019-01-29 18:55:12,2019-01-28,MCRB,Desrosier Thomas,"GC, EVP",S - Sale+OE,$5.75,-5471,16054,-25%,"-$31,478",,,,,MCRB
11,D,2019-01-29 18:52:56,2019-01-26,MCRB,Shaff Eric D.,See Remarks,M - OptEx,$0.00,12000,12842,>999%,+$0,,,,,MCRB
12,D,2019-01-29 18:52:56,2019-01-28,MCRB,Shaff Eric D.,See Remarks,S - Sale+OE,$5.75,-4378,12842,-25%,"-$25,188",,,,,MCRB
13,D,2019-01-29 18:51:28,2019-01-26,MCRB,Aunins John G.,CTO,M - OptEx,$0.00,7500,92750,+9%,+$0,,,,,MCRB
14,D,2019-01-29 18:51:02,2019-01-26,MCRB,Cook David N,See Remarks,M - OptEx,$0.00,7500,147435,+5%,+$0,,,,,MCRB
