,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 13:41:11,2022-03-14,DRRX,Robertson Judith J.,Dir,P - Purchase,$0.59,200000,200000,New,"+$118,000",,,,,DRRX
1,,2021-12-09 13:35:14,2021-12-07,DRRX,Benito Simon X,Dir,P - Purchase,$1.02,20000,105000,+24%,"+$20,360",,,,,DRRX
2,D,2021-05-17 21:37:43,2021-05-14,DRRX,Joice Judy R,"SVP Operations, Corp QA",S - Sale+OE,$1.72,-60137,34832,-63%,"-$103,682",,,,,DRRX
3,D,2021-05-17 21:37:43,2021-05-14,DRRX,Joice Judy R,"SVP Operations, Corp QA",M - OptEx,$0.76,60137,34832,-238%,"+$45,907",,,,,DRRX
4,,2020-09-02 16:25:44,2020-09-01,DRRX,Bleichroeder LP,10%,S - Sale,$1.68,-250000,26414656,-1%,"-$420,000",,,,,DRRX
5,D,2020-06-05 20:33:19,2020-06-03,DRRX,Joice Judy R,"SVP Operations, Corp QA",S - Sale+OE,$2.45,-57820,32747,-64%,"-$141,763",,,,,DRRX
6,D,2020-06-05 20:33:19,2020-06-03,DRRX,Joice Judy R,"SVP Operations, Corp QA",M - OptEx,$0.78,57820,32747,-231%,"+$45,100",,,,,DRRX
7,,2020-05-28 18:29:38,2020-05-26,DRRX,Bleichroeder LP,10%,S - Sale,$2.50,-39388,26664656,0%,"-$98,525",,,,,DRRX
8,M,2020-02-06 18:10:27,2020-02-04,DRRX,Bleichroeder LP,10%,P - Purchase,$1.68,227498,26704044,+1%,"+$381,909",,,,,DRRX
9,,2019-06-24 14:12:39,2019-06-20,DRRX,"First Eagle Investment Management, LLC",10%,P - Purchase,$0.52,4000000,26476546,+18%,"+$2,080,000",,,,,DRRX
10,,2019-06-11 20:12:30,2019-06-10,DRRX,Saxe Jon S,Dir,P - Purchase,$0.55,25000,177810,+16%,"+$13,750",,,,,DRRX
11,,2019-05-28 19:48:16,2019-05-24,DRRX,Saxe Jon S,Dir,P - Purchase,$0.63,30000,152810,+24%,"+$18,903",,,,,DRRX
12,,2019-05-15 14:43:16,2019-05-13,DRRX,Saxe Jon S,Dir,P - Purchase,$0.71,9600,122810,+8%,"+$6,773",,,,,DRRX
13,,2019-05-14 19:01:09,2019-05-13,DRRX,Saxe Jon S,Dir,P - Purchase,$0.70,40400,85400,+90%,"+$28,095",,,,,DRRX
14,,2019-03-15 20:37:32,2019-03-13,DRRX,Saxe Jon S,Dir,P - Purchase,$0.82,3700,72810,+5%,"+$3,021",,,,,DRRX
15,,2019-03-15 20:36:45,2019-03-13,DRRX,Saxe Jon S,Dir,P - Purchase,$0.82,21300,41300,+107%,"+$17,480",,,,,DRRX
16,,2019-03-13 20:03:14,2019-03-12,DRRX,Arenberg Michael,CFO,P - Purchase,$0.80,10000,24426,+69%,"+$7,990",,,,,DRRX
17,,2018-11-29 17:35:53,2018-11-27,DRRX,Brown James E,"Pres, CEO",P - Purchase,$0.81,10000,2404530,0%,"+$8,116",,,,,DRRX
18,D,2017-09-28 18:23:12,2017-09-27,DRRX,Blaschke Terrence F,Dir,M - OptEx,$0.82,25000,31000,+417%,"+$20,495",,,,,DRRX
19,D,2017-09-26 14:54:55,2017-09-25,DRRX,Benito Simon X,Dir,M - OptEx,$0.82,25000,85000,+42%,"+$20,495",,,,,DRRX
20,D,2017-09-21 19:15:01,2017-09-21,DRRX,Hoffmann Dave,Dir,M - OptEx,$1.04,95000,368000,+35%,"+$98,895",,,,,DRRX
21,,2016-12-20 21:07:19,2016-12-15,DRRX,Theeuwes Felix,"COB, CSO",G - Gift,$0.00,-64500,3331814,-2%,-$0,-1.0,-2.0,-11.0,,DRRX
22,,2016-11-04 15:43:39,2016-11-03,DRRX,"First Eagle Investment Management, LLC",10%,P - Purchase,$1.16,95000,22476546,0%,"+$110,298",1.0,14.0,16.0,-13.0,DRRX
23,,2016-09-28 12:47:51,2016-09-26,DRRX,"21 April Fund, Ltd.",10%,P - Purchase,$1.15,2500000,22381546,+13%,"+$2,878,873",1.0,-3.0,-17.0,-30.0,DRRX
24,,2016-04-28 17:35:25,2016-04-26,DRRX,Theeuwes Felix,"COB, CSO",P - Purchase,$1.25,160000,3396314,+5%,"+$200,000",-4.0,1.0,-14.0,-18.0,DRRX
25,,2016-04-28 17:34:43,2016-04-26,DRRX,Hoffmann Dave,Dir,P - Purchase,$1.25,200000,273000,+274%,"+$250,000",-4.0,1.0,-14.0,-18.0,DRRX
26,,2016-04-27 10:55:50,2016-04-26,DRRX,"21 April Fund, Ltd.",10%,P - Purchase,$1.25,5500000,19881546,+38%,"+$6,875,000",10.0,9.0,-8.0,-11.0,DRRX
27,,2016-03-16 14:44:05,2016-03-14,DRRX,Theeuwes Felix,"COB, CSO",P - Purchase,$1.41,70000,3236314,+2%,"+$98,950",9.0,10.0,12.0,25.0,DRRX
28,,2016-03-16 13:57:32,2016-03-14,DRRX,Blaschke Terrence F,Dir,P - Purchase,$1.35,3000,6000,+100%,"+$4,050",9.0,10.0,12.0,25.0,DRRX
29,,2016-03-16 13:37:04,2016-03-14,DRRX,Neukermans Armand,Dir,P - Purchase,$1.39,18000,134250,+15%,"+$25,032",9.0,10.0,12.0,25.0,DRRX
30,,2016-03-14 13:26:30,2016-03-10,DRRX,Brown James E,"Pres, CEO",P - Purchase,$1.33,20000,2394530,+1%,"+$26,564",6.0,1.0,-5.0,19.0,DRRX
31,,2016-01-12 17:02:31,2016-01-11,DRRX,21 April Fund Ltd,10%,P - Purchase,$1.37,300100,14381546,+2%,"+$410,537",-8.0,-14.0,-24.0,-1.0,DRRX
32,M,2015-10-01 11:52:32,2015-03-17,DRRX,21 April Fund Ltd,10%,P - Purchase,$1.79,952249,14081446,+7%,"+$1,699,936",3.0,7.0,-1.0,-30.0,DRRX
33,,2015-05-27 15:14:50,2015-05-22,DRRX,Neukermans Armand,Dir,P - Purchase,$2.40,20000,116250,+21%,"+$48,096",-1.0,10.0,-2.0,-11.0,DRRX
34,M,2015-03-20 16:19:58,2015-03-09,DRRX,21 April Fund Ltd,10%,P - Purchase,$1.70,1668800,13129397,+15%,"+$2,837,208",1.0,4.0,15.0,53.0,DRRX
35,,2015-03-10 20:18:54,2015-03-10,DRRX,Benito Simon X,Dir,P - Purchase,$1.81,40000,60000,+200%,"+$72,260",1.0,-4.0,16.0,24.0,DRRX
36,,2015-03-10 18:57:40,2015-03-09,DRRX,Theeuwes Felix,"COB, CSO",P - Purchase,$1.65,225600,3166314,+8%,"+$371,747",1.0,-4.0,16.0,24.0,DRRX
37,,2015-03-09 18:08:11,2015-03-06,DRRX,Theeuwes Felix,"COB, CSO",P - Purchase,$1.57,380000,2940714,+15%,"+$595,932",-4.0,-3.0,7.0,19.0,DRRX
