,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-10-04 17:01:50,2021-10-01,SMED,Gabrielson Sharon,Dir,A - Grant,$0.00,19396,74596,+35%,+$0,,,,,SMED
1,,2021-10-04 16:58:33,2021-10-01,SMED,Mulloy William Patrick II,Dir,A - Grant,$0.00,12932,18980,+214%,+$0,,,,,SMED
2,,2021-10-04 16:55:52,2021-10-01,SMED,Vogt Susan L N,Dir,A - Grant,$0.00,12932,43065,+43%,+$0,,,,,SMED
3,,2021-10-04 16:52:51,2021-10-01,SMED,Holmes Parris H Jr,Dir,A - Grant,$0.00,12932,643229,+2%,+$0,,,,,SMED
4,,2021-07-21 16:49:45,2021-07-19,SMED,Halligan Dennis,VP of Marketing,A - Grant,$0.00,8212,8212,New,+$0,,,,,SMED
5,,2021-07-21 16:47:40,2021-07-19,SMED,Davis Gregory C,VP of Operations,A - Grant,$0.00,9578,9578,New,+$0,,,,,SMED
6,,2021-07-21 16:43:45,2021-07-19,SMED,Diaz Diana P,"Exec. VP, CFO",A - Grant,$0.00,16208,24783,+189%,+$0,,,,,SMED
7,,2021-07-21 16:39:00,2021-07-19,SMED,Tusa David P,"CEO, Pres",A - Grant,$0.00,31434,119522,+36%,+$0,,,,,SMED
8,M,2021-06-15 16:33:55,2021-06-14,SMED,Holmes Parris H Jr,Dir,S - Sale,$11.99,-37555,630297,-6%,"-$450,419",,,,,SMED
9,,2021-06-14 16:46:58,2021-06-11,SMED,Holmes Parris H Jr,Dir,S - Sale,$12.06,-11617,667852,-2%,"-$140,091",,,,,SMED
10,M,2021-06-10 16:29:21,2021-06-08,SMED,Holmes Parris H Jr,Dir,S - Sale,$12.62,-75000,679469,-10%,"-$946,821",,,,,SMED
11,,2021-06-03 16:34:16,2021-06-01,SMED,Holmes Parris H Jr,Dir,S - Sale,$13.48,-41660,754373,-5%,"-$561,581",,,,,SMED
12,M,2021-06-01 16:40:14,2021-05-27,SMED,Holmes Parris H Jr,Dir,S - Sale,$13.78,-112436,796033,-12%,"-$1,548,809",,,,,SMED
13,,2021-05-24 16:20:33,2021-05-21,SMED,Holmes Jack A,Former Director,A - Grant,$0.00,1713,23846,+8%,+$0,,,,,SMED
14,D,2021-05-24 16:18:07,2021-05-21,SMED,Halligan Dennis,VP of Marketing,M - OptEx,$4.58,17482,0,-100%,"+$80,091",,,,,SMED
15,D,2021-05-24 16:18:07,2021-05-21,SMED,Halligan Dennis,VP of Marketing,S - Sale+OE,$16.63,-17482,0,-100%,"-$290,699",,,,,SMED
16,DM,2021-05-20 17:18:39,2021-05-18,SMED,Tusa David P,"CEO, Pres",M - OptEx,$4.35,41823,88088,+90%,"+$181,951",,,,,SMED
17,DM,2021-05-20 17:18:39,2021-05-18,SMED,Tusa David P,"CEO, Pres",S - Sale+OE,$16.59,-41823,88088,-32%,"-$694,049",,,,,SMED
18,D,2021-05-14 17:03:11,2021-05-14,SMED,Tusa David P,"CEO, Pres",M - OptEx,$3.95,48298,88088,+121%,"+$190,614",,,,,SMED
19,D,2021-05-14 17:03:11,2021-05-14,SMED,Tusa David P,"CEO, Pres",S - Sale+OE,$16.62,-48298,88088,-35%,"-$802,894",,,,,SMED
20,D,2021-05-13 17:08:37,2021-05-11,SMED,Davis Gregory C,VP of Operations,M - OptEx,$3.93,16143,0,-100%,"+$63,395",,,,,SMED
21,D,2021-05-13 17:08:37,2021-05-11,SMED,Davis Gregory C,VP of Operations,S - Sale+OE,$17.03,-16143,0,-100%,"-$274,865",,,,,SMED
22,D,2021-05-13 17:06:10,2021-05-11,SMED,Halligan Dennis,VP of Marketing,M - OptEx,$4.77,31150,0,-100%,"+$148,451",,,,,SMED
23,D,2021-05-13 17:06:10,2021-05-11,SMED,Halligan Dennis,VP of Marketing,S - Sale+OE,$16.59,-31150,0,-100%,"-$516,648",,,,,SMED
