,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 21:24:36,2022-02-28,RIBT,Mitchell Todd T,"CFO, EVP",A - Grant,$0.00,39063,187813,+26%,+$0,,,,,RIBT
1,D,2022-03-02 21:11:45,2022-02-28,RIBT,Bradley Peter,Exec COB,A - Grant,$0.00,78125,78125,New,+$0,,,,,RIBT
2,,2021-12-13 21:58:03,2021-12-09,RIBT,Mitchell Todd T,"CFO, EVP",A - Grant,$0.00,162500,148750,-1182%,+$0,,,,,RIBT
3,,2021-12-13 21:58:03,2021-12-09,RIBT,Mitchell Todd T,"CFO, EVP",D - Sale to issuer,$0.00,-48750,148750,-25%,-$0,,,,,RIBT
4,,2021-11-30 17:39:07,2021-11-30,RIBT,Bradley Peter,Exec COB,A - Grant,$0.00,20964,234680,+10%,+$0,,,,,RIBT
5,,2021-10-29 16:24:40,2021-10-29,RIBT,Bradley Peter,Exec COB,A - Grant,$0.00,16556,213716,+8%,+$0,,,,,RIBT
6,,2021-09-30 18:14:47,2021-09-30,RIBT,Bradley Peter,Exec COB,A - Grant,$0.00,16502,197160,+9%,+$0,,,,,RIBT
7,,2021-09-14 13:31:02,2021-09-13,RIBT,Mitchell Todd T,"CFO, EVP",P - Purchase,$0.59,10000,35000,+40%,"+$5,898",,,,,RIBT
8,,2021-08-31 17:53:48,2021-08-31,RIBT,Bradley Peter,Exec COB,A - Grant,$0.00,12005,180658,+7%,+$0,,,,,RIBT
9,,2021-08-16 13:57:04,2021-07-31,RIBT,Bradley Peter,Exec COB,A - Grant,$0.00,10471,168653,+7%,+$0,,,,,RIBT
10,,2021-07-01 20:31:46,2021-06-30,RIBT,Bradley Peter,Exec COB,A - Grant,$0.00,9390,158182,+6%,+$0,,,,,RIBT
11,,2021-06-01 21:56:01,2021-05-28,RIBT,Bradley Peter,Exec COB,A - Grant,$0.00,10121,148792,+7%,+$0,,,,,RIBT
12,,2021-05-07 20:24:48,2021-05-06,RIBT,Rosenthal Brent David,Dir,P - Purchase,$0.92,11779,415669,+3%,"+$10,837",,,,,RIBT
13,,2021-05-07 20:02:18,2021-05-05,RIBT,Gendason Ari David,Dir,P - Purchase,$0.96,5000,159637,+3%,"+$4,800",,,,,RIBT
