,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-04 16:23:29,2021-12-31,TCDA,McKague Robert,"EVP, GC",F - Tax,$9.56,-1384,17713,-7%,"-$13,231",,,,,TCDA
1,,2022-01-04 16:21:48,2021-12-31,TCDA,Stahl Wilhelm,"EVP, Chief Tech Officer",F - Tax,$9.56,-1384,21682,-6%,"-$13,231",,,,,TCDA
2,,2022-01-04 16:20:22,2021-12-31,TCDA,Otto Dawn Parsell,"EVP, Clinical Development",F - Tax,$9.56,-1574,3465,-31%,"-$15,047",,,,,TCDA
3,,2022-01-04 16:18:17,2021-12-31,TCDA,Parker Geoffrey M.,"COO, CFO, EVP",F - Tax,$9.56,-1384,420284,0%,"-$13,231",,,,,TCDA
4,,2022-01-04 16:14:58,2021-12-31,TCDA,Klaerner Gerrit,"Pres, CEO",F - Tax,$9.56,-2767,392713,-1%,"-$26,453",,,,,TCDA
5,,2021-12-21 19:20:11,2021-12-20,TCDA,Coufal Sandra I,"Dir, 10%",S - Sale,$8.54,-7500,6527365,0%,"-$64,050",,,,,TCDA
6,,2021-12-20 16:40:37,2021-12-16,TCDA,Coufal Sandra I,"Dir, 10%",S - Sale,$8.38,-931,6534865,0%,"-$7,802",,,,,TCDA
7,,2021-12-17 16:27:56,2021-12-15,TCDA,Coufal Sandra I,"Dir, 10%",S - Sale,$8.01,-2550,6535796,0%,"-$20,426",,,,,TCDA
8,,2021-12-16 20:45:47,2021-12-14,TCDA,Stahl Wilhelm,"EVP, Chief Tech Officer",A - Grant,$0.00,1664,23066,+8%,+$0,,,,,TCDA
9,,2021-12-16 20:45:47,2021-12-14,TCDA,Stahl Wilhelm,"EVP, Chief Tech Officer",F - Tax,$7.70,-576,23066,-2%,"-$4,435",,,,,TCDA
10,,2021-12-10 16:33:16,2021-12-08,TCDA,Coufal Sandra I,"Dir, 10%",S - Sale,$8.00,-500,6538346,0%,"-$4,000",,,,,TCDA
11,,2021-12-10 16:29:55,2021-12-08,TCDA,Klaerner Gerrit,"Pres, CEO",S - Sale,$7.84,-8000,395480,-2%,"-$62,720",,,,,TCDA
