,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 20:32:15,2022-03-01,WYNN,Whittemore Ellen F,"EVP, GC",D - Sale to issuer,$0.00,-281,53068,-1%,-$0,,,,,WYNN
1,,2022-03-02 20:32:15,2022-03-01,WYNN,Whittemore Ellen F,"EVP, GC",F - Tax,$81.64,-2286,53068,-4%,"-$186,629",,,,,WYNN
2,,2022-03-02 20:31:09,2022-03-01,WYNN,Billings Craig Scott,CEO,F - Tax,$81.64,-8438,220926,-4%,"-$688,878",,,,,WYNN
3,,2022-02-14 20:14:35,2022-02-11,WYNN,Mulroy Patricia,Dir,S - Sale,$94.25,-400,10389,-4%,"-$37,700",,,,,WYNN
4,,2022-02-01 20:24:26,2022-01-31,WYNN,Maddox Matt,CEO,D - Sale to issuer,$0.00,-75462,286603,-21%,-$0,,,,,WYNN
5,,2022-02-01 20:24:26,2022-01-31,WYNN,Maddox Matt,CEO,F - Tax,$85.45,-32364,286603,-10%,"-$2,765,504",,,,,WYNN
6,,2022-01-19 20:00:03,2022-01-18,WYNN,Maddox Matt,CEO,S - Sale,$91.83,-20000,394429,-5%,"-$1,836,545",,,,,WYNN
7,,2022-01-13 20:35:02,2022-01-12,WYNN,Whittemore Ellen F,"EVP, GC",A - Grant,$0.00,26515,55635,+91%,+$0,,,,,WYNN
8,M,2022-01-13 20:35:02,2022-01-11,WYNN,Whittemore Ellen F,"EVP, GC",F - Tax,$85.61,-5249,55635,-9%,"-$449,345",,,,,WYNN
9,,2022-01-13 20:34:07,2022-01-12,WYNN,Billings Craig Scott,CFO,A - Grant,$0.00,92658,229364,+68%,+$0,,,,,WYNN
10,M,2022-01-13 20:34:07,2022-01-11,WYNN,Billings Craig Scott,CFO,F - Tax,$85.58,-9699,229364,-4%,"-$830,077",,,,,WYNN
11,,2022-01-13 20:33:01,2022-01-12,WYNN,Maddox Matt,CEO,A - Grant,$0.00,29137,414429,+8%,+$0,,,,,WYNN
12,M,2022-01-13 20:33:01,2022-01-11,WYNN,Maddox Matt,CEO,F - Tax,$85.52,-25592,414429,-6%,"-$2,188,731",,,,,WYNN
13,,2021-12-23 20:10:47,2021-12-23,WYNN,Maddox Matt,CEO,S - Sale,$90.08,-20000,410884,-5%,"-$1,801,600",,,,,WYNN
14,,2021-12-08 20:30:49,2021-12-08,WYNN,Atkins Betsy S,Dir,S - Sale,$87.80,-4095,7246,-36%,"-$359,541",,,,,WYNN
