,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 17:15:55,2022-03-09,RMNI,Salaets Steven,"CIO, EVP Glob. Shared Services",S - Sale,$5.96,-10630,105526,-9%,"-$63,369",,,,,RMNI
1,,2022-03-11 17:12:08,2022-03-09,RMNI,Ravin Seth A.,"CEO, COB, 10%",S - Sale,$6.00,-2415,11486048,0%,"-$14,490",,,,,RMNI
2,D,2022-03-09 17:51:16,2022-03-08,RMNI,Slepko Brian,"EVP, Global Service Delivery",M - OptEx,$1.19,211132,896343,+31%,"+$252,218",,,,,RMNI
3,D,2022-03-04 21:01:57,2022-02-23,RMNI,Salaets Steven,"CIO, EVP Glob. Shared Services",M - OptEx,$0.00,8333,116156,+8%,+$0,,,,,RMNI
4,D,2022-03-04 21:01:57,2022-02-23,RMNI,Salaets Steven,"CIO, EVP Glob. Shared Services",S - Sale+OE,$4.36,-3415,116156,-3%,"-$14,889",,,,,RMNI
5,D,2022-03-04 20:51:38,2022-02-23,RMNI,Slepko Brian,"EVP, Global Service Delivery",M - OptEx,$0.00,8333,685211,+1%,+$0,,,,,RMNI
6,D,2022-03-04 20:51:38,2022-02-23,RMNI,Slepko Brian,"EVP, Global Service Delivery",S - Sale+OE,$4.36,-3415,685211,0%,"-$14,889",,,,,RMNI
7,D,2022-03-04 20:41:32,2022-02-23,RMNI,Rowe David W.,"EVP, Global Transformation",M - OptEx,$0.00,8333,287538,+3%,+$0,,,,,RMNI
8,D,2022-03-04 20:41:32,2022-02-23,RMNI,Rowe David W.,"EVP, Global Transformation",S - Sale+OE,$0.00,-3415,287538,-1%,-$0,,,,,RMNI
9,D,2022-03-04 20:32:03,2022-02-23,RMNI,Perica Michael L.,"EVP, CFO",M - OptEx,$0.00,8333,29443,+39%,+$0,,,,,RMNI
10,D,2022-03-04 20:32:03,2022-02-23,RMNI,Perica Michael L.,"EVP, CFO",S - Sale+OE,$4.36,-3758,29443,-11%,"-$16,385",,,,,RMNI
11,D,2022-03-04 20:19:23,2022-02-23,RMNI,Maddock Kevin,"EVP, Global Sales - Recurring",M - OptEx,$0.00,8333,46078,+22%,+$0,,,,,RMNI
12,D,2022-03-04 20:19:23,2022-02-23,RMNI,Maddock Kevin,"EVP, Global Sales - Recurring",S - Sale+OE,$0.00,-3415,46078,-7%,-$0,,,,,RMNI
13,D,2022-03-04 20:09:25,2022-02-23,RMNI,Lyskawa Nancy,EVP - Global Client Onboarding,M - OptEx,$0.00,8333,55272,+18%,+$0,,,,,RMNI
14,D,2022-03-04 20:09:25,2022-02-23,RMNI,Lyskawa Nancy,EVP - Global Client Onboarding,S - Sale+OE,$4.36,-2850,55272,-5%,"-$12,426",,,,,RMNI
15,D,2022-03-04 19:47:13,2022-02-23,RMNI,Grady Sebastian,Pres,M - OptEx,$0.00,9662,124077,+8%,+$0,,,,,RMNI
16,D,2022-03-04 19:47:13,2022-02-23,RMNI,Grady Sebastian,Pres,S - Sale+OE,$4.36,-3970,124077,-3%,"-$17,309",,,,,RMNI
17,D,2022-01-31 18:38:00,2022-01-31,RMNI,Rowe David W.,"EVP, Global Transformation",M - OptEx,$1.19,49706,282620,+21%,"+$59,379",,,,,RMNI
18,D,2021-12-23 16:16:18,2021-12-22,RMNI,Slepko Brian,"EVP, Global Service Delivery",M - OptEx,$1.95,40000,680293,+6%,"+$77,840",,,,,RMNI
19,D,2021-12-07 16:50:08,2021-12-06,RMNI,Rowe David W.,"EVP, Global Transformation",M - OptEx,$1.19,29853,232914,+15%,"+$35,659",,,,,RMNI
20,D,2021-12-07 16:50:08,2021-12-06,RMNI,Rowe David W.,"EVP, Global Transformation",S - Sale+OE,$6.03,-29853,232914,-11%,"-$179,948",,,,,RMNI
21,M,2021-12-06 17:25:02,2021-12-02,RMNI,Ravin Seth A.,"CEO, COB",S - Sale,$6.12,-1444284,11492263,-11%,"-$8,833,904",,,,,RMNI
22,DM,2021-12-02 20:38:06,2021-11-30,RMNI,Slepko Brian,"EVP, Global Service Delivery",M - OptEx,$1.19,107987,640293,+20%,"+$129,001",,,,,RMNI
