,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-15 16:31:00,2022-02-14,CTSO,Sobel Alan D.,Dir,G - Gift,$0.00,2000,71300,+3%,+$0,,,,,CTSO
1,D,2021-12-13 19:59:47,2021-12-09,CTSO,Jones Edward Raymond,Dir,F - Tax,$5.22,-3161,79639,-4%,"-$16,500",,,,,CTSO
2,D,2021-12-13 19:59:47,2021-12-09,CTSO,Jones Edward Raymond,Dir,M - OptEx,$4.13,4000,79639,+5%,"+$16,500",,,,,CTSO
3,,2021-12-13 09:05:26,2021-12-10,CTSO,Chan Phillip P.,CEO,P - Purchase,$5.25,5000,753443,+1%,"+$26,250",,,,,CTSO
4,,2021-11-26 18:11:07,2021-11-23,CTSO,Bloch Kathleen P.,CFO,P - Purchase,$4.98,4000,386433,+1%,"+$19,920",,,,,CTSO
5,D,2021-09-02 16:31:46,2021-08-31,CTSO,Kraus Al,Dir,M - OptEx,$4.13,4000,125046,+3%,"+$16,500",,,,,CTSO
6,D,2021-09-02 16:31:46,2021-08-31,CTSO,Kraus Al,Dir,S - Sale+OE,$9.40,-4000,125046,-3%,"-$37,591",,,,,CTSO
7,D,2021-04-14 21:14:30,2021-04-12,CTSO,Deliargyris Efthymios,Chief Medical Officer,A - Grant,$8.99,40000,183000,+28%,"+$359,600",,,,,CTSO
8,D,2021-04-14 21:13:24,2021-04-12,CTSO,Chan Phillip P.,CEO,A - Grant,$8.99,72000,769339,+10%,"+$647,280",,,,,CTSO
9,D,2021-04-14 21:12:40,2021-04-12,CTSO,Capponi Vincent,Pres,A - Grant,$8.99,62215,467756,+15%,"+$559,313",,,,,CTSO
10,D,2021-04-14 21:07:22,2021-04-12,CTSO,Bloch Kathleen P.,CFO,A - Grant,$8.99,49450,396372,+14%,"+$444,556",,,,,CTSO
11,D,2021-01-04 16:30:08,2020-12-31,CTSO,Bloch Kathleen P.,CFO,M - OptEx,$5.60,7857,354013,+2%,"+$43,999",,,,,CTSO
12,D,2020-11-12 17:31:26,2020-11-10,CTSO,Kraus Al,Dir,M - OptEx,$3.45,8000,125046,+7%,"+$27,600",,,,,CTSO
13,D,2020-11-12 17:31:26,2020-11-10,CTSO,Kraus Al,Dir,S - Sale+OE,$8.00,-8000,125046,-6%,"-$64,000",,,,,CTSO
14,D,2020-08-20 16:10:09,2020-08-18,CTSO,Jones Edward Raymond,Dir,M - OptEx,$3.35,4000,78800,+5%,"+$13,400",,,,,CTSO
15,D,2020-08-04 16:31:55,2020-07-31,CTSO,Bloch Kathleen P.,CFO,M - OptEx,$5.60,10000,346156,+3%,"+$56,000",,,,,CTSO
16,D,2020-05-07 18:01:06,2020-05-05,CTSO,Capponi Vincent,"Pres, COO",M - OptEx,$9.26,10123,427772,+2%,"+$93,739",,,,,CTSO
17,D,2020-05-07 18:00:15,2020-05-05,CTSO,Chan Phillip P.,CEO,M - OptEx,$9.39,14100,714682,+2%,"+$132,399",,,,,CTSO
18,D,2020-05-05 16:16:07,2020-04-12,CTSO,Deliargyris Efthymios,Chief Medical Officer,A - Grant,$0.00,140000,140000,New,+$0,,,,,CTSO
19,D,2020-04-29 16:15:08,2020-04-27,CTSO,Capponi Vincent,COO,M - OptEx,$2.88,10000,417649,+2%,"+$28,750",,,,,CTSO
20,D,2020-04-29 16:15:08,2020-04-27,CTSO,Capponi Vincent,COO,S - Sale+OE,$10.00,-10000,417649,-2%,"-$100,000",,,,,CTSO
21,D,2020-03-12 21:39:06,2020-03-10,CTSO,Capponi Vincent,COO,M - OptEx,$3.45,11177,417649,+3%,"+$38,561",,,,,CTSO
22,D,2020-03-12 21:39:06,2020-03-10,CTSO,Capponi Vincent,COO,S - Sale+OE,$6.00,-4677,417649,-1%,"-$28,062",,,,,CTSO
