,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-01 17:00:40,2022-01-28,TSRI,Fitzgerald Robert E,Dir,F - Tax,$14.36,-3200,560499,-1%,"-$45,952",,,,,TSRI
1,,2022-02-01 17:00:35,2022-01-28,TSRI,Salerno Thomas C,CEO,F - Tax,$14.36,-4353,35647,-11%,"-$62,509",,,,,TSRI
2,,2022-02-01 17:00:15,2022-01-28,TSRI,Sharkey John G,SVP,F - Tax,$14.36,-2721,29029,-9%,"-$39,074",,,,,TSRI
3,,2022-02-01 17:00:14,2022-01-28,TSRI,Eriksen Howard Timothy,Dir,F - Tax,$14.36,-3200,26800,-11%,"-$45,952",,,,,TSRI
4,M,2021-10-28 17:00:33,2021-10-26,TSRI,Fitzgerald Robert E,"Dir, 10%",P - Purchase,$8.84,14815,563699,+3%,"+$130,988",,,,,TSRI
5,,2021-06-17 07:06:02,2021-06-16,TSRI,Fitzgerald Robert E,"Dir, 10%",P - Purchase,$8.96,20000,548884,+4%,"+$179,169",,,,,TSRI
6,,2021-05-28 17:00:47,2021-05-26,TSRI,Tirpak Bradley M,Dir,P - Purchase,$8.00,1613,73466,+2%,"+$12,904",,,,,TSRI
7,,2021-05-25 17:00:33,2021-05-24,TSRI,Fitzgerald Robert E,"Dir, 10%",P - Purchase,$8.70,2500,528884,0%,"+$21,750",,,,,TSRI
8,,2021-05-24 17:00:16,2021-05-21,TSRI,Fitzgerald Robert E,"Dir, 10%",P - Purchase,$9.07,6000,526384,+1%,"+$54,390",,,,,TSRI
9,,2021-05-19 17:00:16,2021-05-17,TSRI,Fitzgerald Robert E,Dir,P - Purchase,$8.21,2770,520384,+1%,"+$22,731",,,,,TSRI
10,,2021-05-19 17:00:12,2021-05-17,TSRI,Tirpak Bradley M,Dir,P - Purchase,$8.00,3387,71853,+5%,"+$27,096",,,,,TSRI
11,M,2021-04-29 17:00:16,2021-04-27,TSRI,Tirpak Bradley M,Dir,P - Purchase,$8.00,3122,68466,+5%,"+$24,976",,,,,TSRI
12,,2021-02-04 17:17:47,2021-02-03,TSRI,Tirpak Bradley M,Dir,P - Purchase,$7.25,27586,65344,+73%,"+$199,999",,,,,TSRI
13,,2021-02-04 17:16:56,2021-02-03,TSRI,Fitzgerald Robert E,"Dir, 10%",P - Purchase,$7.25,348414,517614,+206%,"+$2,526,002",,,,,TSRI
14,,2021-02-03 18:29:37,2021-02-01,TSRI,"Fintech Consulting, LLC",Stock Holder,S - Sale,$7.25,-376000,0,-100%,"-$2,726,000",,,,,TSRI
15,,2021-02-01 07:10:52,2021-01-28,TSRI,Tirpak Bradley M,Dir,A - Grant,$0.00,30000,37758,+387%,+$0,,,,,TSRI
16,,2021-02-01 07:09:39,2021-01-28,TSRI,Sharkey John G,SVP,A - Grant,$0.00,25000,31750,+370%,+$0,,,,,TSRI
17,,2021-02-01 07:09:09,2021-01-28,TSRI,Salerno Thomas C,CEO,A - Grant,$0.00,40000,40000,New,+$0,,,,,TSRI
18,,2021-02-01 07:08:05,2021-01-28,TSRI,Fitzgerald Robert E,Dir,A - Grant,$0.00,30000,169200,+22%,+$0,,,,,TSRI
19,,2021-02-01 07:05:57,2021-01-28,TSRI,Eriksen Howard Timothy,Dir,A - Grant,$0.00,30000,30000,New,+$0,,,,,TSRI
20,M,2021-01-25 07:13:25,2021-01-21,TSRI,Tirpak Bradley M,Dir,P - Purchase,$6.41,7758,7758,New,"+$49,758",,,,,TSRI
21,M,2018-08-23 16:30:40,2018-08-21,TSRI,"Zeff Capital, LP",10%,P - Purchase,$7.77,55680,437774,+15%,"+$432,358",,,,,TSRI
22,,2018-07-24 17:14:56,2018-07-20,TSRI,Hughes Winifred,10%,S - Sale,$6.25,-819491,0,-100%,"-$5,121,819",,,,,TSRI
23,,2018-07-24 17:13:52,2018-07-20,TSRI,Hughes Joseph F,10%,S - Sale,$6.25,-819491,0,-100%,"-$5,121,819",,,,,TSRI
24,M,2018-02-16 17:03:11,2018-02-14,TSRI,Hughes Winifred,10%,S - Sale,$6.25,-42982,819491,-5%,"-$268,688",,,,,TSRI
25,M,2018-02-16 17:00:31,2018-02-14,TSRI,Hughes Joseph F,10%,S - Sale,$6.25,-42982,819491,-5%,"-$268,688",,,,,TSRI
26,,2011-01-06 09:45:41,2010-12-30,TSRI,Hughes Joseph F,"Pres, COB of the Bd, CEO, 10%",G - Gift,$0.00,-55660,254618,-18%,-$0,2.0,3.0,5.0,3.0,TSRI
27,,2011-01-06 09:44:23,2010-12-30,TSRI,Hughes Christopher J,"Dir, EVP, TSR Consulting",G - Gift,$0.00,11132,6986,-268%,+$0,2.0,3.0,5.0,3.0,TSRI
28,,2010-12-21 12:28:20,2010-12-17,TSRI,Hughes Joseph F,"Pres, COB of the Bd, CEO, 10%",G - Gift,$0.00,-1543698,919633,-247%,-$0,0.0,2.0,4.0,0.0,TSRI
29,,2007-09-24 16:24:32,2007-09-20,TSRI,Hughes Joseph F,"Pres, COB, CEO, 10%",P - Purchase,$4.27,11600,1839267,+1%,"+$49,489",-2.0,-4.0,-3.0,-7.0,TSRI
30,M,2007-09-19 16:31:38,2007-09-17,TSRI,Hughes Joseph F,"Pres, COB, CEO, 10%",P - Purchase,$4.33,11341,1827667,+1%,"+$49,104",1.0,-1.0,-1.0,-8.0,TSRI
31,M,2007-08-23 15:25:51,2007-08-21,TSRI,Hughes Joseph F,"Pres, COB, CEO, 10%",P - Purchase,$4.07,3000,1816326,0%,"+$12,206",0.0,0.0,13.0,7.0,TSRI
32,,2007-08-14 16:19:46,2007-08-10,TSRI,Hughes Joseph F,"Pres, COB, CEO, 10%",P - Purchase,$3.89,1000,1813326,0%,"+$3,890",-1.0,-2.0,5.0,16.0,TSRI
33,M,2007-08-09 16:30:59,2007-08-07,TSRI,Hughes Joseph F,"Pres, COB, CEO, 10%",P - Purchase,$3.99,14501,1812326,+1%,"+$57,873",2.0,6.0,9.0,16.0,TSRI
34,,2007-05-25 12:46:10,2007-05-23,TSRI,Hughes Joseph F,"Pres, COB, CEO, 10%",P - Purchase,$3.87,4000,1797825,0%,"+$15,480",1.0,0.0,1.0,12.0,TSRI
35,M,2007-05-22 11:22:36,2007-05-18,TSRI,Hughes Joseph F,"Pres, COB, CEO, 10%",P - Purchase,$3.83,6122,1793825,0%,"+$23,474",2.0,4.0,6.0,16.0,TSRI
36,,2006-12-20 16:09:43,2006-12-19,TSRI,Hughes Joseph F,"Pres, COB, CEO, 10%",P - Purchase,$4.01,10000,1796703,+1%,"+$40,107",3.0,2.0,14.0,4.0,TSRI
37,M,2005-02-18 15:40:05,2005-02-17,TSRI,Hughes Christopher J,"Dir, EVP, TSR Consulting",S - Sale,$7.65,-6470,1420,-82%,"-$49,484",3.0,-2.0,3.0,-21.0,TSRI
38,M,2005-02-15 12:43:57,2005-02-11,TSRI,Sharkey John G,VP,S - Sale,$7.87,-8000,13500,-37%,"-$62,920",0.0,0.0,2.0,-19.0,TSRI
39,A,2005-01-03 11:33:58,2004-12-03,TSRI,Hughes Joseph F,"Pres, COB, CEO, 10%",G - Gift,$0.00,-32350,1777703,-2%,-$0,4.0,-2.0,-3.0,-26.0,TSRI
40,A,2005-01-03 11:10:24,2004-12-03,TSRI,Hughes Christopher J,EVP - TSR Consulting Services,G - Gift,$0.00,6470,7890,+456%,+$0,4.0,-2.0,-3.0,-26.0,TSRI
41,,2004-12-16 16:29:49,2004-12-03,TSRI,Hughes Joseph F,"Pres, COB, CEO, 10%",G - Gift,$0.00,-36760,1773293,-2%,-$0,3.0,0.0,18.0,-13.0,TSRI
42,,2004-12-16 16:07:05,2004-12-03,TSRI,Hughes Christopher J,EVP,G - Gift,$0.00,7352,8772,+518%,+$0,3.0,0.0,18.0,-13.0,TSRI
43,,2004-10-28 10:54:25,2004-10-26,TSRI,Bago Ernest G,Pres of Subsidiary,S - Sale,$6.81,-4269,47184,-8%,"-$29,074",1.0,1.0,3.0,-10.0,TSRI
44,M,2004-10-13 11:21:42,2004-10-11,TSRI,Bago Ernest G,Pres of Subsidiary,S - Sale,$6.83,-15747,51453,-23%,"-$107,483",1.0,1.0,5.0,5.0,TSRI
45,,2004-08-03 17:14:02,2004-08-02,TSRI,Bago Ernest G,Pres of Subsidiary,S - Sale,$6.50,-13000,67200,-16%,"-$84,520",0.0,-3.0,-9.0,29.0,TSRI
46,M,2004-04-22 11:40:10,2004-04-20,TSRI,Hughes Joseph F,"Pres, COB, CEO, 10%",S - Sale,$7.34,-9100,1810053,-1%,"-$66,755",-2.0,0.0,-1.0,0.0,TSRI
47,DM,2004-02-06 14:31:39,2004-02-04,TSRI,Sharkey John G,VP,S - Sale+OE,$8.03,-23587,21500,-52%,"-$189,518",0.0,0.0,-6.0,-15.0,TSRI
48,DM,2004-02-06 14:31:39,2004-02-04,TSRI,Sharkey John G,VP,M - OptEx,$5.53,23587,21500,-1130%,"+$130,464",0.0,0.0,-6.0,-15.0,TSRI
49,D,2004-02-03 17:37:37,2004-02-02,TSRI,Sharkey John G,VP,S - Sale+OE,$7.97,-413,21500,-2%,"-$3,292",0.0,-1.0,-3.0,-14.0,TSRI
50,D,2004-02-03 17:37:37,2004-02-02,TSRI,Sharkey John G,VP,M - OptEx,$5.53,413,21500,+2%,"+$2,284",0.0,-1.0,-3.0,-14.0,TSRI
51,,2004-01-29 10:57:28,2004-01-28,TSRI,Hughes Joseph F,"Pres, COB, CEO, 10%",S - Sale,$7.95,-7000,1816153,0%,"-$55,680",0.0,2.0,-3.0,-12.0,TSRI
52,,2004-01-27 13:06:04,2004-01-26,TSRI,Hughes Joseph F,"Pres, COB, CEO, 10%",S - Sale,$7.60,-5300,1823153,0%,"-$40,296",-1.0,5.0,3.0,-10.0,TSRI
53,,2004-01-23 11:34:13,2004-01-21,TSRI,Hughes Joseph F,"Pres, COB, CEO, 10%",S - Sale,$7.79,-8803,1828453,0%,"-$68,619",2.0,2.0,4.0,-19.0,TSRI
54,M,2004-01-21 13:12:16,2004-01-16,TSRI,Hughes Joseph F,"Pres, COB, CEO, 10%",S - Sale,$7.54,-23392,3415874,-1%,"-$176,402",8.0,3.0,10.0,-4.0,TSRI
55,,2004-01-16 11:41:27,2004-01-14,TSRI,Hughes Joseph F,"Pres, CEO, 10%",S - Sale,$7.75,-300,1860648,0%,"-$2,325",0.0,0.0,4.0,-8.0,TSRI
56,,2003-09-09 13:30:05,2003-09-08,TSRI,Bago Ernest G,Pres of Subsidiary,S - Sale,$7.02,-14000,80200,-15%,"-$98,312",0.0,1.0,-5.0,6.0,TSRI
57,M,2003-09-05 14:40:49,2003-09-03,TSRI,Bago Ernest G,Pres of Subsidiary,S - Sale,$7.05,-11000,94200,-10%,"-$77,570",0.0,10.0,5.0,13.0,TSRI
58,M,2003-09-02 13:11:09,2003-08-28,TSRI,Bago Ernest G,Pres of Subsidiary,S - Sale,$7.02,-5000,105200,-5%,"-$35,085",1.0,10.0,2.0,14.0,TSRI
