,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-28 19:20:22,2021-12-27,COUP,Riggs Mark,Chief Customer Officer,S - Sale,$159.50,-1296,0,-100%,"-$206,712",,,,,COUP
1,,2021-12-28 16:30:14,2021-12-23,COUP,Glenn Robert,EVP Global Sales,S - Sale,$157.33,-569,3883,-13%,"-$89,521",,,,,COUP
2,D,2021-12-22 19:07:44,2021-12-20,COUP,Tiscornia Anthony D,CFO,M - OptEx,$0.00,2164,1256,-238%,+$0,,,,,COUP
3,D,2021-12-22 19:07:44,2021-12-21,COUP,Tiscornia Anthony D,CFO,S - Sale+OE,$156.14,-1090,1256,-46%,"-$170,196",,,,,COUP
4,D,2021-12-22 19:07:23,2021-12-20,COUP,Baratta Maurizio,Chief Accounting Officer,M - OptEx,$0.00,1779,2482,+253%,+$0,,,,,COUP
5,D,2021-12-22 19:07:23,2021-12-21,COUP,Baratta Maurizio,Chief Accounting Officer,S - Sale+OE,$156.14,-898,2482,-27%,"-$140,217",,,,,COUP
6,D,2021-12-22 19:06:58,2021-12-20,COUP,Bernshteyn Robert,CEO,M - OptEx,$0.00,14328,232395,+7%,+$0,,,,,COUP
7,D,2021-12-22 19:06:58,2021-12-21,COUP,Bernshteyn Robert,CEO,S - Sale+OE,$156.14,-7853,232395,-3%,"-$1,226,194",,,,,COUP
8,D,2021-12-22 19:06:34,2021-12-20,COUP,Ford Todd R,"Pres Finance, Operations",M - OptEx,$0.00,5540,26512,+26%,+$0,,,,,COUP
9,D,2021-12-22 19:06:34,2021-12-21,COUP,Ford Todd R,"Pres Finance, Operations",S - Sale+OE,$156.14,-2957,26512,-10%,"-$461,716",,,,,COUP
10,D,2021-12-22 19:05:55,2021-12-20,COUP,Riggs Mark,Chief Customer Officer,M - OptEx,$0.00,2609,1296,-199%,+$0,,,,,COUP
11,D,2021-12-22 19:05:55,2021-12-21,COUP,Riggs Mark,Chief Customer Officer,S - Sale+OE,$156.14,-1313,1296,-50%,"-$205,016",,,,,COUP
12,D,2021-12-22 19:05:30,2021-12-20,COUP,Glenn Robert,EVP Global Sales,M - OptEx,$0.00,2852,4452,+178%,+$0,,,,,COUP
13,D,2021-12-22 19:05:30,2021-12-21,COUP,Glenn Robert,EVP Global Sales,S - Sale+OE,$156.14,-1538,4452,-26%,"-$240,149",,,,,COUP
14,,2021-12-10 16:30:38,2021-12-08,COUP,Riggs Mark,Chief Customer Officer,S - Sale,$167.93,-2494,0,-100%,"-$418,817",,,,,COUP
15,D,2021-11-19 16:30:34,2021-11-17,COUP,Bernshteyn Robert,CEO,M - OptEx,$13.04,50000,225920,+28%,"+$652,000",,,,,COUP
16,D,2021-11-19 16:30:34,2021-11-17,COUP,Bernshteyn Robert,CEO,S - Sale+OE,$222.51,-50000,225920,-18%,"-$11,125,383",,,,,COUP
17,D,2021-10-20 16:30:24,2021-10-18,COUP,Bernshteyn Robert,CEO,M - OptEx,$13.04,50000,225920,+28%,"+$652,000",,,,,COUP
18,D,2021-10-20 16:30:24,2021-10-18,COUP,Bernshteyn Robert,CEO,S - Sale+OE,$249.80,-50000,225920,-18%,"-$12,489,968",,,,,COUP
19,,2021-10-08 16:30:40,2021-10-06,COUP,Baratta Maurizio,Chief Accounting Officer,S - Sale,$212.72,-394,1601,-20%,"-$83,812",,,,,COUP
20,,2021-10-01 16:30:47,2021-09-30,COUP,Baratta Maurizio,Chief Accounting Officer,S - Sale,$217.03,-421,1995,-17%,"-$91,370",,,,,COUP
21,,2021-09-29 16:30:25,2021-09-27,COUP,Tiscornia Anthony D,CFO,S - Sale,$245.08,-1073,182,-85%,"-$262,971",,,,,COUP
22,,2021-09-29 16:30:20,2021-09-27,COUP,Baratta Maurizio,Chief Accounting Officer,S - Sale,$245.08,-129,2416,-5%,"-$31,615",,,,,COUP
23,,2021-09-24 16:30:31,2021-09-22,COUP,Van Veenendaal Frank,Dir,G - Gift,$0.00,-1000,101161,-1%,-$0,,,,,COUP
24,,2021-09-24 16:30:23,2021-09-23,COUP,Glenn Robert,EVP Global Sales,S - Sale,$245.17,-571,3138,-15%,"-$139,992",,,,,COUP
25,D,2021-09-22 16:30:35,2021-09-20,COUP,Baratta Maurizio,Chief Accounting Officer,M - OptEx,$0.00,1780,2545,+233%,+$0,,,,,COUP
26,D,2021-09-22 16:30:35,2021-09-21,COUP,Baratta Maurizio,Chief Accounting Officer,S - Sale+OE,$246.01,-897,2545,-26%,"-$220,673",,,,,COUP
27,D,2021-09-22 16:30:32,2021-09-20,COUP,Glenn Robert,EVP Global Sales,M - OptEx,$0.00,2851,3709,+332%,+$0,,,,,COUP
28,D,2021-09-22 16:30:32,2021-09-21,COUP,Glenn Robert,EVP Global Sales,S - Sale+OE,$246.01,-1537,3709,-29%,"-$378,121",,,,,COUP
