,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-06 10:06:10,2021-12-03,VBIV,Beattie Nell,Chief Business Officer,P - Purchase,$2.45,8200,68200,+14%,"+$20,083",,,,,VBIV
1,,2021-12-03 18:22:55,2021-12-01,VBIV,Perceptive Advisors LLC,10%,S - Sale,$3.31,-2707463,52334993,-5%,"-$8,961,703",,,,,VBIV
2,,2021-06-30 16:40:07,2021-06-29,VBIV,Perceptive Advisors LLC,10%,S - Sale,$3.80,-646257,55042456,-1%,"-$2,455,777",,,,,VBIV
3,D,2021-06-11 18:41:54,2021-06-09,VBIV,Perceptive Advisors LLC,10%,X - OptEx,$2.75,2068824,55188004,-4%,"$5,689,266",,,,,VBIV
4,D,2021-06-11 18:41:54,2021-06-09,VBIV,Perceptive Advisors LLC,10%,S - Sale+OE,$4.00,-1422567,55188004,-3%,"-$5,690,268",,,,,VBIV
5,,2020-04-28 09:00:21,2020-04-24,VBIV,Perceptive Advisors LLC,10%,P - Purchase,$1.10,9090909,55042456,+20%,"+$10,000,000",,,,,VBIV
6,M,2019-10-07 11:35:57,2019-09-30,VBIV,Diaz-Mitoma Francisco,Chief Medical Officer,P - Purchase,$0.50,54500,420243,+15%,"+$27,250",,,,,VBIV
7,,2019-10-01 12:39:57,2019-10-01,VBIV,McNulty Christopher,"CFO, Head of BD",P - Purchase,$0.47,12000,37000,+48%,"+$5,676",,,,,VBIV
8,,2019-10-01 12:39:04,2019-10-01,VBIV,Beattie Nell,Chief Business Officer,P - Purchase,$0.48,10000,60000,+20%,"+$4,822",,,,,VBIV
9,,2019-09-30 16:22:25,2019-09-30,VBIV,Baxter Jeff,"CEO, Pres",P - Purchase,$0.50,150000,608255,+33%,"+$75,450",,,,,VBIV
10,,2019-09-24 18:30:36,2019-09-23,VBIV,Perceptive Advisors LLC,10%,P - Purchase,$0.50,20000000,45951556,+77%,"+$10,000,000",,,,,VBIV
11,,2019-07-01 06:10:19,2019-06-27,VBIV,Diaz-Mitoma Francisco,Chief Medical Officer,P - Purchase,$1.07,8000,365743,+2%,"+$8,560",,,,,VBIV
12,,2019-06-20 15:59:48,2019-06-20,VBIV,Diaz-Mitoma Francisco,Chief Medical Officer,P - Purchase,$0.87,52000,357743,+17%,"+$45,180",,,,,VBIV
13,,2019-06-20 10:19:32,2019-06-18,VBIV,Perceptive Advisors LLC,10%,P - Purchase,$0.65,1000000,25951556,+4%,"+$650,000",,,,,VBIV
14,,2019-06-19 12:20:38,2019-06-19,VBIV,Beattie Nell,Chief Business Officer,P - Purchase,$0.74,8000,50000,+19%,"+$5,886",,,,,VBIV
15,,2019-06-19 12:17:52,2019-06-19,VBIV,Baxter Jeff,"CEO, Pres",P - Purchase,$0.73,144000,458255,+46%,"+$105,336",,,,,VBIV
16,D,2019-06-18 16:14:46,2019-06-14,VBIV,Baxter Jeff,"CEO, Pres",M - OptEx,$0.00,31250,314255,+11%,+$0,,,,,VBIV
17,D,2019-06-18 16:11:49,2019-06-14,VBIV,Gillis Steven,Dir,M - OptEx,$0.00,18750,3110473,+1%,+$0,,,,,VBIV
18,D,2019-06-18 16:10:26,2019-06-14,VBIV,Anderson David Evander,Chief Scientific Officer,M - OptEx,$0.00,21875,148209,+17%,+$0,,,,,VBIV
19,D,2019-06-18 16:09:15,2019-06-14,VBIV,Dewilde Michel,Dir,M - OptEx,$0.00,12500,50000,+33%,+$0,,,,,VBIV
20,D,2019-06-18 16:08:02,2019-06-14,VBIV,Beattie Nell,Chief Business Officer,M - OptEx,$0.00,6250,42000,+17%,+$0,,,,,VBIV
21,,2019-06-18 11:10:01,2019-06-17,VBIV,Perceptive Advisors LLC,10%,P - Purchase,$0.62,1000000,24951556,+4%,"+$618,000",,,,,VBIV
22,D,2019-02-04 17:17:23,2019-01-31,VBIV,Baxter Jeff,"CEO, Pres",A - Grant,$0.00,50000,283005,+21%,+$0,,,,,VBIV
23,D,2019-02-04 17:13:37,2019-01-31,VBIV,McNulty Christopher,"CFO, Head of BD",A - Grant,$0.00,25000,25000,New,+$0,,,,,VBIV
24,,2019-02-04 17:12:46,2019-01-31,VBIV,Mazaltov Avi,"Head Global MFG, GM-SciVac Ltd",A - Grant,$0.00,90000,196000,+85%,+$0,,,,,VBIV
25,D,2019-02-04 17:11:41,2019-01-31,VBIV,Anderson David Evander,Chief Scientific Officer,A - Grant,$0.00,25000,126334,+25%,+$0,,,,,VBIV
26,D,2019-02-04 17:08:25,2019-01-31,VBIV,Beattie Nell,Chief Business Officer,A - Grant,$0.00,15000,35750,+72%,+$0,,,,,VBIV
27,,2018-12-18 12:10:05,2018-12-17,VBIV,Kariv Tomer,Dir,P - Purchase,$1.40,1428571,3723654,+62%,"+$1,999,999",,,,,VBIV
28,,2018-12-17 09:02:16,2018-12-13,VBIV,Perceptive Advisors LLC,10%,P - Purchase,$1.40,14285714,23631439,+153%,"+$20,000,000",,,,,VBIV
29,,2018-08-07 20:38:12,2018-08-06,VBIV,Baxter Jeff,"CEO, Pres",P - Purchase,$1.93,8100,233005,+4%,"+$15,607",,,,,VBIV
30,M,2018-08-06 14:37:31,2018-08-02,VBIV,Diaz-Mitoma Francisco,Chief Medical Officer,P - Purchase,$2.13,9000,305743,+3%,"+$19,200",,,,,VBIV
31,,2018-08-06 11:06:31,2018-08-03,VBIV,Baxter Jeff,"CEO, Pres",P - Purchase,$2.01,13500,224905,+6%,"+$27,111",,,,,VBIV
32,,2018-08-03 15:21:56,2018-08-03,VBIV,Beattie Nell,Chief Business Officer,P - Purchase,$2.01,2000,20750,+11%,"+$4,011",,,,,VBIV
33,,2018-08-01 13:39:55,2018-07-31,VBIV,Baxter Jeff,"CEO, Pres",P - Purchase,$2.28,16800,211405,+9%,"+$38,237",,,,,VBIV
34,A,2018-07-03 15:34:04,2018-06-14,VBIV,Anderson David Evander,Chief Scientific Officer,F - Tax,$3.76,-9281,101334,-8%,"-$34,897",,,,,VBIV
35,AD,2018-06-29 16:38:04,2018-01-23,VBIV,Mazaltov Avi,"Head Global MFG, GM-SciVac Ltd",A - Grant,$0.00,100000,106000,>999%,+$0,,,,,VBIV
36,D,2018-06-25 21:23:13,2018-06-14,VBIV,Gillis Steven,Dir,M - OptEx,$0.00,18750,3091723,+1%,+$0,,,,,VBIV
37,D,2018-06-20 10:17:31,2018-06-14,VBIV,Dewilde Michel,Dir,M - OptEx,$0.00,12500,37500,+50%,+$0,,,,,VBIV
38,D,2018-06-18 10:52:41,2018-06-14,VBIV,Rubin Steven D,Dir,M - OptEx,$0.00,18750,56250,+50%,+$0,,,,,VBIV
39,D,2018-06-18 10:51:20,2018-06-14,VBIV,Requadt Scott,Dir,M - OptEx,$0.00,12500,37500,+50%,+$0,,,,,VBIV
