,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 16:10:31,2022-03-01,UEPS,Smith Alexander Michael Ramsay,Chief Accounting Officer,A - Grant,$0.00,18465,226282,+9%,+$0,,,,,UEPS
1,,2021-12-29 18:36:07,2021-12-27,UEPS,Nkosi Monde,Dir,P - Purchase,$5.25,200,12875305,0%,"+$1,050",,,,,UEPS
2,,2021-12-29 18:35:43,2021-12-27,UEPS,Ball Antony C,Dir,P - Purchase,$5.25,200,12875305,0%,"+$1,050",,,,,UEPS
3,M,2021-12-21 20:59:32,2021-12-17,UEPS,Nkosi Monde,Dir,P - Purchase,$4.99,258830,12875105,+2%,"+$1,290,844",,,,,UEPS
4,M,2021-12-21 20:08:02,2021-12-17,UEPS,Ball Antony C,Dir,P - Purchase,$4.99,258830,12875105,+2%,"+$1,290,844",,,,,UEPS
5,M,2021-12-21 16:20:18,2021-12-17,UEPS,Meyer Christopher G.B.,Group CEO,A - Grant,$0.00,94158,709322,+15%,+$0,,,,,UEPS
6,M,2021-12-21 16:20:18,2021-12-17,UEPS,Meyer Christopher G.B.,Group CEO,P - Purchase,$5.10,66500,709322,+10%,"+$338,870",,,,,UEPS
7,,2021-12-17 18:08:44,2021-12-16,UEPS,Ball Antony C,Dir,P - Purchase,$4.31,41717,12616275,0%,"+$179,800",,,,,UEPS
8,,2021-12-17 18:08:30,2021-12-16,UEPS,Nkosi Monde,Dir,P - Purchase,$4.31,41717,12616275,0%,"+$179,800",,,,,UEPS
9,M,2021-12-16 17:51:37,2021-12-14,UEPS,Nkosi Monde,Dir,P - Purchase,$4.45,148888,12574558,+1%,"+$662,065",,,,,UEPS
10,M,2021-12-16 17:51:25,2021-12-14,UEPS,Ball Antony C,Dir,P - Purchase,$4.45,148888,12574558,+1%,"+$662,065",,,,,UEPS
11,,2021-12-15 16:05:36,2021-12-13,UEPS,Mali Lincoln Camagu,CEO: Southern Africa,A - Grant,$0.00,38560,330286,+13%,+$0,,,,,UEPS
12,,2021-12-15 16:05:36,2021-12-13,UEPS,Mali Lincoln Camagu,CEO: Southern Africa,P - Purchase,$5.63,24006,330286,+8%,"+$135,154",,,,,UEPS
13,M,2021-12-09 16:15:18,2021-12-07,UEPS,Mali Lincoln Camagu,CEO: South Africa,A - Grant,$0.00,9812,267720,+4%,+$0,,,,,UEPS
14,M,2021-12-09 16:15:18,2021-12-07,UEPS,Mali Lincoln Camagu,CEO: South Africa,P - Purchase,$5.44,6512,267720,+2%,"+$35,426",,,,,UEPS
15,M,2021-12-07 16:15:30,2021-12-03,UEPS,Mali Lincoln Camagu,CEO: South Africa,A - Grant,$0.00,58479,251396,+30%,+$0,,,,,UEPS
16,M,2021-12-07 16:15:30,2021-12-03,UEPS,Mali Lincoln Camagu,CEO: South Africa,P - Purchase,$5.16,42143,251396,+20%,"+$217,400",,,,,UEPS
17,,2021-11-18 16:10:23,2021-11-17,UEPS,Meyer Christopher G.B.,Group CEO,A - Grant,$0.00,8842,548664,+2%,+$0,,,,,UEPS
18,,2021-11-18 16:10:23,2021-11-17,UEPS,Meyer Christopher G.B.,Group CEO,P - Purchase,$5.68,5226,548664,+1%,"+$29,684",,,,,UEPS
19,M,2021-11-17 16:10:23,2021-11-11,UEPS,Meyer Christopher G.B.,Group CEO,A - Grant,$0.00,243841,534596,+84%,+$0,,,,,UEPS
20,,2021-11-17 16:10:23,2021-11-16,UEPS,Meyer Christopher G.B.,Group CEO,P - Purchase,$5.62,104520,534596,+24%,"+$587,402",,,,,UEPS
21,M,2021-11-15 16:18:12,2021-11-11,UEPS,Meyer Christopher G.B.,Group CEO,A - Grant,$0.00,14099,256221,+6%,+$0,,,,,UEPS
22,M,2021-11-15 16:18:12,2021-11-11,UEPS,Meyer Christopher G.B.,Group CEO,P - Purchase,$5.53,7514,256221,+3%,"+$41,560",,,,,UEPS
23,M,2021-07-13 16:09:56,2021-07-01,UEPS,Meyer Christopher G.B.,CEO,A - Grant,$0.00,234608,234608,New,+$0,,,,,UEPS
24,,2021-05-06 16:25:40,2021-05-05,UEPS,Mali Lincoln Camagu,CEO: South Africa,A - Grant,$0.00,73734,150774,+96%,+$0,,,,,UEPS
25,,2021-05-06 16:24:08,2021-05-05,UEPS,Smith Alexander Michael Ramsay,CFO,A - Grant,$0.00,85000,237817,+56%,+$0,,,,,UEPS
26,,2021-05-04 16:15:50,2021-05-01,UEPS,Mali Lincoln Camagu,CEO: South Africa,A - Grant,$0.00,77040,77040,New,+$0,,,,,UEPS
27,,2021-04-30 16:16:16,2021-04-30,UEPS,Pillay Nunthakumarin,Managing Dir.: Southern Africa,D - Sale to issuer,$0.00,-164000,0,-100%,-$0,,,,,UEPS
28,,2021-03-31 16:07:11,2021-03-29,UEPS,Pillay Nunthakumarin,MD: S.Africa,S - Sale,$5.56,-17667,164000,-10%,"-$98,229",,,,,UEPS
29,M,2021-03-26 16:46:37,2021-03-24,UEPS,Nkosi Monde,Dir,P - Purchase,$5.49,160516,12425670,+1%,"+$880,524",,,,,UEPS
30,M,2021-03-26 16:45:56,2021-03-24,UEPS,Ball Antony C,Dir,P - Purchase,$5.49,160516,12425670,+1%,"+$880,524",,,,,UEPS
31,M,2021-03-26 16:45:13,2021-03-24,UEPS,Value Capital Partners (Pty) Ltd,10%,P - Purchase,$5.49,160516,12425670,+1%,"+$880,524",,,,,UEPS
32,,2021-02-17 12:41:39,2021-02-11,UEPS,Nkosi Monde,Dir,P - Purchase,$4.99,30291,12265154,0%,"+$151,152",,,,,UEPS
33,,2021-02-17 12:39:09,2021-02-11,UEPS,Value Capital Partners (Pty) Ltd,10%,P - Purchase,$4.99,30291,12265154,0%,"+$151,152",,,,,UEPS
34,,2021-02-17 12:35:30,2021-02-11,UEPS,Ball Antony C,Dir,P - Purchase,$4.99,30291,12265154,0%,"+$151,152",,,,,UEPS
35,,2021-02-12 09:04:38,2021-02-10,UEPS,Mabuza Jabulane Albert,Dir,P - Purchase,$4.88,9859,79303,+14%,"+$48,112",,,,,UEPS
36,,2020-12-22 15:07:37,2020-12-18,UEPS,Nkosi Monde,Dir,P - Purchase,$3.97,279728,12234863,+2%,"+$1,110,520",,,,,UEPS
37,,2020-12-22 15:03:57,2020-12-18,UEPS,Ball Antony C,Dir,P - Purchase,$3.97,279728,12234863,+2%,"+$1,110,520",,,,,UEPS
38,,2020-12-22 14:59:55,2020-12-18,UEPS,Value Capital Partners (Pty) Ltd,10%,P - Purchase,$3.97,279728,12234863,+2%,"+$1,110,520",,,,,UEPS
39,M,2020-12-18 16:54:03,2020-12-14,UEPS,Ball Antony C,Dir,P - Purchase,$3.56,692088,11955135,+6%,"+$2,465,303",,,,,UEPS
40,M,2020-12-18 16:53:47,2020-12-14,UEPS,Nkosi Monde,Dir,P - Purchase,$3.56,692088,11955135,+6%,"+$2,465,303",,,,,UEPS
41,M,2020-12-18 16:53:34,2020-12-14,UEPS,Value Capital Partners (Pty) Ltd,10%,P - Purchase,$3.56,692088,11955135,+6%,"+$2,465,303",,,,,UEPS
