,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-01-28 17:53:57,2022-01-26,CORT,Hunt Hazel,Chief Scientific Officer,F - Tax,$17.16,-25350,53143,-32%,"-$435,006",,,,,CORT
1,D,2022-01-28 17:53:57,2022-01-26,CORT,Hunt Hazel,Chief Scientific Officer,M - OptEx,$3.32,40000,53143,+304%,"+$132,800",,,,,CORT
2,DM,2021-10-05 18:17:40,2021-10-01,CORT,Maduck Sean,Chief Commercial Officer,M - OptEx,$3.29,25000,60024,+71%,"+$82,250",,,,,CORT
3,DM,2021-10-05 18:17:40,2021-10-01,CORT,Maduck Sean,Chief Commercial Officer,S - Sale+OE,$20.00,-25000,60024,-29%,"-$500,115",,,,,CORT
4,M,2021-09-15 18:13:25,2021-09-13,CORT,Robb Gary Charles,Chief Business Officer,S - Sale,$20.54,-55000,101540,-35%,"-$1,129,923",,,,,CORT
5,D,2021-09-03 17:30:25,2021-09-02,CORT,Swisher Daniel N Jr,Dir,M - OptEx,$6.55,7500,0,-100%,"+$49,125",,,,,CORT
6,D,2021-09-03 17:30:25,2021-09-02,CORT,Swisher Daniel N Jr,Dir,S - Sale+OE,$21.70,-7500,0,-100%,"-$162,741",,,,,CORT
7,D,2021-09-03 17:10:48,2021-09-01,CORT,Maduck Sean,Chief Commercial Officer,M - OptEx,$3.29,25000,60024,+71%,"+$82,250",,,,,CORT
8,D,2021-09-03 17:10:48,2021-09-01,CORT,Maduck Sean,Chief Commercial Officer,S - Sale+OE,$21.40,-25000,60024,-29%,"-$534,930",,,,,CORT
9,D,2021-09-01 17:36:39,2021-08-30,CORT,Robb Gary Charles,Chief Business Officer,F - Tax,$21.53,-80938,156540,-34%,"-$1,742,595",,,,,CORT
10,D,2021-09-01 17:36:39,2021-08-30,CORT,Robb Gary Charles,Chief Business Officer,M - OptEx,$2.70,148148,156540,>999%,"+$400,000",,,,,CORT
11,D,2021-08-05 17:30:36,2021-08-03,CORT,Maduck Sean,Chief Commercial Officer,M - OptEx,$3.29,25000,60024,+71%,"+$82,250",,,,,CORT
12,D,2021-08-05 17:30:36,2021-08-03,CORT,Maduck Sean,Chief Commercial Officer,S - Sale+OE,$21.18,-25000,60024,-29%,"-$529,420",,,,,CORT
13,D,2021-07-16 17:14:28,2021-07-14,CORT,Hunt Hazel,Chief Scientific Officer,F - Tax,$20.59,-30482,38493,-44%,"-$627,624",,,,,CORT
14,D,2021-07-16 17:14:28,2021-07-14,CORT,Hunt Hazel,Chief Scientific Officer,M - OptEx,$2.89,50000,38493,-435%,"+$144,500",,,,,CORT
15,D,2021-07-14 17:08:08,2021-07-13,CORT,Maduck Sean,Chief Commercial Officer,M - OptEx,$2.24,10000,60024,+20%,"+$22,400",,,,,CORT
16,D,2021-07-09 17:29:28,2021-07-07,CORT,Maduck Sean,Chief Commercial Officer,M - OptEx,$3.29,25000,50024,+100%,"+$82,250",,,,,CORT
17,D,2021-07-09 17:29:28,2021-07-07,CORT,Maduck Sean,Chief Commercial Officer,S - Sale+OE,$22.19,-25000,50024,-33%,"-$554,693",,,,,CORT
18,,2021-06-15 19:01:42,2021-06-11,CORT,Baker G Leonard Jr,Dir,P - Purchase,$21.53,150000,5310196,+3%,"+$3,229,500",,,,,CORT
19,D,2021-06-04 18:56:32,2021-06-02,CORT,Swisher Daniel N Jr,Dir,M - OptEx,$6.55,7500,0,-100%,"+$49,125",,,,,CORT
20,D,2021-06-04 18:56:32,2021-06-02,CORT,Swisher Daniel N Jr,Dir,S - Sale+OE,$21.48,-7500,0,-100%,"-$161,085",,,,,CORT
21,D,2021-05-20 18:35:26,2021-05-18,CORT,Baker G Leonard Jr,Dir,M - OptEx,$3.70,150000,5310196,+3%,"+$555,000",,,,,CORT
22,D,2021-05-13 17:40:36,2021-05-11,CORT,Mahoney David L,Dir,F - Tax,$20.45,-6484,225000,-3%,"-$132,598",,,,,CORT
23,D,2021-05-13 17:40:36,2021-05-11,CORT,Mahoney David L,Dir,M - OptEx,$4.42,30000,225000,+15%,"+$132,600",,,,,CORT
24,,2021-04-27 18:30:42,2021-04-23,CORT,Robb Gary Charles,CFO,S - Sale,$24.02,-10000,89330,-10%,"-$240,219",,,,,CORT
25,D,2021-04-16 21:08:50,2021-04-14,CORT,Wilson James N,Dir,F - Tax,$22.95,-90517,2075912,-4%,"-$2,077,365",,,,,CORT
26,D,2021-04-16 21:08:50,2021-04-14,CORT,Wilson James N,Dir,M - OptEx,$4.42,200000,2075912,+11%,"+$884,000",,,,,CORT
27,D,2021-04-07 17:20:12,2021-04-05,CORT,Swisher Daniel N Jr,Dir,M - OptEx,$6.55,7500,0,-100%,"+$49,125",,,,,CORT
28,D,2021-04-07 17:20:12,2021-04-05,CORT,Swisher Daniel N Jr,Dir,S - Sale+OE,$24.14,-7500,0,-100%,"-$181,037",,,,,CORT
29,D,2021-04-05 17:12:16,2021-04-01,CORT,Lyon Joseph Douglas,Chief Accounting Officer,M - OptEx,$11.35,25000,0,-100%,"+$283,750",,,,,CORT
30,D,2021-04-05 17:12:16,2021-04-01,CORT,Lyon Joseph Douglas,Chief Accounting Officer,S - Sale+OE,$23.88,-25000,0,-100%,"-$597,030",,,,,CORT
31,D,2021-03-03 17:38:10,2021-03-01,CORT,Lyon Joseph Douglas,Chief Accounting Officer,M - OptEx,$8.27,25000,0,-100%,"+$206,750",,,,,CORT
32,D,2021-03-03 17:38:10,2021-03-01,CORT,Lyon Joseph Douglas,Chief Accounting Officer,S - Sale+OE,$25.21,-25000,0,-100%,"-$630,320",,,,,CORT
33,DM,2021-02-16 20:50:50,2021-02-11,CORT,Maduck Sean,See Remarks,M - OptEx,$3.29,12389,50024,+33%,"+$40,760",,,,,CORT
34,DM,2021-02-16 20:50:50,2021-02-11,CORT,Maduck Sean,See Remarks,S - Sale+OE,$28.67,-12389,50024,-20%,"-$355,152",,,,,CORT
35,M,2021-02-16 20:15:22,2021-02-11,CORT,Robb Gary Charles,CFO,S - Sale,$28.27,-115500,99330,-54%,"-$3,265,148",,,,,CORT
36,D,2021-02-04 19:13:13,2021-02-03,CORT,Lyon Joseph Douglas,Chief Accounting Officer,M - OptEx,$8.27,25000,0,-100%,"+$206,750",,,,,CORT
37,D,2021-02-04 19:13:13,2021-02-03,CORT,Lyon Joseph Douglas,Chief Accounting Officer,S - Sale+OE,$29.18,-25000,0,-100%,"-$729,570",,,,,CORT
38,D,2021-01-26 21:35:07,2021-01-22,CORT,Robb Gary Charles,CFO,F - Tax,$28.06,-258739,214830,-55%,"-$7,260,216",,,,,CORT
39,D,2021-01-26 21:35:07,2021-01-22,CORT,Robb Gary Charles,CFO,M - OptEx,$2.70,451852,214830,-191%,"+$1,220,000",,,,,CORT
40,D,2021-01-26 21:33:25,2021-01-22,CORT,Belanoff Joseph K,CEO,F - Tax,$28.06,-481088,2818126,-15%,"-$13,499,329",,,,,CORT
41,D,2021-01-26 21:33:25,2021-01-22,CORT,Belanoff Joseph K,CEO,M - OptEx,$4.42,800000,2818126,+40%,"+$3,536,000",,,,,CORT
42,D,2021-01-21 17:05:07,2021-01-19,CORT,Swisher Daniel N Jr,Dir,M - OptEx,$6.55,5000,0,-100%,"+$32,750",,,,,CORT
43,D,2021-01-21 17:05:07,2021-01-19,CORT,Swisher Daniel N Jr,Dir,S - Sale+OE,$28.74,-5000,0,-100%,"-$143,687",,,,,CORT
44,DM,2021-01-04 19:43:51,2020-12-30,CORT,Lyon Joseph Douglas,Chief Accounting Officer,M - OptEx,$7.90,50000,0,-100%,"+$395,207",,,,,CORT
45,DM,2021-01-04 19:43:51,2020-12-30,CORT,Lyon Joseph Douglas,Chief Accounting Officer,S - Sale+OE,$26.10,-50000,0,-100%,"-$1,305,098",,,,,CORT
46,M,2020-12-02 19:41:53,2020-11-30,CORT,Baker G Leonard Jr,Dir,P - Purchase,$22.79,1177,5160196,0%,"+$26,825",,,,,CORT
