,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 07:51:07,2022-03-03,EOSE,Demby Claude,Dir,P - Purchase,$3.79,13200,13200,New,"+$50,028",,,,,EOSE
1,,2022-03-07 07:47:18,2022-03-03,EOSE,Zibelman Audrey Ann,Dir,P - Purchase,$3.69,50,5248,+1%,+$185,,,,,EOSE
2,,2022-03-07 07:40:38,2022-03-03,EOSE,Walters Marian,Dir,P - Purchase,$3.56,5000,10198,+96%,"+$17,800",,,,,EOSE
3,,2022-03-07 07:34:56,2022-03-03,EOSE,Shribman Daniel,Dir,P - Purchase,$3.62,10000,1008948,+1%,"+$36,200",,,,,EOSE
4,,2022-03-02 17:11:07,2022-03-01,EOSE,Mastrangelo Joe,CEO,P - Purchase,$2.88,35000,268727,+15%,"+$100,800",,,,,EOSE
5,,2022-03-02 17:07:17,2022-03-01,EOSE,Dimitrief Alexander,Dir,P - Purchase,$2.92,20000,45198,+79%,"+$58,400",,,,,EOSE
6,,2022-03-02 17:00:12,2022-03-01,EOSE,Berube Melissa,GC,P - Purchase,$2.67,2650,2650,New,"+$7,076",,,,,EOSE
7,,2022-03-02 16:58:12,2022-03-01,EOSE,Gonzales Randall B,CFO,P - Purchase,$2.75,43500,43700,>999%,"+$119,408",,,,,EOSE
8,,2022-03-02 16:48:04,2022-03-01,EOSE,Tedone John J,Chief Accounting Officer,P - Purchase,$2.75,7000,15000,+88%,"+$19,250",,,,,EOSE
9,D,2022-01-05 16:46:09,2022-01-03,EOSE,Kurada Sagar,CFO,F - Tax,$7.60,-8300,66939,-11%,"-$63,080",,,,,EOSE
10,D,2022-01-05 16:46:09,2022-01-03,EOSE,Kurada Sagar,CFO,M - OptEx,$0.00,25000,66939,+60%,+$0,,,,,EOSE
11,D,2022-01-05 16:44:08,2022-01-03,EOSE,Mastrangelo Joe,CEO,F - Tax,$7.60,-95819,233727,-29%,"-$728,224",,,,,EOSE
12,D,2022-01-05 16:44:08,2022-01-03,EOSE,Mastrangelo Joe,CEO,M - OptEx,$0.00,250000,233727,-1536%,+$0,,,,,EOSE
13,D,2021-12-22 16:06:44,2021-12-20,EOSE,Kurada Sagar,CFO,F - Tax,$8.13,-24761,50239,-33%,"-$201,307",,,,,EOSE
14,D,2021-12-22 16:06:44,2021-12-20,EOSE,Kurada Sagar,CFO,M - OptEx,$0.00,75000,50239,-303%,+$0,,,,,EOSE
15,,2021-11-19 21:30:11,2021-11-17,EOSE,"B. Riley Financial, Inc.",10%,S - Sale,$11.00,-2952,5371547,0%,"-$32,473",,,,,EOSE
16,DM,2021-11-16 21:30:15,2021-11-12,EOSE,"B. Riley Financial, Inc.",10%,S - Sale+OE,$11.00,-281660,5374499,-5%,"-$3,097,369",,,,,EOSE
17,DM,2021-11-10 21:30:41,2021-11-08,EOSE,"B. Riley Financial, Inc.",10%,S - Sale+OE,$11.77,-111552,5656159,-2%,"-$1,313,199",,,,,EOSE
18,DM,2021-10-18 21:30:48,2021-10-14,EOSE,"B. Riley Financial, Inc.",10%,S - Sale+OE,$12.85,-7121,5767711,0%,"-$91,505",,,,,EOSE
19,DM,2021-10-04 21:30:23,2021-09-30,EOSE,"B. Riley Financial, Inc.",10%,S - Sale+OE,$14.19,-131886,5774832,-2%,"-$1,871,367",,,,,EOSE
20,DM,2021-09-29 21:30:15,2021-09-27,EOSE,"B. Riley Financial, Inc.",10%,S - Sale+OE,$14.13,-133301,5906718,-2%,"-$1,882,990",,,,,EOSE
21,D,2021-09-21 21:30:15,2021-09-17,EOSE,"B. Riley Financial, Inc.",10%,S - Sale+OE,$13.79,-38231,6040019,-1%,"-$527,168",,,,,EOSE
22,DM,2021-09-09 21:30:39,2021-09-07,EOSE,"B. Riley Financial, Inc.",10%,S - Sale+OE,$13.63,-64215,6078250,-1%,"-$875,400",,,,,EOSE
23,D,2021-09-08 19:35:08,2021-06-15,EOSE,Stidolph Russell Monoki,"Dir, 10%",M - OptEx,$0.00,5198,4474490,0%,+$0,,,,,EOSE
24,D,2021-09-08 19:33:06,2021-06-15,EOSE,Shribman Daniel,Dir,M - OptEx,$0.00,5198,998948,+1%,+$0,,,,,EOSE
25,D,2021-09-08 19:30:32,2021-06-15,EOSE,Walters Marian,Dir,M - OptEx,$0.00,5198,5198,New,+$0,,,,,EOSE
26,D,2021-09-08 19:28:09,2021-06-15,EOSE,Zibelman Audrey Ann,Dir,M - OptEx,$0.00,5198,5198,New,+$0,,,,,EOSE
27,D,2021-09-08 19:24:46,2021-06-15,EOSE,Dimitrief Alexander,Dir,M - OptEx,$0.00,5198,25198,+26%,+$0,,,,,EOSE
28,DM,2021-09-03 21:30:53,2021-09-01,EOSE,"B. Riley Financial, Inc.",10%,S - Sale+OE,$13.69,-151294,6142465,-2%,"-$2,071,829",,,,,EOSE
29,DM,2021-08-31 16:18:09,2021-08-27,EOSE,"B. Riley Financial, Inc.",10%,S - Sale+OE,$13.91,-100970,6293759,-2%,"-$1,404,420",,,,,EOSE
30,ADM,2021-08-30 16:01:31,2021-08-24,EOSE,"B. Riley Financial, Inc.",10%,S - Sale+OE,$13.62,-176550,6394729,-3%,"-$2,404,898",,,,,EOSE
31,DM,2021-08-27 07:04:18,2021-08-24,EOSE,"B. Riley Financial, Inc.",10%,S - Sale+OE,$13.62,-176550,6394729,-3%,"-$2,404,898",,,,,EOSE
32,,2021-02-16 19:04:26,2021-02-11,EOSE,Stidolph Russell Monoki,"Dir, 10%",A - Grant,$0.00,449559,7227484,+7%,+$0,,,,,EOSE
33,,2021-02-16 19:03:11,2021-02-11,EOSE,Mastrangelo Joe,CEO,A - Grant,$0.00,5015,79546,+7%,+$0,,,,,EOSE
34,,2021-02-16 19:02:25,2021-02-11,EOSE,Singh Krishna Pal,Dir,A - Grant,$0.00,257197,2794709,+10%,+$0,,,,,EOSE
35,,2020-12-21 16:05:26,2020-12-17,EOSE,Dimitrief Alexander,Dir,P - Purchase,$14.57,20000,20000,New,"+$291,400",,,,,EOSE
36,D,2020-11-23 17:00:50,2020-11-18,EOSE,Mastrangelo Joe,CEO,M - OptEx,$0.00,74531,74531,New,+$0,,,,,EOSE
37,AD,2020-11-18 18:12:09,2020-11-16,EOSE,"B. Riley Financial, Inc.",10%,P - Purchase,$10.00,2361236,6571279,+56%,"+$23,622,340",,,,,EOSE
38,,2020-11-17 20:14:21,2020-11-13,EOSE,"B. Riley Financial, Inc.",10%,P - Purchase,$10.42,2200,988793,0%,"+$22,924",,,,,EOSE
39,M,2020-11-12 17:24:27,2020-11-10,BMRG,"B. Riley Financial, Inc.",10%,P - Purchase,$10.16,1174609,986593,-625%,"+$11,930,235",,,,,EOSE
40,,2020-11-12 17:24:27,2020-11-10,BMRG,"B. Riley Financial, Inc.",10%,S - Sale,$10.12,-2050000,986593,-68%,"-$20,746,000",,,,,EOSE
41,,2020-11-12 06:30:21,2020-11-09,BMRG,"B. Riley Financial, Inc.",10%,P - Purchase,$10.13,1081687,1861984,+139%,"+$10,956,072",,,,,EOSE
42,M,2020-11-06 19:05:42,2020-11-04,BMRG,"B. Riley Financial, Inc.",10%,P - Purchase,$10.10,2347930,2307930,-5870%,"+$23,713,515",,,,,EOSE
43,,2020-11-06 19:05:42,2020-11-06,BMRG,"B. Riley Financial, Inc.",10%,S - Sale,$10.25,-740000,2307930,-24%,"-$7,585,000",,,,,EOSE
44,ADM,2020-06-05 20:30:59,2020-05-20,BMRG,"B. Riley Financial, Inc.",10%,P - Purchase,$9.98,50000,700000,+8%,"+$499,249",,,,,EOSE
