,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-09 18:02:28,2022-03-08,NEO,Bonello William,CFO,M - OptEx,$7.52,5000,103516,+5%,"+$37,600",,,,,NEO
1,D,2022-03-09 18:02:28,2022-03-07,NEO,Bonello William,CFO,S - Sale+OE,$18.29,-3209,103516,-3%,"-$58,693",,,,,NEO
2,D,2022-03-03 19:59:44,2022-03-01,NEO,Gilbert Halley E,GC,A - Grant,$0.00,42036,147396,+40%,+$0,,,,,NEO
3,D,2022-03-03 19:59:06,2022-03-01,NEO,Mallon Mark,CEO,A - Grant,$0.00,142457,368051,+63%,+$0,,,,,NEO
4,D,2022-03-03 19:58:38,2022-03-01,NEO,Dieter Cynthia J,Chief Accounting Officer,A - Grant,$0.00,9341,18637,+100%,+$0,,,,,NEO
5,D,2022-03-03 19:58:38,2022-03-02,NEO,Dieter Cynthia J,Chief Accounting Officer,F - Tax,$0.00,-137,18637,-1%,-$0,,,,,NEO
6,DM,2022-03-03 19:58:07,2022-03-01,NEO,Cardoza George,"Pres, COO, Lab Ops",F - Tax,$0.00,-1342,264157,-1%,-$0,,,,,NEO
7,D,2022-03-03 19:57:26,2022-03-01,NEO,Bonello William,CFO,A - Grant,$0.00,40869,101725,+67%,+$0,,,,,NEO
8,DM,2022-03-03 19:57:26,2022-03-01,NEO,Bonello William,CFO,F - Tax,$0.00,-1017,101725,-1%,-$0,,,,,NEO
9,D,2022-03-03 19:57:01,2022-03-01,NEO,Brown Douglas Matthew,Chief Strategy Officer,A - Grant,$0.00,35030,76379,+85%,+$0,,,,,NEO
10,D,2022-03-03 19:57:01,2022-03-02,NEO,Brown Douglas Matthew,Chief Strategy Officer,F - Tax,$0.00,-867,76379,-1%,-$0,,,,,NEO
11,D,2022-03-03 19:56:42,2022-03-01,NEO,Wallar Gina M,"Pres, Pharma Services",A - Grant,$0.00,11677,33443,+54%,+$0,,,,,NEO
12,D,2022-01-12 18:50:42,2022-01-11,NEO,McKenzie Kathryn B,"Chief Sustainability, Risk Ofc",M - OptEx,$9.07,2100,49361,+4%,"+$19,047",,,,,NEO
13,D,2021-12-30 18:05:44,2021-12-30,NEO,Wallar Gina M,"Pres, Pharma Services",A - Grant,$0.00,15286,21299,+254%,+$0,,,,,NEO
14,D,2021-12-30 18:05:23,2021-12-30,NEO,Morris Clive,Pres of Inivata,A - Grant,$0.00,30572,41280,+286%,+$0,,,,,NEO
15,D,2021-12-30 18:05:03,2021-12-30,NEO,Mallon Mark,CEO,A - Grant,$0.00,152858,225594,+210%,+$0,,,,,NEO
16,D,2021-12-30 18:04:44,2021-12-30,NEO,Cardoza George,"Pres, COO, Lab Ops",A - Grant,$0.00,61143,265499,+30%,+$0,,,,,NEO
17,D,2021-12-30 18:04:23,2021-12-30,NEO,McKenzie Kathryn B,CFO,A - Grant,$0.00,30572,47261,+183%,+$0,,,,,NEO
18,D,2021-12-30 18:04:04,2021-12-30,NEO,Bonello William,"Pres, Informatics",A - Grant,$0.00,21400,61873,+53%,+$0,,,,,NEO
19,D,2021-12-30 18:03:44,2021-12-30,NEO,Balliet Jennifer,"VP, Chief Culture Officer",A - Grant,$0.00,21400,48615,+79%,+$0,,,,,NEO
20,D,2021-12-30 18:03:20,2021-12-30,NEO,Dieter Cynthia J,Chief Accounting Officer,A - Grant,$0.00,7643,9433,+427%,+$0,,,,,NEO
21,D,2021-12-30 18:02:47,2021-12-30,NEO,Gilbert Halley E,GC,A - Grant,$0.00,45858,105086,+77%,+$0,,,,,NEO
22,D,2021-12-30 18:02:27,2021-12-30,NEO,Brown Douglas Matthew,Chief Strategy Officer,A - Grant,$0.00,30572,42216,+263%,+$0,,,,,NEO
23,D,2021-12-23 17:25:27,2021-12-22,NEO,McKenzie Kathryn B,CFO,M - OptEx,$9.07,5000,16689,+43%,"+$45,350",,,,,NEO
24,D,2021-12-23 17:25:27,2021-12-21,NEO,McKenzie Kathryn B,CFO,S - Sale+OE,$35.00,-1846,16689,-10%,"-$64,610",,,,,NEO
