,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-04 16:52:09,2022-03-04,PPBI,Hwang Ernest W,"SEVP, Head of Spec. Banking",G - Gift,$0.00,-1196,79382,+2%,-$0,,,,,PPBI
1,D,2022-03-04 16:52:09,2022-03-03,PPBI,Hwang Ernest W,"SEVP, Head of Spec. Banking",M - OptEx,$20.55,598,79382,+1%,"+$12,289",,,,,PPBI
2,D,2022-03-02 19:26:12,2022-02-28,PPBI,Wilcox Edward Earl,"Pres, COO",F - Tax,$38.71,-4444,164307,-3%,"-$172,027",,,,,PPBI
3,,2022-03-02 19:25:51,2022-02-28,PPBI,Scott Sherri V.,"Sr.EVP,Dir ESG, Corp Respons.",F - Tax,$38.71,-410,5842,-7%,"-$15,871",,,,,PPBI
4,,2022-03-02 19:25:27,2022-02-28,PPBI,Robinson James Allen Jr,"Sr.EVP, Head of Comm. Banking",F - Tax,$38.71,-5297,47848,-10%,"-$205,047",,,,,PPBI
5,D,2022-03-02 19:25:05,2022-02-28,PPBI,Rice Tom,"SEVP, Chief Innovation Office",F - Tax,$38.71,-1682,89161,-2%,"-$65,110",,,,,PPBI
6,D,2022-03-02 19:25:05,2022-02-28,PPBI,Rice Tom,"SEVP, Chief Innovation Office",G - Gift,$0.00,-2778,89161,+3%,-$0,,,,,PPBI
7,,2022-03-02 19:24:29,2022-02-28,PPBI,Ohlhaver Margaret S.,"Sr.EVP, Chf Human Res. Officer",F - Tax,$38.71,-1002,9755,-9%,"-$38,787",,,,,PPBI
8,D,2022-03-02 19:24:02,2022-02-28,PPBI,Nicolas Ronald J. Jr.,"SEVP, CFO",F - Tax,$38.71,-2633,70341,-4%,"-$101,923",,,,,PPBI
9,D,2022-03-02 19:24:02,2022-02-28,PPBI,Nicolas Ronald J. Jr.,"SEVP, CFO",G - Gift,$0.00,-4506,70341,+7%,-$0,,,,,PPBI
10,,2022-03-02 19:23:26,2022-02-28,PPBI,Wright Lori R,"Sr. EVP, Deputy CFO",F - Tax,$38.71,-1001,25679,-4%,"-$38,749",,,,,PPBI
11,D,2022-03-02 19:23:06,2022-02-28,PPBI,Karr Michael S,"SEVP, Chief Risk Officer",F - Tax,$38.71,-1580,78392,-2%,"-$61,162",,,,,PPBI
12,,2022-03-02 19:22:45,2022-02-28,PPBI,Jakosky Donn Bordon,"Sr, EVP, Chief Credit Officer",F - Tax,$38.71,-1846,19645,-9%,"-$71,459",,,,,PPBI
13,D,2022-03-02 19:22:28,2022-02-28,PPBI,Gardner Steven R,"COB, Pres, CEO",F - Tax,$38.71,-8647,385187,-2%,"-$334,725",,,,,PPBI
14,D,2022-03-02 19:21:50,2022-02-28,PPBI,Dawson Teresa M,Chief Strategic Project Offcr.,F - Tax,$38.71,-1856,22499,-8%,"-$71,846",,,,,PPBI
15,D,2022-03-02 19:21:14,2022-02-28,PPBI,Arnold Steven R,"GC, Corp. Sec.",F - Tax,$38.71,-1856,17911,-9%,"-$71,846",,,,,PPBI
16,D,2021-11-10 16:23:55,2021-11-09,PPBI,Garrett Joseph L,Dir,S - Sale+OE,$44.10,-780,81044,-1%,"-$34,398",,,,,PPBI
