,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 15:34:13,2022-02-28,KPTI,Frenkel Ran,"EVP, Chief Dev. Officer",A - Grant,$0.00,68250,168290,+68%,+$0,,,,,KPTI
1,D,2022-03-02 15:34:13,2022-02-28,KPTI,Frenkel Ran,"EVP, Chief Dev. Officer",S - Sale+OE,$10.24,-1663,168290,-1%,"-$17,025",,,,,KPTI
2,D,2022-03-02 15:33:36,2022-02-28,KPTI,Mason Michael,"EVP, CFO, Treasurer",A - Grant,$0.00,88200,139110,+173%,+$0,,,,,KPTI
3,D,2022-03-02 15:33:36,2022-02-28,KPTI,Mason Michael,"EVP, CFO, Treasurer",S - Sale+OE,$10.24,-2398,139110,-2%,"-$24,550",,,,,KPTI
4,D,2022-03-02 15:20:00,2022-02-28,KPTI,Shacham Sharon,Chief Scientific Officer,A - Grant,$0.00,21000,1611888,+1%,+$0,,,,,KPTI
5,D,2022-03-02 15:20:00,2022-02-28,KPTI,Shacham Sharon,Chief Scientific Officer,S - Sale+OE,$10.24,-12452,1611888,-1%,"-$127,477",,,,,KPTI
6,D,2022-03-02 15:18:21,2022-02-28,KPTI,Kauffman Michael,Dir,A - Grant,$0.00,21000,1611888,+1%,+$0,,,,,KPTI
7,D,2022-03-02 15:18:21,2022-02-28,KPTI,Kauffman Michael,Dir,S - Sale+OE,$10.24,-12452,1611888,-1%,"-$127,477",,,,,KPTI
8,D,2022-03-02 15:15:37,2022-02-28,KPTI,Mitchener Stephen,"SVP, Chief Business Officer",A - Grant,$0.00,47250,50546,>999%,+$0,,,,,KPTI
9,D,2022-03-02 15:15:01,2022-02-28,KPTI,Cheng Sohanya Roshan,Chief Commercial Officer,A - Grant,$0.00,84000,91500,>999%,+$0,,,,,KPTI
10,D,2022-03-02 15:14:16,2022-02-28,KPTI,Paulson Richard A.,"Pres, CEO",A - Grant,$0.00,288750,661950,+77%,+$0,,,,,KPTI
11,D,2022-03-02 15:14:14,2022-02-28,KPTI,Mano Michael,"SVP, GC, Secretary",A - Grant,$0.00,63000,63000,New,+$0,,,,,KPTI
12,,2022-02-22 16:19:03,2022-02-17,KPTI,Shah Jatin,"EVP, Chief Medical Officer",S - Sale,$12.12,-1306,129450,-1%,"-$15,833",,,,,KPTI
13,,2022-02-22 16:16:24,2022-02-17,KPTI,Frenkel Ran,"EVP, Chief Dev. Officer",S - Sale,$12.12,-2929,101703,-3%,"-$35,509",,,,,KPTI
14,,2022-02-22 16:15:18,2022-02-17,KPTI,Shacham Sharon,Chief Scientific Officer,S - Sale,$12.12,-18167,1603340,-1%,"-$220,246",,,,,KPTI
15,,2022-02-22 16:14:15,2022-02-17,KPTI,Kauffman Michael,Dir,S - Sale,$12.12,-18167,1603340,-1%,"-$220,246",,,,,KPTI
16,,2022-02-09 17:27:50,2022-02-07,KPTI,Shah Jatin,"EVP, Chief Medical Officer",S - Sale,$9.86,-1704,130756,-1%,"-$16,805",,,,,KPTI
17,,2022-02-09 17:26:46,2022-02-07,KPTI,Frenkel Ran,"EVP, Chief Dev. Officer",S - Sale,$9.86,-1991,104632,-2%,"-$19,635",,,,,KPTI
18,,2022-02-09 17:25:43,2022-02-07,KPTI,Mason Michael,"EVP, CFO, Treasurer",S - Sale,$9.86,-3947,53308,-7%,"-$38,925",,,,,KPTI
19,,2022-02-09 17:24:24,2022-02-07,KPTI,Kauffman Michael,Dir,S - Sale,$9.86,-13471,1621507,-1%,"-$132,851",,,,,KPTI
20,,2022-02-09 17:22:43,2022-02-07,KPTI,Shacham Sharon,Chief Scientific Officer,S - Sale,$9.86,-13471,1621507,-1%,"-$132,851",,,,,KPTI
21,,2021-12-03 18:17:28,2021-12-02,KPTI,Mitchener Stephen,"SVP, Chief Business Officer",S - Sale,$6.69,-499,3296,-13%,"-$3,338",,,,,KPTI
22,,2021-07-13 18:21:51,2021-07-12,KPTI,Shah Jatin,"EVP, Chief Medical Officer",F - Tax,$9.73,-665,131137,-1%,"-$6,470",,,,,KPTI
23,D,2021-07-01 16:33:12,2021-06-30,KPTI,Cheng Sohanya Roshan,"SVP Sales, Commercial Ops",A - Grant,$0.00,7500,7500,New,+$0,,,,,KPTI
24,,2021-06-03 16:06:34,2021-06-02,KPTI,Mitchener Stephen,"SVP, Chief Business Officer",S - Sale,$9.29,-528,2472,-18%,"-$4,905",,,,,KPTI
25,D,2021-06-01 17:53:29,2021-06-01,KPTI,Mason Michael,"EVP, CFO, Treasurer",A - Grant,$0.00,5500,57255,+11%,+$0,,,,,KPTI
26,D,2021-06-01 16:05:49,2021-05-30,KPTI,Mitchener Stephen,"SVP, Chief Business Officer",M - OptEx,$0.00,1500,3000,+100%,+$0,,,,,KPTI
27,,2021-05-11 08:58:27,2021-05-07,KPTI,Shah Jatin,"EVP, Chief Medical Officer",P - Purchase,$8.60,23250,131802,+21%,"+$199,992",,,,,KPTI
28,,2021-05-10 19:57:22,2021-05-06,KPTI,Bohlin Garen G,Dir,P - Purchase,$7.82,4000,4000,New,"+$31,280",,,,,KPTI
29,D,2021-05-04 21:06:20,2021-05-03,KPTI,Paulson Richard A.,"Pres, CEO",A - Grant,$0.00,373200,373200,New,+$0,,,,,KPTI
30,,2021-03-23 07:50:56,2021-03-18,KPTI,Shacham Sharon,"Pres, CSO",S - Sale,$12.39,-4000,1634978,0%,"-$49,553",,,,,KPTI
31,,2021-03-23 07:48:13,2021-03-18,KPTI,Kauffman Michael,CEO,S - Sale,$12.39,-4000,1634978,0%,"-$49,553",,,,,KPTI
32,D,2021-03-01 20:17:07,2021-02-25,KPTI,Shah Jatin,"EVP, Chief Medical Officer",A - Grant,$0.00,22013,107691,+26%,+$0,,,,,KPTI
33,D,2021-03-01 20:16:00,2021-02-25,KPTI,Mason Michael,"SVP, CFO, Treasurer",A - Grant,$0.00,22013,51755,+74%,+$0,,,,,KPTI
34,D,2021-03-01 20:13:00,2021-02-25,KPTI,Lewis Tanya,"EVP, Chief Reg. Affairs",A - Grant,$0.00,22013,45401,+94%,+$0,,,,,KPTI
35,D,2021-03-01 20:12:09,2021-02-25,KPTI,Frenkel Ran,"EVP, Chief Dev. Officer",A - Grant,$0.00,22013,104439,+27%,+$0,,,,,KPTI
36,D,2021-03-01 20:10:55,2021-02-25,KPTI,Demaree John,Chief Commercial Officer,A - Grant,$0.00,15849,23995,+195%,+$0,,,,,KPTI
37,D,2021-03-01 20:09:46,2021-02-25,KPTI,Shacham Sharon,"Pres, CSO",A - Grant,$0.00,114400,1638978,+8%,+$0,,,,,KPTI
38,D,2021-03-01 20:09:00,2021-02-25,KPTI,Kauffman Michael,CEO,A - Grant,$0.00,114400,1638978,+8%,+$0,,,,,KPTI
39,,2021-02-22 20:12:44,2021-02-18,KPTI,Shah Jatin,"EVP, Chief Medical Officer",S - Sale,$14.83,-1186,51791,-2%,"-$17,590",,,,,KPTI
40,,2021-02-22 20:11:55,2021-02-18,KPTI,Frenkel Ran,"EVP, Chief Dev. Officer",S - Sale,$14.83,-2887,46126,-6%,"-$42,818",,,,,KPTI
41,,2021-02-22 20:10:34,2021-02-18,KPTI,Shacham Sharon,"Pres, CSO",S - Sale,$14.83,-18990,1351578,-1%,"-$281,644",,,,,KPTI
