,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-03-14 17:17:43,2022-03-10,VRAY,Schnabel Susan C,Dir,P - Purchase,$3.85,25000,35335,+242%,"+$96,225",,,,,VRAY
1,,2022-03-10 16:09:34,2022-03-08,VRAY,Schnabel Susan C,Dir,A - Grant,$3.87,10335,10335,New,"+$39,996",,,,,VRAY
2,D,2022-03-03 19:19:05,2022-03-01,VRAY,Ziegler Paul Jr,Chief Commercial Officer,A - Grant,$0.00,84541,346484,+32%,+$0,,,,,VRAY
3,DM,2022-03-03 19:19:05,2022-03-01,VRAY,Ziegler Paul Jr,Chief Commercial Officer,F - Tax,$4.20,-32883,346484,-9%,"-$137,952",,,,,VRAY
4,D,2022-03-03 19:18:24,2022-03-01,VRAY,McCormack Robert S,"SVP GC, Corp Sec",A - Grant,$0.00,84541,504883,+20%,+$0,,,,,VRAY
5,DM,2022-03-03 19:18:24,2022-03-01,VRAY,McCormack Robert S,"SVP GC, Corp Sec",F - Tax,$4.20,-59292,504883,-11%,"-$249,231",,,,,VRAY
6,D,2022-03-03 19:18:00,2022-03-01,VRAY,Drake Scott William,"Pres, CEO",A - Grant,$0.00,483091,3954730,+14%,+$0,,,,,VRAY
7,DM,2022-03-03 19:18:00,2022-03-01,VRAY,Drake Scott William,"Pres, CEO",F - Tax,$4.17,-148584,3954730,-4%,"-$618,883",,,,,VRAY
8,D,2022-03-03 19:17:25,2022-03-01,VRAY,Stassen Zachary William,CFO,A - Grant,$0.00,87560,536363,+20%,+$0,,,,,VRAY
9,D,2022-03-03 19:17:25,2022-03-01,VRAY,Stassen Zachary William,CFO,F - Tax,$4.14,-16487,536363,-3%,"-$68,256",,,,,VRAY
10,,2022-01-05 17:09:48,2022-01-03,VRAY,Xie Yili Kevin,Dir,A - Grant,$5.83,8233,177315,+5%,"+$47,998",,,,,VRAY
11,,2022-01-05 17:09:14,2022-01-03,VRAY,Wilensky Gail R,Dir,A - Grant,$5.83,9605,143155,+7%,"+$55,997",,,,,VRAY
12,,2022-01-05 17:08:40,2022-01-03,VRAY,Johnson B Kristine,Dir,A - Grant,$5.83,10806,194533,+6%,"+$62,999",,,,,VRAY
13,,2022-01-05 17:08:17,2022-01-03,VRAY,Spencer Phillip M,Dir,A - Grant,$5.83,9605,87791,+12%,"+$55,997",,,,,VRAY
14,,2022-01-05 17:07:51,2022-01-03,VRAY,Moore Daniel Jeffrey,Dir,A - Grant,$5.83,19897,176640,+13%,"+$116,000",,,,,VRAY
15,,2022-01-05 17:07:20,2022-01-03,VRAY,Castelein Caley,Dir,A - Grant,$5.83,12521,958977,+1%,"+$72,997",,,,,VRAY
16,,2022-01-04 16:15:03,2022-01-02,VRAY,Drake Scott William,"Pres, CEO",F - Tax,$5.51,-96058,3620223,-3%,"-$529,280",,,,,VRAY
17,,2021-11-19 11:43:12,2021-11-19,VRAY,Stassen Zachary William,CFO,P - Purchase,$5.60,17857,465290,+4%,"+$99,999",,,,,VRAY
18,,2021-11-19 11:42:15,2021-11-19,VRAY,Drake Scott William,"Pres, CEO",P - Purchase,$5.60,89285,3716281,+2%,"+$499,996",,,,,VRAY
19,,2021-11-10 06:09:29,2021-11-08,VRAY,Strong Influence Ltd,10%,S - Sale,$7.02,-4000000,11108222,-26%,"-$28,080,000",,,,,VRAY
20,,2021-11-10 06:08:27,2021-11-08,VRAY,Fosun International Ltd,10%,S - Sale,$7.02,-4000000,15519500,-20%,"-$28,080,000",,,,,VRAY
21,,2021-10-26 16:57:22,2021-10-24,VRAY,Drake Scott William,"Pres, CEO",F - Tax,$6.81,-74032,3626996,-2%,"-$504,158",,,,,VRAY
22,,2021-10-26 16:54:01,2021-10-24,VRAY,McCormack Robert S,"SVP GC, Corp Sec",F - Tax,$6.81,-31121,479634,-6%,"-$211,934",,,,,VRAY
23,,2021-10-26 16:49:16,2021-10-24,VRAY,Ziegler Paul Jr,Chief Commercial Officer,F - Tax,$6.81,-2891,294826,-1%,"-$19,688",,,,,VRAY
24,,2021-08-25 16:05:42,2021-08-24,VRAY,Stassen Zachary William,CFO,P - Purchase,$5.32,40000,447433,+10%,"+$212,800",,,,,VRAY
25,,2021-07-26 16:05:10,2021-07-22,VRAY,Drake Scott William,"Pres, CEO",F - Tax,$6.53,-169016,3701028,-4%,"-$1,103,674",,,,,VRAY
26,,2021-07-06 16:32:47,2021-07-01,VRAY,Prange Karen,Dir,A - Grant,$0.00,26395,46154,+134%,+$0,,,,,VRAY
27,,2021-06-16 16:30:01,2021-06-15,VRAY,Drake Scott William,"Pres, CEO",F - Tax,$5.83,-168580,3870044,-4%,"-$982,821",,,,,VRAY
28,,2021-06-16 16:28:23,2021-06-14,VRAY,Roberts Brian K,Dir,A - Grant,$0.00,19759,131761,+18%,+$0,,,,,VRAY
29,,2021-06-16 16:27:36,2021-06-14,VRAY,Johnson B Kristine,Dir,A - Grant,$0.00,19759,183727,+12%,+$0,,,,,VRAY
30,,2021-06-16 16:25:51,2021-06-14,VRAY,Prange Karen,Dir,A - Grant,$0.00,19759,19759,New,+$0,,,,,VRAY
31,,2021-06-16 16:24:35,2021-06-14,VRAY,Castelein Caley,Dir,A - Grant,$0.28,20761,946456,+2%,"+$5,832",,,,,VRAY
32,,2021-06-16 16:23:26,2021-06-14,VRAY,Ziegler Paul Jr,Chief Commercial Officer,A - Grant,$0.00,60137,297717,+25%,+$0,,,,,VRAY
33,,2021-06-16 16:21:39,2021-06-14,VRAY,Moore Daniel Jeffrey,Dir,A - Grant,$0.00,19759,156743,+14%,+$0,,,,,VRAY
34,,2021-06-16 16:20:21,2021-06-14,VRAY,Spencer Phillip M,Dir,A - Grant,$0.00,19759,78186,+34%,+$0,,,,,VRAY
35,,2021-06-16 16:19:14,2021-06-14,VRAY,Xie Yili Kevin,Dir,A - Grant,$0.00,19759,169082,+13%,+$0,,,,,VRAY
36,,2021-06-16 16:18:07,2021-06-14,VRAY,Wilensky Gail R,Dir,A - Grant,$0.00,19759,133550,+17%,+$0,,,,,VRAY
37,,2021-06-10 07:02:25,2021-06-08,VRAY,Fosun International Ltd,10%,S - Sale,$5.97,-4300000,19519500,-18%,"-$25,671,000",,,,,VRAY
38,,2021-06-10 07:02:11,2021-06-08,VRAY,Strong Influence Ltd,10%,S - Sale,$5.97,-4300000,15108222,-22%,"-$25,671,000",,,,,VRAY
39,,2021-06-03 17:22:14,2021-06-01,VRAY,Stassen Zachary William,CFO,F - Tax,$5.98,-50530,407433,-11%,"-$302,169",,,,,VRAY
40,D,2021-03-03 19:26:38,2021-03-01,VRAY,Dempsey James F.,Chief Scientific Officer,A - Grant,$0.00,104613,697315,+18%,+$0,,,,,VRAY
41,DM,2021-03-03 19:26:38,2021-03-01,VRAY,Dempsey James F.,Chief Scientific Officer,F - Tax,$4.53,-44436,697315,-6%,"-$201,358",,,,,VRAY
42,D,2021-03-03 19:25:51,2021-03-01,VRAY,Drake Scott William,"Pres, CEO",A - Grant,$0.00,579399,4038624,+17%,+$0,,,,,VRAY
43,DM,2021-03-03 19:25:51,2021-03-01,VRAY,Drake Scott William,"Pres, CEO",F - Tax,$4.57,-63796,4038624,-2%,"-$291,672",,,,,VRAY
44,D,2021-03-03 19:24:11,2021-03-01,VRAY,Stassen Zachary William,CFO,A - Grant,$0.00,112660,457963,+33%,+$0,,,,,VRAY
45,M,2021-03-03 19:22:47,2021-03-01,VRAY,Matin Shahriar,COO,F - Tax,$4.53,-98795,1589687,-6%,"-$447,542",,,,,VRAY
46,,2021-03-03 19:21:33,2021-03-01,VRAY,Spencer Phillip M,Dir,A - Grant,$0.00,44719,58427,+326%,+$0,,,,,VRAY
47,,2021-02-11 17:14:42,2021-02-09,VRAY,Spencer Phillip M,Dir,A - Grant,$4.91,9708,13708,+243%,"+$47,666",,,,,VRAY
48,,2021-01-05 08:30:05,2020-12-31,VRAY,Xie Yili Kevin,Dir,A - Grant,$3.82,2456,149323,+2%,"+$9,382",,,,,VRAY
49,M,2021-01-05 08:29:06,2020-12-31,VRAY,Wilensky Gail R,Dir,A - Grant,$5.68,10872,113791,+11%,"+$61,733",,,,,VRAY
50,,2021-01-05 08:28:02,2021-01-04,VRAY,Grossman D Keith,Dir,A - Grant,$6.41,7800,100855,+8%,"+$49,998",,,,,VRAY
51,M,2021-01-05 08:26:49,2020-12-31,VRAY,Castelein Caley,Dir,A - Grant,$5.82,11101,925695,+1%,"+$64,628",,,,,VRAY
52,M,2021-01-05 08:25:31,2020-12-31,VRAY,Moore Daniel Jeffrey,Dir,A - Grant,$5.74,20004,136984,+17%,"+$114,799",,,,,VRAY
