,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2020-06-16 17:01:09,2020-06-12,PTLA,Bird Jeffrey W,Dir,A - Grant,$0.00,7281,534453,+1%,+$0,,,,,PTLA
1,D,2020-06-15 19:23:06,2020-06-12,PTLA,Wolff Henry Ward,Dir,A - Grant,$0.00,7281,25241,+41%,+$0,,,,,PTLA
2,D,2020-06-15 19:15:43,2020-06-12,PTLA,Stump David C,Dir,A - Grant,$0.00,7281,20475,+55%,+$0,,,,,PTLA
3,D,2020-06-15 19:10:50,2020-06-12,PTLA,Renton Hollings,Dir,A - Grant,$0.00,7281,23301,+45%,+$0,,,,,PTLA
4,D,2020-06-15 19:06:04,2020-06-12,PTLA,Love Ted W,Dir,A - Grant,$0.00,7281,15575,+88%,+$0,,,,,PTLA
5,D,2020-06-15 18:59:45,2020-06-12,PTLA,Johnson John,Dir,A - Grant,$0.00,7281,20475,+55%,+$0,,,,,PTLA
6,D,2020-06-15 18:54:45,2020-06-12,PTLA,Fenton Dennis M,Dir,A - Grant,$0.00,7281,20475,+55%,+$0,,,,,PTLA
7,D,2020-06-15 18:49:51,2020-06-12,PTLA,Brege Laura,Dir,A - Grant,$0.00,7281,20475,+55%,+$0,,,,,PTLA
8,D,2020-03-03 19:02:03,2020-02-28,PTLA,Patni Rajiv,"EVP, CMO",A - Grant,$0.00,35000,35000,New,+$0,,,,,PTLA
9,,2020-03-03 18:58:47,2020-03-02,PTLA,Moriarty John B,"EVP, GC",F - Tax,$9.68,-4327,49976,-8%,"-$41,885",,,,,PTLA
10,,2020-03-03 18:54:57,2020-03-02,PTLA,Koenig Sheldon L.,"EVP, Chief Commercial Officer",F - Tax,$9.68,-4327,37991,-10%,"-$41,885",,,,,PTLA
11,,2020-03-03 18:51:47,2020-03-02,PTLA,Dier Mardi,"EVP, CFO, CBO",F - Tax,$9.68,-4543,78229,-5%,"-$43,976",,,,,PTLA
12,D,2020-02-04 19:03:23,2020-01-31,PTLA,Moriarty John B,"EVP, GC",A - Grant,$0.00,16250,53184,+44%,+$0,,,,,PTLA
13,D,2020-02-04 19:03:23,2020-02-03,PTLA,Moriarty John B,"EVP, GC",F - Tax,$12.89,-3544,53184,-6%,"-$45,682",,,,,PTLA
14,D,2020-02-04 19:00:30,2020-01-31,PTLA,Meyer Ernie,"EVP, CHRO",A - Grant,$0.00,16250,57938,+39%,+$0,,,,,PTLA
15,D,2020-02-04 19:00:30,2020-02-03,PTLA,Meyer Ernie,"EVP, CHRO",F - Tax,$12.89,-3544,57938,-6%,"-$45,682",,,,,PTLA
16,D,2020-02-04 18:57:34,2020-01-31,PTLA,Koenig Sheldon L.,"EVP, Chief Commercial Officer",A - Grant,$0.00,16250,41523,+64%,+$0,,,,,PTLA
17,D,2020-02-04 18:54:30,2020-01-31,PTLA,Garland J. Scott,"Pres, CEO",A - Grant,$0.00,50000,177928,+39%,+$0,,,,,PTLA
18,D,2020-02-04 18:54:30,2020-02-03,PTLA,Garland J. Scott,"Pres, CEO",F - Tax,$12.89,-5623,177928,-3%,"-$72,480",,,,,PTLA
19,D,2020-02-04 18:51:46,2020-01-31,PTLA,Dier Mardi,"EVP, CFO, CBO",A - Grant,$0.00,16250,81533,+25%,+$0,,,,,PTLA
20,D,2020-02-04 18:51:46,2020-02-03,PTLA,Dier Mardi,"EVP, CFO, CBO",F - Tax,$12.89,-3435,81533,-4%,"-$44,277",,,,,PTLA
21,D,2020-02-04 18:48:35,2020-01-31,PTLA,Brame Glenn P,"EVP, CTOO",A - Grant,$0.00,16250,50567,+47%,+$0,,,,,PTLA
22,D,2020-02-04 18:48:35,2020-02-03,PTLA,Brame Glenn P,"EVP, CTOO",F - Tax,$12.89,-2075,50567,-4%,"-$26,747",,,,,PTLA
23,,2020-01-14 19:45:33,2020-01-12,PTLA,Dier Mardi,"EVP, CFO, CBO",A - Grant,$0.00,2125,68718,+3%,+$0,,,,,PTLA
24,,2020-01-14 19:45:33,2020-01-14,PTLA,Dier Mardi,"EVP, CFO, CBO",F - Tax,$13.80,-1277,68718,-2%,"-$17,623",,,,,PTLA
25,D,2019-11-04 19:32:28,2019-11-01,PTLA,Renton Hollings,Dir,M - OptEx,$9.00,5000,16020,+45%,"+$45,000",,,,,PTLA
