,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-08 09:49:54,2022-03-04,CLMT,Sajkowski Daniel J,Dir,M - OptEx,$0.00,7103,142322,+5%,+$0,,,,,CLMT
1,D,2022-03-08 09:48:15,2022-03-04,CLMT,Obermeier Scott,EVP - Commercial,F - Tax,$0.00,-13201,41793,-24%,-$0,,,,,CLMT
2,D,2022-03-08 09:48:15,2022-03-04,CLMT,Obermeier Scott,EVP - Commercial,M - OptEx,$0.00,27027,41793,+183%,+$0,,,,,CLMT
3,D,2022-03-08 09:45:43,2022-03-04,CLMT,Mawer Stephen P,CEO,F - Tax,$0.00,-3671,127982,-3%,-$0,,,,,CLMT
4,D,2022-03-08 09:45:43,2022-03-04,CLMT,Mawer Stephen P,CEO,M - OptEx,$0.00,7103,127982,+6%,+$0,,,,,CLMT
5,D,2022-03-08 09:40:53,2022-03-04,CLMT,Funk Robert E,Dir,M - OptEx,$0.00,7103,233704,+3%,+$0,,,,,CLMT
6,D,2022-03-08 09:39:43,2022-03-04,CLMT,Sheets Daniel L,Dir,M - OptEx,$0.00,7103,33617,+27%,+$0,,,,,CLMT
7,D,2022-03-08 09:38:32,2022-03-04,CLMT,Schumacher Amy M,Dir,M - OptEx,$0.00,7103,149518,+5%,+$0,,,,,CLMT
8,D,2022-03-08 09:37:19,2022-03-04,CLMT,Fehsenfeld Fred M Jr,Chairman of the Board,M - OptEx,$0.00,7103,615725,+1%,+$0,,,,,CLMT
9,D,2022-03-08 09:36:07,2022-03-04,CLMT,Carter James S,Dir,M - OptEx,$0.00,7103,281283,+3%,+$0,,,,,CLMT
10,D,2022-03-08 09:32:25,2022-03-04,CLMT,Lawn Marc,EVP - Performance Brands,M - OptEx,$0.00,56390,56390,New,+$0,,,,,CLMT
11,D,2021-03-24 17:37:19,2021-03-23,CLMT,Fehsenfeld Fred M Jr,Chairman of the Board,M - OptEx,$0.00,42,608622,0%,+$0,,,,,CLMT
12,D,2021-03-24 17:33:37,2021-03-23,CLMT,Carter James S,Dir,M - OptEx,$0.00,45,274180,0%,+$0,,,,,CLMT
13,D,2021-03-04 18:00:32,2021-03-03,CLMT,Sajkowski Daniel J,Dir,M - OptEx,$0.00,56185,135219,+71%,+$0,,,,,CLMT
14,D,2021-03-04 17:59:01,2021-03-03,CLMT,Fehsenfeld Fred M Jr,Chairman of the Board,M - OptEx,$0.00,81706,608580,+16%,+$0,,,,,CLMT
15,D,2021-03-04 17:56:13,2021-03-03,CLMT,Sheets Daniel L,Dir,M - OptEx,$0.00,8404,26514,+46%,+$0,,,,,CLMT
16,D,2021-03-04 17:53:41,2021-03-03,CLMT,Mawer Stephen P,CEO,A - Grant,$0.00,7102,124550,+6%,+$0,,,,,CLMT
17,D,2021-03-04 17:53:41,2021-03-03,CLMT,Mawer Stephen P,CEO,F - Tax,$0.00,-30865,124550,-20%,-$0,,,,,CLMT
18,D,2021-03-04 17:53:41,2021-03-03,CLMT,Mawer Stephen P,CEO,M - OptEx,$0.00,57617,124550,+86%,+$0,,,,,CLMT
19,D,2021-03-04 17:52:43,2021-03-03,CLMT,Schumacher Amy M,Dir,M - OptEx,$0.00,57981,142415,+69%,+$0,,,,,CLMT
20,D,2021-03-04 17:51:19,2021-03-03,CLMT,Carter James S,Dir,M - OptEx,$0.00,91338,274135,+50%,+$0,,,,,CLMT
21,D,2021-03-04 17:50:08,2021-03-03,CLMT,Funk Robert E,Dir,M - OptEx,$0.00,93746,226601,+71%,+$0,,,,,CLMT
22,D,2021-02-01 13:53:40,2021-01-29,CLMT,Obermeier Scott,EVP - Commercial,F - Tax,$0.00,-2033,27967,-7%,-$0,,,,,CLMT
23,D,2021-02-01 13:53:40,2021-01-29,CLMT,Obermeier Scott,EVP - Commercial,M - OptEx,$0.00,5000,27967,+22%,+$0,,,,,CLMT
24,D,2020-10-23 15:44:29,2020-10-22,CLMT,Fehsenfeld Fred M Jr,Chairman of the Board,M - OptEx,$0.00,82,526874,0%,+$0,,,,,CLMT
25,D,2020-10-23 15:32:06,2020-10-22,CLMT,Funk Robert E,Dir,M - OptEx,$0.00,87,132855,0%,+$0,,,,,CLMT
26,D,2020-10-23 15:29:28,2020-10-22,CLMT,Carter James S,Dir,M - OptEx,$0.00,90,182797,0%,+$0,,,,,CLMT
27,,2020-08-14 15:50:29,2020-08-12,CLMT,Obermeier Scott,EVP - Commercial,P - Purchase,$2.57,25000,25000,New,"+$64,275",,,,,CLMT
28,D,2020-05-20 15:19:21,2020-05-15,CLMT,Jennings H. Keith,CFO,M - OptEx,$0.00,50000,155302,+47%,+$0,,,,,CLMT
29,D,2020-03-24 17:55:41,2020-03-24,CLMT,Sajkowski Daniel J,Dir,M - OptEx,$0.00,14204,79034,+22%,+$0,,,,,CLMT
30,D,2020-03-24 17:54:39,2020-03-24,CLMT,Schumacher Amy M,Dir,M - OptEx,$0.00,14204,84434,+20%,+$0,,,,,CLMT
31,D,2020-03-24 17:53:44,2020-03-24,CLMT,Funk Robert E,Dir,M - OptEx,$0.00,14204,132768,+12%,+$0,,,,,CLMT
32,D,2020-03-24 17:52:40,2020-03-24,CLMT,Carter James S,Dir,M - OptEx,$0.00,14204,182707,+8%,+$0,,,,,CLMT
33,D,2020-03-24 17:50:16,2020-03-24,CLMT,Fehsenfeld Fred M Jr,Chairman of the Board,M - OptEx,$0.00,14204,526792,+3%,+$0,,,,,CLMT
34,D,2020-03-24 17:48:41,2020-03-24,CLMT,Mawer Stephen P,Dir,M - OptEx,$0.00,14204,90696,+19%,+$0,,,,,CLMT
35,D,2020-03-24 17:47:15,2020-03-24,CLMT,Sheets Daniel L,Dir,M - OptEx,$0.00,14204,18110,+364%,+$0,,,,,CLMT
36,DM,2020-03-17 17:17:26,2020-03-13,CLMT,Jennings H. Keith,CFO,P - Purchase,$1.88,9500,105302,+10%,"+$17,825",,,,,CLMT
37,,2020-03-13 13:46:17,2020-03-12,CLMT,Jennings H. Keith,CFO,P - Purchase,$1.93,12000,95802,+14%,"+$23,100",,,,,CLMT
38,M,2020-03-12 15:42:11,2020-03-09,CLMT,Jennings H. Keith,CFO,P - Purchase,$2.26,19500,83802,+30%,"+$44,145",,,,,CLMT
39,M,2020-03-11 11:39:27,2020-02-28,CLMT,Jennings H. Keith,CFO,P - Purchase,$2.83,7500,64302,+13%,"+$21,233",,,,,CLMT
40,,2020-03-05 15:36:28,2020-03-03,CLMT,Jennings H. Keith,CFO,P - Purchase,$3.45,750,112854,+1%,"+$2,587",,,,,CLMT
41,D,2020-03-02 21:12:56,2020-02-27,CLMT,Go Timothy,CEO,M - OptEx,$0.00,39063,247208,+19%,+$0,,,,,CLMT
42,D,2020-03-02 21:11:10,2020-02-27,CLMT,Funk Robert E,Dir,M - OptEx,$0.00,19544,118564,+20%,+$0,,,,,CLMT
43,D,2020-03-02 21:08:31,2020-02-27,CLMT,Sajkowski Daniel J,Dir,M - OptEx,$0.00,15817,64830,+32%,+$0,,,,,CLMT
44,D,2020-03-02 21:06:20,2020-02-27,CLMT,Fleming Bruce A,"EVP - Strategy, Growth",M - OptEx,$0.00,35760,286079,+14%,+$0,,,,,CLMT
45,D,2020-03-02 21:03:37,2020-02-27,CLMT,Mawer Stephen P,Dir,M - OptEx,$0.00,15817,76492,+26%,+$0,,,,,CLMT
46,D,2020-03-02 21:01:10,2020-02-27,CLMT,Carter James S,Dir,M - OptEx,$0.00,19695,168503,+13%,+$0,,,,,CLMT
47,D,2020-03-02 20:59:14,2020-02-27,CLMT,Fehsenfeld Fred M Jr,Chairman of the Board,M - OptEx,$0.00,19318,512588,+4%,+$0,,,,,CLMT
48,D,2020-03-02 20:57:12,2020-02-27,CLMT,Schumacher Amy M,Dir,M - OptEx,$0.00,15817,70230,+29%,+$0,,,,,CLMT
49,D,2020-03-02 20:55:14,2020-02-27,CLMT,Sheets Daniel L,Dir,M - OptEx,$0.00,1302,3906,+50%,+$0,,,,,CLMT
50,D,2020-02-28 21:38:04,2020-02-27,CLMT,Jennings H. Keith,CFO,M - OptEx,$0.00,27651,56052,+97%,+$0,,,,,CLMT
51,D,2020-02-28 21:38:04,2020-02-27,CLMT,Jennings H. Keith,CFO,P - Purchase,$3.48,750,56052,+1%,"+$2,606",,,,,CLMT
52,AD,2019-05-28 16:45:03,2019-02-15,CLMT,Fleming Bruce A,"EVP - Strategy, Growth",M - OptEx,$0.00,35760,250319,+17%,+$0,,,,,CLMT
53,,2019-03-25 16:47:12,2019-03-21,CLMT,William A Anderson,EVP - Sales,S - Sale,$4.05,-2400,70036,-3%,"-$9,720",,,,,CLMT
54,D,2019-02-20 06:52:11,2019-02-15,CLMT,Go Timothy,CEO,F - Tax,$0.00,-22702,208145,-10%,-$0,,,,,CLMT
55,D,2019-02-20 06:52:11,2019-02-15,CLMT,Go Timothy,CEO,M - OptEx,$0.00,47423,208145,+30%,+$0,,,,,CLMT
56,D,2019-02-20 06:49:35,2019-02-15,CLMT,Funk Robert E,Dir,M - OptEx,$0.00,17141,99020,+21%,+$0,,,,,CLMT
57,D,2019-02-20 06:47:26,2019-02-15,CLMT,Mawer Stephen P,Dir,M - OptEx,$0.00,15819,60675,+35%,+$0,,,,,CLMT
58,D,2019-02-20 06:44:53,2019-02-15,CLMT,Carter James S,Dir,M - OptEx,$0.00,20532,294225,+8%,+$0,,,,,CLMT
59,D,2019-02-20 06:41:31,2019-02-15,CLMT,Schumacher Amy M,Dir,M - OptEx,$0.00,17141,54413,+46%,+$0,,,,,CLMT
60,D,2019-02-20 06:39:27,2019-02-15,CLMT,Sheets Daniel L,Dir,M - OptEx,$0.00,1302,2604,+100%,+$0,,,,,CLMT
61,D,2019-02-20 06:37:26,2019-02-15,CLMT,Fleming Bruce A,"EVP - Strategy, Growth",F - Tax,$0.00,-18064,232255,-7%,-$0,,,,,CLMT
62,D,2019-02-20 06:37:26,2019-02-15,CLMT,Fleming Bruce A,"EVP - Strategy, Growth",M - OptEx,$0.00,35760,232255,+18%,+$0,,,,,CLMT
63,D,2019-02-20 06:35:27,2019-02-15,CLMT,William A Anderson,EVP - Sales,F - Tax,$0.00,-1131,72436,-2%,-$0,,,,,CLMT
64,D,2019-02-20 06:35:27,2019-02-15,CLMT,William A Anderson,EVP - Sales,M - OptEx,$0.00,3600,72436,+5%,+$0,,,,,CLMT
65,D,2019-02-19 21:59:47,2019-02-15,CLMT,William A Anderson,EVP - Sales,F - Tax,$0.00,-1131,72436,-2%,-$0,,,,,CLMT
66,D,2019-02-19 21:59:47,2019-02-15,CLMT,William A Anderson,EVP - Sales,M - OptEx,$0.00,3600,72436,+5%,+$0,,,,,CLMT
67,D,2019-02-19 21:58:26,2019-02-15,CLMT,Grube Ferdinand William,Exec Vice COB of BOD,F - Tax,$0.00,-1781,196018,-1%,-$0,,,,,CLMT
68,D,2019-02-19 21:58:26,2019-02-15,CLMT,Grube Ferdinand William,Exec Vice COB of BOD,M - OptEx,$0.00,5400,196018,+3%,+$0,,,,,CLMT
69,D,2019-02-19 21:56:56,2019-02-15,CLMT,Sajkowski Daniel J,Dir,M - OptEx,$0.00,17141,49013,+54%,+$0,,,,,CLMT
70,D,2019-02-19 21:55:29,2019-02-15,CLMT,Fehsenfeld Fred M Jr,Chairman of the Board,M - OptEx,$0.00,20196,983485,+2%,+$0,,,,,CLMT
71,D,2018-12-10 16:41:38,2018-10-12,CLMT,Bohnert Christopher H,Chief Accounting Officer,F - Tax,$0.00,-3059,7642,-29%,-$0,,,,,CLMT
72,D,2018-12-10 16:41:38,2018-10-12,CLMT,Bohnert Christopher H,Chief Accounting Officer,M - OptEx,$0.00,7000,7642,>999%,+$0,,,,,CLMT
73,D,2018-12-10 16:39:39,2018-12-10,CLMT,Sheets Daniel L,Dir,M - OptEx,$0.00,1302,1302,New,+$0,,,,,CLMT
74,D,2018-12-10 16:37:16,2018-12-10,CLMT,Schumacher Amy M,Dir,M - OptEx,$0.00,5208,37272,+16%,+$0,,,,,CLMT
75,D,2018-12-10 16:36:05,2018-12-10,CLMT,Carter James S,Dir,M - OptEx,$0.00,5208,128276,+4%,+$0,,,,,CLMT
76,D,2018-12-10 16:34:49,2018-12-10,CLMT,Funk Robert E,Dir,M - OptEx,$0.00,5208,81879,+7%,+$0,,,,,CLMT
77,D,2018-12-10 16:33:45,2018-12-10,CLMT,Sajkowski Daniel J,Dir,M - OptEx,$0.00,5208,31872,+20%,+$0,,,,,CLMT
78,D,2018-12-10 16:31:55,2018-12-10,CLMT,Fehsenfeld Fred M Jr,Chairman of the Board,M - OptEx,$0.00,5208,473074,+1%,+$0,,,,,CLMT
79,D,2018-12-10 16:29:37,2018-12-10,CLMT,Mawer Stephen P,Dir,M - OptEx,$0.00,5208,44856,+13%,+$0,,,,,CLMT
80,,2018-11-19 17:05:24,2018-11-19,CLMT,William A Anderson,EVP - Sales,P - Purchase,$3.59,11600,76417,+18%,"+$41,650",,,,,CLMT
81,M,2018-09-17 16:47:13,2018-09-14,CLMT,Griffin David West,"EVP, CFO",P - Purchase,$6.42,3456,97860,+4%,"+$22,181",,,,,CLMT
82,M,2018-09-13 16:49:23,2018-09-12,CLMT,Griffin David West,"EVP, CFO",P - Purchase,$6.55,7000,94404,+8%,"+$45,850",,,,,CLMT
