,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-09-19 16:21:51,2018-09-17,SNMX,"Senvest Management, LLC",10%,S - Sale,$1.48,-2689504,3663101,-42%,"-$3,967,825",,,,,SNMX
1,D,2018-03-21 18:53:53,2018-02-28,SNMX,Lee Catherine Chai-Zon,"SVP, GC, Corp. Secretary",A - Grant,$0.00,3403,22098,+18%,+$0,,,,,SNMX
2,D,2018-03-21 18:53:24,2018-02-28,SNMX,Wicker Sharon,"SVP, Chf Comm Dvlpt Officer",A - Grant,$0.00,14944,105525,+16%,+$0,,,,,SNMX
3,D,2018-03-21 18:52:59,2018-02-28,SNMX,Poyhonen John,"Pres, CEO",A - Grant,$0.00,15545,193990,+9%,+$0,,,,,SNMX
4,D,2018-03-21 18:52:06,2018-02-28,SNMX,Humphrey David Carl,"VP, Finance",A - Grant,$0.00,36457,386637,+10%,+$0,,,,,SNMX
5,,2017-03-27 17:02:21,2017-03-24,SNMX,Gray Mary Ann,Dir,P - Purchase,$1.00,10000,10000,New,"+$10,000",2.0,2.0,-10.0,,SNMX
6,M,2017-03-23 19:04:54,2017-03-22,SNMX,Poyhonen John,"Pres, CEO",P - Purchase,$0.98,50000,158293,+46%,"+$49,027",1.0,1.0,-7.0,,SNMX
7,D,2017-03-17 16:51:26,2017-02-28,SNMX,Wicker Sharon,"SVP, Chf Comm Dvlpt Officer",A - Grant,$0.00,7724,76105,+11%,+$0,-1.0,1.0,-9.0,,SNMX
8,D,2017-03-17 16:51:13,2017-02-28,SNMX,Poyhonen John,"Pres, CEO",A - Grant,$0.00,7990,108293,+8%,+$0,-1.0,1.0,-9.0,,SNMX
9,D,2017-03-17 16:49:18,2017-02-28,SNMX,Lee Catherine Chai-Zon,"SVP, GC, Corp. Secretary",A - Grant,$0.00,5291,13419,+65%,+$0,-1.0,1.0,-9.0,,SNMX
10,,2016-03-02 20:04:27,2016-02-29,SNMX,Poyhonen John,"Pres, CEO",A - Grant,$2.90,2191,100092,+2%,"+$6,351",6.0,-16.0,-22.0,38.0,SNMX
11,,2016-03-02 20:03:56,2016-02-29,SNMX,Wicker Sharon,"SVP, Chf Comm Dvlpt Officer",A - Grant,$2.90,2006,66160,+3%,"+$5,815",6.0,-16.0,-22.0,38.0,SNMX
12,,2016-03-02 20:03:07,2016-02-29,SNMX,Rogers Antony E,"Senior VP, CFO",A - Grant,$2.90,3753,57556,+7%,"+$10,879",6.0,-16.0,-22.0,38.0,SNMX
