,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-11 16:05:37,2022-02-10,TVTX,Dube Eric M,CEO,S - Sale,$27.84,-4832,159913,-3%,"-$134,523",,,,,TVTX
1,D,2022-02-02 16:22:19,2022-01-31,TVTX,Calvin Sandra,"VP, Corp Controller, CAO",A - Grant,$0.00,8750,36614,+31%,+$0,,,,,TVTX
2,D,2022-02-02 16:22:19,2022-01-31,TVTX,Calvin Sandra,"VP, Corp Controller, CAO",S - Sale+OE,$26.51,-798,36614,-2%,"-$21,152",,,,,TVTX
3,D,2022-02-02 16:20:02,2022-01-31,TVTX,Reed Elizabeth E,"SVP, GC, Corporate Secretary",A - Grant,$0.00,9840,43788,+29%,+$0,,,,,TVTX
4,D,2022-02-02 16:20:02,2022-01-31,TVTX,Reed Elizabeth E,"SVP, GC, Corporate Secretary",S - Sale+OE,$27.40,-1350,43788,-3%,"-$36,990",,,,,TVTX
5,D,2022-02-02 16:19:01,2022-01-31,TVTX,Rote William E.,"SVP, R, D",A - Grant,$0.00,9840,45235,+28%,+$0,,,,,TVTX
6,D,2022-02-02 16:19:01,2022-01-31,TVTX,Rote William E.,"SVP, R, D",S - Sale+OE,$27.40,-1125,45235,-2%,"-$30,825",,,,,TVTX
7,D,2022-02-02 16:18:09,2022-01-31,TVTX,Heerma Peter,Chief Commercial Officer,A - Grant,$0.00,9840,67297,+17%,+$0,,,,,TVTX
8,D,2022-02-02 16:18:09,2022-01-31,TVTX,Heerma Peter,Chief Commercial Officer,S - Sale+OE,$27.40,-1125,67297,-2%,"-$30,825",,,,,TVTX
9,D,2022-02-02 16:17:25,2022-01-31,TVTX,Clague Laura,CFO,A - Grant,$0.00,9840,37855,+35%,+$0,,,,,TVTX
10,D,2022-02-02 16:17:25,2022-01-31,TVTX,Clague Laura,CFO,S - Sale+OE,$27.40,-1238,37855,-3%,"-$33,921",,,,,TVTX
11,D,2022-02-02 16:16:28,2022-01-31,TVTX,Dube Eric M,CEO,A - Grant,$0.00,37848,164745,+30%,+$0,,,,,TVTX
12,D,2022-02-02 16:16:28,2022-01-31,TVTX,Dube Eric M,CEO,S - Sale+OE,$27.40,-4813,164745,-3%,"-$131,876",,,,,TVTX
13,,2022-01-26 16:38:39,2022-01-24,TVTX,Calvin Sandra,"VP, Corp Controller, CAO",S - Sale,$24.58,-934,28662,-3%,"-$22,955",,,,,TVTX
14,,2022-01-26 16:37:33,2022-01-24,TVTX,Rote William E.,"SVP, R, D",S - Sale,$24.98,-1875,36520,-5%,"-$46,838",,,,,TVTX
15,,2022-01-26 16:36:27,2022-01-24,TVTX,Heerma Peter,Chief Commercial Officer,S - Sale,$24.98,-1875,58582,-3%,"-$46,838",,,,,TVTX
16,,2022-01-26 16:35:26,2022-01-24,TVTX,Reed Elizabeth E,"SVP, GC, Corporate Secretary",S - Sale,$24.98,-2250,35298,-6%,"-$56,205",,,,,TVTX
17,,2022-01-26 16:34:17,2022-01-24,TVTX,Clague Laura,CFO,S - Sale,$24.98,-2063,29253,-7%,"-$51,534",,,,,TVTX
18,,2022-01-26 16:33:18,2022-01-24,TVTX,Dube Eric M,CEO,S - Sale,$24.98,-7873,131710,-6%,"-$196,668",,,,,TVTX
19,,2022-01-12 16:07:42,2022-01-10,TVTX,Reed Elizabeth E,"SVP, GC, Corporate Secretary",A - Grant,$0.00,5000,37548,+15%,+$0,,,,,TVTX
20,,2022-01-12 16:07:42,2022-01-11,TVTX,Reed Elizabeth E,"SVP, GC, Corporate Secretary",S - Sale,$27.40,-5000,37548,-12%,"-$137,000",,,,,TVTX
21,,2022-01-12 16:06:28,2022-01-10,TVTX,Rote William E.,"SVP, R, D",A - Grant,$0.00,5000,38395,+15%,+$0,,,,,TVTX
22,,2022-01-12 16:06:28,2022-01-11,TVTX,Rote William E.,"SVP, R, D",S - Sale,$27.40,-2500,38395,-6%,"-$68,500",,,,,TVTX
23,,2022-01-12 16:05:27,2022-01-10,TVTX,Clague Laura,CFO,A - Grant,$0.00,7500,31316,+31%,+$0,,,,,TVTX
24,,2022-01-12 16:05:27,2022-01-11,TVTX,Clague Laura,CFO,S - Sale,$27.40,-7500,31316,-19%,"-$205,500",,,,,TVTX
25,M,2022-01-06 16:03:07,2022-01-04,TVTX,Dube Eric M,CEO,S - Sale,$30.08,-17332,139583,-11%,"-$521,407",,,,,TVTX
26,,2021-11-18 16:08:44,2021-11-16,TVTX,Aselage Steve,Dir,S - Sale,$29.39,-31800,149494,-18%,"-$934,602",,,,,TVTX
27,D,2021-11-09 16:05:36,2021-11-05,TVTX,Aselage Steve,Dir,M - OptEx,$16.23,10000,181294,+6%,"+$162,300",,,,,TVTX
28,D,2021-11-09 16:05:36,2021-11-05,TVTX,Aselage Steve,Dir,S - Sale+OE,$26.23,-10000,181294,-5%,"-$262,300",,,,,TVTX
29,M,2021-11-03 16:05:54,2021-02-04,TVTX,Aselage Steve,Dir,G - Gift,$0.00,-56000,181294,+45%,-$0,,,,,TVTX
30,M,2021-11-03 16:05:54,2021-11-01,TVTX,Aselage Steve,Dir,S - Sale,$29.69,-8500,181294,-4%,"-$252,400",,,,,TVTX
31,D,2021-10-08 16:18:33,2021-10-07,TVTX,Aselage Steve,Dir,M - OptEx,$16.23,60000,189794,+46%,"+$973,800",,,,,TVTX
