,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-17 18:48:37,2022-02-15,SBUX,Woods Gina,"evp, Public Affairs",F - Tax,$94.51,-167,27892,-1%,"-$15,783",,,,,SBUX
1,,2022-02-17 18:45:47,2022-02-15,SBUX,Walker Jill,svp chief accounting officer,F - Tax,$94.51,-202,36000,-1%,"-$19,091",,,,,SBUX
2,,2022-02-17 18:39:44,2022-02-15,SBUX,Conway Michael Aaron,group Pres International,F - Tax,$94.51,-2167,53242,-4%,"-$204,803",,,,,SBUX
3,,2021-12-14 19:06:34,2021-12-10,SBUX,Lis Angela,"evp, chief partner officer",S - Sale,$116.88,-6000,37422,-14%,"-$701,280",,,,,SBUX
4,D,2021-12-10 19:56:17,2021-12-08,SBUX,Johnson Kevin R,"Pres, ceo",M - OptEx,$56.70,250000,469145,+114%,"+$14,175,000",,,,,SBUX
5,D,2021-12-10 19:56:17,2021-12-08,SBUX,Johnson Kevin R,"Pres, ceo",S - Sale+OE,$116.09,-250000,469145,-35%,"-$29,021,498",,,,,SBUX
6,D,2021-11-24 19:15:38,2021-11-22,SBUX,Conway Michael Aaron,group Pres International,M - OptEx,$56.70,30158,55093,+121%,"+$1,709,959",,,,,SBUX
7,D,2021-11-24 19:15:38,2021-11-22,SBUX,Conway Michael Aaron,group Pres International,S - Sale+OE,$111.50,-47088,55093,-46%,"-$5,250,265",,,,,SBUX
8,,2021-11-24 18:59:24,2021-11-23,SBUX,Woods Gina,"evp, Public Affairs",S - Sale,$113.41,-4030,27930559,0%,"-$457,042",,,,,SBUX
9,,2021-11-17 19:38:39,2021-11-15,SBUX,Woods Gina,"evp, Public Affairs",F - Tax,$111.87,-1236,31961,-4%,"-$138,271",,,,,SBUX
10,,2021-11-17 19:36:36,2021-11-15,SBUX,Walker Jill,svp chief accounting officer,F - Tax,$111.87,-388,36150,-1%,"-$43,406",,,,,SBUX
11,,2021-11-17 19:34:33,2021-11-15,SBUX,Lis Angela,"evp, chief partner officer",F - Tax,$111.87,-1915,43315,-4%,"-$214,231",,,,,SBUX
12,,2021-11-17 19:29:19,2021-11-15,SBUX,Johnson Kevin R,"Pres, ceo",F - Tax,$111.87,-79887,468468,-15%,"-$8,936,959",,,,,SBUX
13,,2021-11-17 19:24:56,2021-11-15,SBUX,Gonzalez Rachel A,"evp, GC",F - Tax,$111.87,-18824,106569,-15%,"-$2,105,841",,,,,SBUX
14,,2021-11-17 19:19:48,2021-11-15,SBUX,Culver John,"group pres, N America, coo",F - Tax,$111.87,-42098,408992,-9%,"-$4,709,503",,,,,SBUX
15,,2021-11-17 19:15:53,2021-11-15,SBUX,Conway Michael Aaron,group Pres International,F - Tax,$111.87,-15969,72023,-18%,"-$1,786,452",,,,,SBUX
16,,2021-11-15 19:27:01,2021-11-11,SBUX,Woods Gina,"evp, Public Affairs",F - Tax,$111.44,-66,33197,0%,"-$7,355",,,,,SBUX
17,,2021-11-15 19:24:52,2021-11-11,SBUX,Walker Jill,svp chief accounting officer,F - Tax,$111.44,-66,36538,0%,"-$7,355",,,,,SBUX
18,,2021-11-15 19:22:16,2021-11-11,SBUX,Ruggeri Rachel,"evp, cfo",F - Tax,$111.44,-229,40793,-1%,"-$25,520",,,,,SBUX
19,,2021-11-15 19:20:11,2021-11-11,SBUX,Lis Angela,"evp, chief partner officer",F - Tax,$111.44,-652,45230,-1%,"-$72,659",,,,,SBUX
20,,2021-11-15 19:18:16,2021-11-11,SBUX,Johnson Kevin R,"Pres, ceo",F - Tax,$111.44,-5741,564355,-1%,"-$639,777",,,,,SBUX
21,,2021-11-15 19:16:37,2021-11-11,SBUX,Gonzalez Rachel A,"evp, GC",F - Tax,$111.44,-1475,125393,-1%,"-$164,374",,,,,SBUX
22,,2021-11-15 19:08:39,2021-11-11,SBUX,Culver John,"group pres, N America, coo",F - Tax,$111.44,-2376,451090,-1%,"-$264,781",,,,,SBUX
23,,2021-11-15 19:02:47,2021-11-11,SBUX,Conway Michael Aaron,group Pres International,F - Tax,$111.44,-1475,87992,-2%,"-$164,374",,,,,SBUX
24,M,2021-11-12 20:07:11,2021-11-09,SBUX,Woods Gina,"evp, Public Affairs",A - Grant,$0.00,14559,33263,+78%,+$0,,,,,SBUX
25,,2021-11-12 20:04:19,2021-11-10,SBUX,Walker Jill,svp chief accounting officer,A - Grant,$0.00,883,36604,+2%,+$0,,,,,SBUX
26,,2021-11-12 20:01:09,2021-11-10,SBUX,Ruggeri Rachel,"evp, cfo",A - Grant,$0.00,15894,41022,+63%,+$0,,,,,SBUX
27,M,2021-11-12 19:58:09,2021-11-09,SBUX,Lis Angela,"evp, chief partner officer",A - Grant,$0.00,17117,45882,+60%,+$0,,,,,SBUX
28,M,2021-11-12 19:38:17,2021-11-09,SBUX,Johnson Kevin R,"Pres, ceo",A - Grant,$0.00,222970,570096,+64%,+$0,,,,,SBUX
29,M,2021-11-12 19:31:54,2021-11-09,SBUX,Gonzalez Rachel A,"evp, GC",A - Grant,$0.00,51184,126868,+68%,+$0,,,,,SBUX
30,M,2021-11-12 19:26:15,2021-11-09,SBUX,Culver John,"group pres, N America, coo",A - Grant,$0.00,111774,453466,+33%,+$0,,,,,SBUX
31,M,2021-11-12 19:21:18,2021-11-09,SBUX,Conway Michael Aaron,group Pres International,A - Grant,$0.00,48245,89467,+117%,+$0,,,,,SBUX
32,,2021-09-17 19:11:22,2021-09-15,SBUX,Lis Angela,"evp, chief partner officer",F - Tax,$114.64,-446,28765,-2%,"-$51,129",,,,,SBUX
33,D,2021-08-10 20:05:10,2021-08-06,SBUX,Culver John,"group pres, N America, coo",M - OptEx,$59.05,148619,341366,+77%,"+$8,776,505",,,,,SBUX
34,D,2021-08-10 20:05:10,2021-08-06,SBUX,Culver John,"group pres, N America, coo",S - Sale+OE,$119.00,-148619,341366,-30%,"-$17,685,958",,,,,SBUX
35,D,2021-08-04 16:35:15,2021-08-02,SBUX,Culver John,"group pres, N America, coo",M - OptEx,$60.30,3600,341366,+1%,"+$217,074",,,,,SBUX
36,D,2021-08-04 16:35:15,2021-08-02,SBUX,Culver John,"group pres, N America, coo",S - Sale+OE,$122.33,-3600,341366,-1%,"-$440,384",,,,,SBUX
37,D,2021-07-30 19:33:12,2021-07-29,SBUX,Johnson Kevin R,"Pres, ceo",M - OptEx,$60.68,359177,346532,-2840%,"+$21,794,860",,,,,SBUX
38,D,2021-07-30 19:33:12,2021-07-29,SBUX,Johnson Kevin R,"Pres, ceo",S - Sale+OE,$122.81,-359177,346532,-51%,"-$44,110,671",,,,,SBUX
39,,2021-06-17 18:09:03,2021-06-15,SBUX,Ruggeri Rachel,"evp, cfo",F - Tax,$111.89,-1047,25042,-4%,"-$117,149",,,,,SBUX
40,,2021-05-19 18:00:54,2021-05-17,SBUX,Gonzalez Rachel A,"evp, GC",F - Tax,$110.98,-3853,75293,-5%,"-$427,606",,,,,SBUX
41,D,2021-04-07 18:09:31,2021-04-05,SBUX,Johnson Kevin R,"Pres, ceo",M - OptEx,$47.02,170000,345934,+97%,"+$7,993,825",,,,,SBUX
42,D,2021-04-07 18:09:31,2021-04-05,SBUX,Johnson Kevin R,"Pres, ceo",S - Sale+OE,$111.07,-170000,345934,-33%,"-$18,881,509",,,,,SBUX
43,D,2021-04-02 18:55:52,2021-04-01,SBUX,Johnson Kevin R,"Pres, ceo",M - OptEx,$47.02,153290,345934,+80%,"+$7,208,079",,,,,SBUX
44,D,2021-04-02 18:55:52,2021-04-01,SBUX,Johnson Kevin R,"Pres, ceo",S - Sale+OE,$109.12,-153290,345934,-31%,"-$16,727,349",,,,,SBUX
45,D,2021-03-31 16:26:47,2021-02-03,SBUX,Gonzalez Rachel A,"evp, GC",G - Gift,$0.00,-1000,79146,-1%,-$0,,,,,SBUX
