,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 20:40:28,2022-02-28,PTGX,Gupta Suneel,Chief Development Officer,F - Tax,$24.28,-649,77007,-1%,"-$15,758",,,,,PTGX
1,,2022-03-02 20:39:43,2022-02-28,PTGX,Patel Dinesh V Ph D,"Pres, CEO",F - Tax,$24.28,-4648,503760,-1%,"-$112,853",,,,,PTGX
2,,2022-03-02 20:38:59,2022-02-28,PTGX,Liu David Y,Chief Scientific Officer,F - Tax,$24.28,-2119,66538,-3%,"-$51,449",,,,,PTGX
3,D,2022-02-17 19:26:56,2022-02-15,PTGX,Kalkofen Donald A.,CFO,A - Grant,$0.00,7500,18521,+68%,+$0,,,,,PTGX
4,D,2022-02-17 19:25:38,2022-02-15,PTGX,Liu David Y,Chief Scientific Officer,A - Grant,$0.00,10000,68657,+17%,+$0,,,,,PTGX
5,D,2022-02-17 19:24:23,2022-02-15,PTGX,Gupta Suneel,Chief Development Officer,A - Grant,$0.00,12500,77656,+19%,+$0,,,,,PTGX
6,D,2022-02-17 19:23:22,2022-02-15,PTGX,Patel Dinesh V Ph D,"Pres, CEO",A - Grant,$0.00,31250,508408,+7%,+$0,,,,,PTGX
7,,2021-12-23 16:17:51,2021-12-21,PTGX,Patel Dinesh V Ph D,"Pres, CEO",S - Sale,$32.14,-15000,477158,-3%,"-$482,171",,,,,PTGX
8,D,2021-09-21 21:45:00,2021-09-21,PTGX,Patel Dinesh V Ph D,"Pres, CEO",M - OptEx,$4.21,40000,492158,+9%,"+$168,400",,,,,PTGX
9,D,2021-08-19 17:49:39,2021-08-17,PTGX,Liu David Y,Chief Scientific Officer,M - OptEx,$0.87,10000,58254,+21%,"+$8,700",,,,,PTGX
10,D,2021-08-19 17:49:39,2021-08-17,PTGX,Liu David Y,Chief Scientific Officer,S - Sale+OE,$47.56,-14779,58254,-20%,"-$702,889",,,,,PTGX
11,D,2021-02-26 18:35:22,2021-02-26,PTGX,Saks Samuel R,Chief Medical Officer,A - Grant,$0.00,12000,14000,+600%,+$0,,,,,PTGX
