,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 16:04:15,2022-03-04,AUTO,Rowe Jared Robert,"Pres, CEO",S - Sale,$2.39,-8443,351332,-2%,"-$20,179",,,,,AUTO
1,,2022-03-02 16:09:26,2022-03-01,AUTO,Fuller Glenn Evan,"EVP, CLO, SECRETARY",S - Sale,$2.54,-6054,169025,-3%,"-$15,377",,,,,AUTO
2,,2022-03-02 16:07:55,2022-03-01,AUTO,Partin Sara E,"SVP, CHIEF PEOPLE OFFICER",S - Sale,$2.54,-2905,97095,-3%,"-$7,379",,,,,AUTO
3,,2022-03-02 16:06:23,2022-03-01,AUTO,Sadowski Michael,"FORMER EVP, CFO",S - Sale,$2.54,-2691,17309,-13%,"-$6,835",,,,,AUTO
4,,2022-03-02 16:04:56,2022-03-01,AUTO,Ingle Daniel R.,"EVP, COO",S - Sale,$2.54,-4976,172164,-3%,"-$12,639",,,,,AUTO
5,,2022-02-07 16:17:03,2022-02-03,AUTO,Fuller Glenn Evan,"EVP, CLO, SECRETARY",A - Grant,$0.00,75000,175079,+75%,+$0,,,,,AUTO
6,,2022-02-07 16:15:39,2022-02-03,AUTO,Hamer Carlton,"EVP, CFO",A - Grant,$0.00,100000,100000,New,+$0,,,,,AUTO
7,,2022-02-07 16:14:16,2022-02-03,AUTO,Ingle Daniel R.,"EVP, COO",A - Grant,$0.00,125000,177140,+240%,+$0,,,,,AUTO
8,,2022-02-07 16:12:31,2022-02-03,AUTO,Partin Sara E,"SVP, CHIEF PEOPLE OFFICER",A - Grant,$0.00,75000,100000,+300%,+$0,,,,,AUTO
9,,2022-02-07 16:10:48,2022-02-03,AUTO,Rowe Jared Robert,"Pres, CEO",A - Grant,$0.00,200000,359775,+125%,+$0,,,,,AUTO
10,D,2021-03-04 16:30:30,2021-03-03,AUTO,Rowe Jared Robert,"Pres, CEO",A - Grant,$0.00,85000,159775,+114%,+$0,,,,,AUTO
11,D,2021-03-01 17:04:04,2021-02-26,AUTO,Partin Sara E,"SVP, CHIEF PEOPLE OFFICER",A - Grant,$0.00,25000,25000,New,+$0,,,,,AUTO
12,D,2021-03-01 16:57:11,2021-02-26,AUTO,Fuller Glenn Evan,"EVP, CLO, SECRETARY",A - Grant,$0.00,45000,100079,+82%,+$0,,,,,AUTO
13,D,2021-03-01 16:52:31,2021-02-26,AUTO,Ingle Daniel R.,"EVP, COO",A - Grant,$0.00,45000,52140,+630%,+$0,,,,,AUTO
14,D,2021-03-01 16:50:37,2021-02-26,AUTO,Sadowski Michael,"EVP, CFO",A - Grant,$0.00,20000,20000,New,+$0,,,,,AUTO
15,,2019-10-01 16:06:53,2019-09-30,AUTO,Fuller Glenn Evan,"EVP, CLO, SECRETARY",S - Sale,$3.11,-4408,55079,-7%,"-$13,704",,,,,AUTO
16,,2019-08-16 17:47:55,2019-08-14,AUTO,Tezanos Matias De,Dir,P - Purchase,$2.31,50000,2882928,+2%,"+$115,500",,,,,AUTO
17,,2019-06-06 16:15:31,2019-06-05,AUTO,Ozima Wesley,"SVP, CONTROLLER",S - Sale,$3.63,-7500,15057,-33%,"-$27,225",,,,,AUTO
18,,2019-06-03 16:15:49,2019-05-31,AUTO,Ingle Daniel R.,"EVP, COO",P - Purchase,$3.50,7140,7140,New,"+$24,990",,,,,AUTO
19,D,2019-03-05 16:36:34,2019-03-01,AUTO,Fuller Glenn Evan,"EVP, CLO, SECRETARY",M - OptEx,$1.75,17500,59487,+42%,"+$30,625",,,,,AUTO
20,D,2019-03-05 16:34:44,2019-03-01,AUTO,Ozima Wesley,"SVP, CONTROLLER",M - OptEx,$1.75,7500,22557,+50%,"+$13,125",,,,,AUTO
21,,2018-12-11 19:35:06,2018-12-07,AUTO,Vargas Jose J.,"Dir, 10%",P - Purchase,$2.11,82029,2882710,+3%,"+$173,081",,,,,AUTO
