,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 15:48:36,2022-03-04,LRCX,Archer Timothy,"Pres, CEO",F - Tax,$525.78,-176,91052,0%,"-$92,537",,,,,LRCX
1,,2022-03-04 13:05:25,2022-03-03,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale,$560.50,-537,26629,-2%,"-$300,989",,,,,LRCX
2,,2022-03-03 16:46:01,2022-03-01,LRCX,Gottscho Richard A,"EVP, CTO",A - Grant,$0.00,2871,27166,+12%,+$0,,,,,LRCX
3,M,2022-03-03 16:46:01,2022-03-01,LRCX,Gottscho Richard A,"EVP, CTO",F - Tax,$541.68,-6399,27166,-19%,"-$3,466,209",,,,,LRCX
4,,2022-03-03 16:46:01,2022-03-02,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale,$541.41,-6019,27166,-18%,"-$3,258,747",,,,,LRCX
5,D,2022-03-03 16:43:19,2022-03-01,LRCX,Archer Timothy,"Pres, CEO",A - Grant,$0.00,5066,91228,+6%,+$0,,,,,LRCX
6,DM,2022-03-03 16:43:19,2022-03-01,LRCX,Archer Timothy,"Pres, CEO",F - Tax,$541.84,-21231,91228,-19%,"-$11,503,822",,,,,LRCX
7,D,2022-03-03 16:40:54,2022-03-01,LRCX,Meikle Scott Gerald,SVP,A - Grant,$0.00,1013,20577,+5%,+$0,,,,,LRCX
8,DM,2022-03-03 16:40:54,2022-03-01,LRCX,Meikle Scott Gerald,SVP,F - Tax,$541.67,-3586,20577,-15%,"-$1,942,411",,,,,LRCX
9,D,2022-03-03 16:37:37,2022-03-01,LRCX,Bettinger Douglas R,"CFO, EVP",A - Grant,$0.00,1266,82315,+2%,+$0,,,,,LRCX
10,DM,2022-03-03 16:37:37,2022-03-01,LRCX,Bettinger Douglas R,"CFO, EVP",F - Tax,$541.59,-7660,82315,-9%,"-$4,148,581",,,,,LRCX
11,D,2022-03-03 16:35:05,2022-03-01,LRCX,Varadarajan Seshasayee,SVP,A - Grant,$0.00,1393,22402,+7%,+$0,,,,,LRCX
12,DM,2022-03-03 16:35:05,2022-03-01,LRCX,Varadarajan Seshasayee,SVP,F - Tax,$541.90,-4382,22402,-16%,"-$2,374,615",,,,,LRCX
13,D,2022-03-03 16:31:38,2022-03-01,LRCX,Lord Patrick J,EVP,A - Grant,$0.00,1013,10628,+11%,+$0,,,,,LRCX
14,DM,2022-03-03 16:31:38,2022-03-01,LRCX,Lord Patrick J,EVP,F - Tax,$541.91,-5300,10628,-33%,"-$2,872,123",,,,,LRCX
15,D,2022-03-03 16:29:06,2022-03-01,LRCX,Hahn Ava,"GC, SVP",A - Grant,$0.00,1140,3900,+41%,+$0,,,,,LRCX
16,DM,2022-03-03 16:29:06,2022-03-01,LRCX,Hahn Ava,"GC, SVP",F - Tax,$551.53,-674,3900,-15%,"-$371,728",,,,,LRCX
17,D,2022-03-03 16:25:58,2022-03-01,LRCX,Vahedi Vahid,SVP,A - Grant,$0.00,1393,23381,+6%,+$0,,,,,LRCX
18,DM,2022-03-03 16:25:58,2022-03-01,LRCX,Vahedi Vahid,SVP,F - Tax,$541.90,-4583,23381,-16%,"-$2,483,539",,,,,LRCX
19,,2022-03-01 14:03:09,2022-02-28,LRCX,Bettinger Douglas R,"CFO, EVP",F - Tax,$561.35,-566,88709,-1%,"-$317,724",,,,,LRCX
20,D,2022-02-10 12:24:19,2022-02-09,LRCX,Archer Timothy,"Pres, CEO",M - OptEx,$0.00,31864,107393,+42%,+$0,,,,,LRCX
