,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 20:00:41,2022-03-11,GDEN,Arcana Stephen,"EVP, COO",A - Grant,$0.00,196709,318691,+161%,+$0,,,,,GDEN
1,,2022-03-15 20:00:41,2022-03-14,GDEN,Arcana Stephen,"EVP, COO",F - Tax,$52.67,-32862,318691,-9%,"-$1,730,842",,,,,GDEN
2,,2022-03-15 19:59:48,2022-03-11,GDEN,Protell Charles,"Pres, CFO",A - Grant,$0.00,245828,679981,+57%,+$0,,,,,GDEN
3,,2022-03-15 19:59:48,2022-03-14,GDEN,Protell Charles,"Pres, CFO",F - Tax,$52.67,-36469,679981,-5%,"-$1,920,822",,,,,GDEN
4,,2022-03-15 19:59:14,2022-03-11,GDEN,Haas Thomas Edwin,SVP of Accounting,A - Grant,$0.00,17699,42536,+71%,+$0,,,,,GDEN
5,,2022-03-15 19:59:14,2022-03-14,GDEN,Haas Thomas Edwin,SVP of Accounting,F - Tax,$52.67,-2112,42536,-5%,"-$111,239",,,,,GDEN
6,,2022-03-15 19:56:51,2022-03-11,GDEN,Sartini Blake L II,EVP of Operations,A - Grant,$0.00,106008,437690,+32%,+$0,,,,,GDEN
7,,2022-03-15 19:56:51,2022-03-14,GDEN,Sartini Blake L II,EVP of Operations,F - Tax,$52.67,-16614,437690,-4%,"-$875,059",,,,,GDEN
8,,2022-03-15 19:56:15,2022-03-11,GDEN,Sartini Blake L,"COB, CEO, 10%",A - Grant,$0.00,445719,5803158,+8%,+$0,,,,,GDEN
9,,2022-03-15 19:56:15,2022-03-14,GDEN,Sartini Blake L,"COB, CEO, 10%",F - Tax,$52.67,-76218,5803158,-1%,"-$4,014,402",,,,,GDEN
10,M,2022-03-02 20:06:13,2022-03-01,GDEN,Arcana Stephen,"EVP, COO",S - Sale,$54.60,-33372,154844,-18%,"-$1,822,256",,,,,GDEN
11,M,2022-03-02 20:05:44,2022-02-28,GDEN,Sartini Blake L,"COB, CEO, 10%",S - Sale,$56.03,-322000,5000887,-6%,"-$18,042,838",,,,,GDEN
12,,2022-02-25 18:02:27,2022-02-24,GDEN,Sartini Blake L,"COB, CEO, 10%",S - Sale,$46.30,-600000,5322887,-10%,"-$27,780,000",,,,,GDEN
13,,2021-08-27 19:05:02,2021-08-25,GDEN,Marnell Anthony A. III,Dir,S - Sale,$52.68,-15000,53418,-22%,"-$790,200",,,,,GDEN
