,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-03-15 16:50:38,2022-03-11,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$262.74,-23301,17425741,0%,"-$6,122,163",,,,,MORN
1,M,2022-03-11 10:44:21,2022-03-09,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$268.78,-12087,17449042,0%,"-$3,248,750",,,,,MORN
2,M,2022-03-09 12:02:30,2022-03-07,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$257.55,-13703,17461129,0%,"-$3,529,244",,,,,MORN
3,,2022-03-07 13:35:14,2022-03-03,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$271.40,-11922,17474832,0%,"-$3,235,637",,,,,MORN
4,,2022-03-03 17:50:13,2022-03-01,MORN,Dubinsky Jason,CFO,S - Sale,$280.04,-1500,15751,-9%,"-$420,058",,,,,MORN
5,M,2022-03-03 16:33:55,2022-03-01,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$271.06,-21653,17486754,0%,"-$5,869,197",,,,,MORN
6,M,2022-03-01 17:56:31,2022-02-25,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$278.07,-31244,17508407,0%,"-$8,688,070",,,,,MORN
7,M,2022-02-25 09:57:25,2022-02-23,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$266.52,-17746,17539651,0%,"-$4,729,575",,,,,MORN
8,M,2022-02-23 17:18:18,2022-02-18,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$273.62,-14364,17557397,0%,"-$3,930,308",,,,,MORN
9,M,2022-02-17 16:12:28,2022-02-15,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$281.92,-18200,17571761,0%,"-$5,130,892",,,,,MORN
10,M,2022-02-15 13:37:27,2022-02-11,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$293.33,-5849,17589961,0%,"-$1,715,668",,,,,MORN
11,M,2022-02-11 15:29:17,2022-02-09,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$295.72,-23390,17595810,0%,"-$6,916,822",,,,,MORN
12,M,2022-02-09 09:57:11,2022-02-07,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$295.39,-12504,17619200,0%,"-$3,693,554",,,,,MORN
13,M,2022-02-07 14:41:54,2022-02-03,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$294.09,-13454,17631704,0%,"-$3,956,652",,,,,MORN
14,M,2022-02-03 11:15:21,2022-02-01,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$291.20,-28042,17645158,0%,"-$8,165,750",,,,,MORN
15,,2022-01-26 11:12:49,2022-01-24,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$281.23,-1116,17673200,0%,"-$313,847",,,,,MORN
16,M,2022-01-24 10:09:44,2022-01-20,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$291.71,-3606,17674316,0%,"-$1,051,912",,,,,MORN
17,M,2022-01-20 16:26:15,2022-01-18,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$295.43,-6910,17677922,0%,"-$2,041,447",,,,,MORN
18,M,2022-01-18 15:57:24,2022-01-13,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$310.35,-2200,17684832,0%,"-$682,778",,,,,MORN
