,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-02-05 08:27:04,2018-02-01,ALOG,Odland Stephen A,Dir,A - Grant,$0.00,1460,4576,+47%,+$0,,,,,ALOG
1,D,2018-01-26 18:08:58,2018-01-24,ALOG,Ryan James Patrick,See Remarks,F - Tax,$84.80,-4560,2354,-66%,"-$386,688",,,,,ALOG
2,D,2018-01-26 18:08:58,2018-01-24,ALOG,Ryan James Patrick,See Remarks,M - OptEx,$77.08,4847,2354,-194%,"+$373,607",,,,,ALOG
3,D,2017-12-13 18:32:27,2017-12-11,ALOG,Ryan James Patrick,See Remarks,F - Tax,$84.80,-4635,2067,-69%,"-$393,048",,,,,ALOG
4,D,2017-12-13 18:32:27,2017-12-11,ALOG,Ryan James Patrick,See Remarks,M - OptEx,$71.09,5203,2067,-166%,"+$369,881",,,,,ALOG
5,D,2017-12-04 19:13:26,2017-12-04,ALOG,Bourque Michael J.,See Remarks,F - Tax,$81.60,-74,990,-7%,"-$6,038",,,,,ALOG
6,D,2017-12-04 19:13:26,2017-12-04,ALOG,Bourque Michael J.,See Remarks,M - OptEx,$0.00,225,990,+29%,+$0,,,,,ALOG
7,,2017-10-17 16:54:09,2017-10-13,ALOG,Whitters Joseph E,Dir,A - Grant,$0.00,445,445,New,+$0,,,,,ALOG
8,D,2017-09-18 19:33:17,2017-09-14,ALOG,Ryan James Patrick,See Remarks,F - Tax,$77.15,-352,1499,-19%,"-$27,157",,,,,ALOG
9,D,2017-09-18 19:33:17,2017-09-14,ALOG,Ryan James Patrick,See Remarks,M - OptEx,$0.00,1081,1499,+259%,+$0,,,,,ALOG
10,D,2017-09-18 19:31:49,2017-09-14,ALOG,Parks Fred B,"Pres, CEO, Dir",F - Tax,$77.15,-6492,11742,-36%,"-$500,858",,,,,ALOG
11,D,2017-09-18 19:31:49,2017-09-14,ALOG,Parks Fred B,"Pres, CEO, Dir",M - OptEx,$0.00,17104,11742,-319%,+$0,,,,,ALOG
12,D,2017-09-18 19:21:59,2017-09-14,ALOG,Fry John J,See Remarks,F - Tax,$77.15,-501,18201,-3%,"-$38,652",,,,,ALOG
13,D,2017-09-18 19:21:59,2017-09-14,ALOG,Fry John J,See Remarks,M - OptEx,$0.00,1542,18201,+9%,+$0,,,,,ALOG
14,D,2017-09-18 19:17:55,2017-09-14,ALOG,Faltas Mervat,"SVP, GM-OEM Medical Group",F - Tax,$77.15,-379,9529,-4%,"-$29,240",,,,,ALOG
15,D,2017-09-18 19:17:55,2017-09-14,ALOG,Faltas Mervat,"SVP, GM-OEM Medical Group",M - OptEx,$0.00,1166,9529,+14%,+$0,,,,,ALOG
16,D,2017-09-18 19:13:53,2017-09-14,ALOG,Bourque Michael J.,"SVP, CFO, Treasurer",F - Tax,$77.15,-78,839,-9%,"-$6,018",,,,,ALOG
17,D,2017-09-18 19:13:53,2017-09-14,ALOG,Bourque Michael J.,"SVP, CFO, Treasurer",M - OptEx,$0.00,237,839,+39%,+$0,,,,,ALOG
18,DM,2017-09-12 18:44:16,2017-07-31,ALOG,Bourque Michael J.,"SVP, CFO, Treasurer",F - Tax,$71.63,-186,680,-21%,"-$13,324",,,,,ALOG
19,DM,2017-09-12 18:44:16,2017-07-31,ALOG,Bourque Michael J.,"SVP, CFO, Treasurer",M - OptEx,$0.00,579,680,+573%,+$0,,,,,ALOG
20,,2017-08-16 15:55:36,2017-08-15,ALOG,Ryan James Patrick,See Remarks,S - Sale,$71.25,-180,770,-19%,"-$12,825",,,,,ALOG
21,,2017-07-19 21:10:47,2017-07-17,ALOG,Ryan James Patrick,See Remarks,S - Sale,$69.45,-180,950,-16%,"-$12,501",,,,,ALOG
