,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-11 17:55:31,2022-03-09,UEIC,Koopmans Menno,"SVP, Global Sales",F - Tax,$32.33,-418,9047,-4%,"-$13,514",,,,,UEIC
1,D,2022-03-11 17:55:31,2022-03-09,UEIC,Koopmans Menno,"SVP, Global Sales",M - OptEx,$0.00,901,9047,+11%,+$0,,,,,UEIC
2,D,2022-02-28 18:49:45,2022-02-25,UEIC,Chong David Cheung Hyen,EVP -Asia,M - OptEx,$0.00,976,22433,+5%,+$0,,,,,UEIC
3,D,2022-02-23 13:04:29,2022-02-22,UEIC,Mulligan William C,Dir,P - Purchase,$31.84,6500,32653,+25%,"+$206,991",,,,,UEIC
4,D,2022-02-22 16:27:18,2022-02-19,UEIC,Miketo Joseph,SVP Operations,F - Tax,$31.16,-1155,7294,-14%,"-$35,990",,,,,UEIC
5,D,2022-02-22 16:27:18,2022-02-19,UEIC,Miketo Joseph,SVP Operations,M - OptEx,$0.00,2328,7294,+47%,+$0,,,,,UEIC
6,D,2022-02-22 16:25:41,2022-02-19,UEIC,Koopmans Menno,"SVP, Global Sales",F - Tax,$31.16,-1225,8564,-13%,"-$38,171",,,,,UEIC
7,D,2022-02-22 16:25:41,2022-02-19,UEIC,Koopmans Menno,"SVP, Global Sales",M - OptEx,$0.00,2328,8564,+37%,+$0,,,,,UEIC
8,DM,2022-02-15 15:39:51,2022-02-11,UEIC,Miketo Joseph,SVP Operations,F - Tax,$35.32,-540,6121,-8%,"-$19,073",,,,,UEIC
9,DM,2022-02-15 15:39:51,2022-02-11,UEIC,Miketo Joseph,SVP Operations,M - OptEx,$0.00,1113,6121,+22%,+$0,,,,,UEIC
10,DM,2022-02-15 15:39:15,2022-02-11,UEIC,Koopmans Menno,"SVP, Global Sales",F - Tax,$35.32,-585,7461,-7%,"-$20,662",,,,,UEIC
11,DM,2022-02-15 15:39:15,2022-02-11,UEIC,Koopmans Menno,"SVP, Global Sales",M - OptEx,$0.00,1113,7461,+18%,+$0,,,,,UEIC
12,DM,2022-02-15 15:38:30,2022-02-11,UEIC,Hackworth Bryan M,"SVP, CFO",F - Tax,$35.32,-1838,51452,-3%,"-$64,918",,,,,UEIC
13,DM,2022-02-15 15:38:30,2022-02-11,UEIC,Hackworth Bryan M,"SVP, CFO",M - OptEx,$0.00,3148,51452,+7%,+$0,,,,,UEIC
14,D,2022-02-15 15:37:52,2022-02-13,UEIC,Chong David Cheung Hyen,EVP -Asia,M - OptEx,$0.00,615,21457,+3%,+$0,,,,,UEIC
15,DM,2022-02-15 15:37:11,2022-02-11,UEIC,Arling Paul D,CEO,F - Tax,$35.32,-4780,470580,-1%,"-$168,830",,,,,UEIC
16,DM,2022-02-15 15:37:11,2022-02-11,UEIC,Arling Paul D,CEO,M - OptEx,$0.00,9786,470580,+2%,+$0,,,,,UEIC
17,DM,2022-02-15 15:36:00,2022-02-11,UEIC,Ammari Ramzi,"Sr.VP Corp Planning, Strategy",F - Tax,$35.32,-1395,18181,-7%,"-$49,271",,,,,UEIC
18,DM,2022-02-15 15:36:00,2022-02-11,UEIC,Ammari Ramzi,"Sr.VP Corp Planning, Strategy",M - OptEx,$0.00,2653,18181,+17%,+$0,,,,,UEIC
19,D,2022-01-10 17:48:58,2022-01-07,UEIC,Miketo Joseph,SVP Operations,F - Tax,$39.18,-568,5548,-9%,"-$22,251",,,,,UEIC
20,D,2022-01-10 17:48:58,2022-01-07,UEIC,Miketo Joseph,SVP Operations,M - OptEx,$0.00,1168,5548,+27%,+$0,,,,,UEIC
21,D,2022-01-04 17:37:41,2022-01-01,UEIC,Zinser Edward K,Dir,M - OptEx,$0.00,1250,21812,+6%,+$0,,,,,UEIC
22,D,2022-01-04 17:37:08,2022-01-01,UEIC,Vogel Carl E,Dir,M - OptEx,$0.00,1250,48750,+3%,+$0,,,,,UEIC
23,D,2022-01-04 17:36:40,2022-01-01,UEIC,Stapleton Gregory,Dir,F - Tax,$40.89,-625,36976,-2%,"-$25,553",,,,,UEIC
24,D,2022-01-04 17:36:40,2022-01-01,UEIC,Stapleton Gregory,Dir,M - OptEx,$0.00,1250,36976,+3%,+$0,,,,,UEIC
25,D,2022-01-04 17:35:33,2022-01-01,UEIC,Mulligan William C,Dir,M - OptEx,$0.00,1250,26153,+5%,+$0,,,,,UEIC
26,D,2022-01-04 17:34:55,2022-01-01,UEIC,Hamilton Sue Ann,Dir,M - OptEx,$0.00,1250,10833,+13%,+$0,,,,,UEIC
27,D,2022-01-04 17:33:00,2022-01-01,UEIC,Chahil Satjiv S,Dir,M - OptEx,$0.00,1250,118811,+1%,+$0,,,,,UEIC
28,D,2021-12-29 18:29:09,2021-12-28,UEIC,Arling Paul D,CEO,F - Tax,$41.16,-23522,231242,-9%,"-$968,048",,,,,UEIC
29,D,2021-12-29 18:29:09,2021-12-28,UEIC,Arling Paul D,CEO,M - OptEx,$20.09,32200,231242,+16%,"+$646,737",,,,,UEIC
30,D,2021-11-15 19:11:37,2021-11-12,UEIC,Miketo Joseph,SVP Operations,F - Tax,$39.18,-117,4948,-2%,"-$4,584",,,,,UEIC
31,D,2021-11-15 19:11:37,2021-11-12,UEIC,Miketo Joseph,SVP Operations,M - OptEx,$0.00,271,4948,+6%,+$0,,,,,UEIC
32,D,2021-11-15 19:10:52,2021-11-12,UEIC,Koopmans Menno,"SVP, Global Sales",F - Tax,$39.18,-128,6933,-2%,"-$5,015",,,,,UEIC
33,D,2021-11-15 19:10:52,2021-11-12,UEIC,Koopmans Menno,"SVP, Global Sales",M - OptEx,$0.00,271,6933,+4%,+$0,,,,,UEIC
34,DM,2021-11-15 19:10:16,2021-11-12,UEIC,Hackworth Bryan M,"SVP, CFO",F - Tax,$39.18,-770,50142,-2%,"-$30,169",,,,,UEIC
35,DM,2021-11-15 19:10:16,2021-11-12,UEIC,Hackworth Bryan M,"SVP, CFO",M - OptEx,$0.00,1465,50142,+3%,+$0,,,,,UEIC
36,D,2021-11-15 19:09:41,2021-11-13,UEIC,Chong David Cheung Hyen,EVP -Asia,M - OptEx,$0.00,616,20842,+3%,+$0,,,,,UEIC
37,DM,2021-11-15 19:09:08,2021-11-12,UEIC,Arling Paul D,CEO,F - Tax,$39.18,-1844,222564,-1%,"-$72,248",,,,,UEIC
38,DM,2021-11-15 19:09:08,2021-11-12,UEIC,Arling Paul D,CEO,M - OptEx,$0.00,3896,222564,+2%,+$0,,,,,UEIC
39,DM,2021-11-15 19:08:34,2021-11-12,UEIC,Ammari Ramzi,"Sr.VP Corp Planning, Strategy",F - Tax,$39.18,-525,16923,-3%,"-$20,570",,,,,UEIC
40,DM,2021-11-15 19:08:34,2021-11-12,UEIC,Ammari Ramzi,"Sr.VP Corp Planning, Strategy",M - OptEx,$0.00,1112,16923,+7%,+$0,,,,,UEIC
41,D,2021-10-05 13:47:20,2021-10-01,UEIC,Zinser Edward K,Dir,M - OptEx,$0.00,1250,20562,+6%,+$0,,,,,UEIC
42,D,2021-10-05 13:46:32,2021-10-01,UEIC,Vogel Carl E,Dir,M - OptEx,$0.00,1250,47500,+3%,+$0,,,,,UEIC
43,D,2021-10-05 13:45:53,2021-10-01,UEIC,Stapleton Gregory,Dir,F - Tax,$49.64,-625,36351,-2%,"-$31,022",,,,,UEIC
44,D,2021-10-05 13:45:53,2021-10-01,UEIC,Stapleton Gregory,Dir,M - OptEx,$0.00,1250,36351,+4%,+$0,,,,,UEIC
45,D,2021-10-05 13:44:10,2021-10-01,UEIC,Mulligan William C,Dir,M - OptEx,$0.00,1250,24903,+5%,+$0,,,,,UEIC
46,D,2021-10-05 13:40:29,2021-10-01,UEIC,Hamilton Sue Ann,Dir,M - OptEx,$0.00,1250,9583,+15%,+$0,,,,,UEIC
47,D,2021-10-05 13:39:26,2021-10-01,UEIC,Chahil Satjiv S,Dir,M - OptEx,$0.00,1250,117561,+1%,+$0,,,,,UEIC
48,,2021-08-25 17:36:22,2021-08-24,UEIC,Zinser Edward K,Dir,S - Sale,$50.70,-3188,19312,-14%,"-$161,632",,,,,UEIC
49,D,2021-08-16 18:18:31,2021-08-12,UEIC,Miketo Joseph,SVP Operations,F - Tax,$49.23,-117,4794,-2%,"-$5,760",,,,,UEIC
50,D,2021-08-16 18:18:31,2021-08-12,UEIC,Miketo Joseph,SVP Operations,M - OptEx,$0.00,271,4794,+6%,+$0,,,,,UEIC
51,D,2021-08-16 18:17:42,2021-08-12,UEIC,Koopmans Menno,"SVP, Global Sales",F - Tax,$49.23,-128,6790,-2%,"-$6,301",,,,,UEIC
52,D,2021-08-16 18:17:42,2021-08-12,UEIC,Koopmans Menno,"SVP, Global Sales",M - OptEx,$0.00,271,6790,+4%,+$0,,,,,UEIC
53,DM,2021-08-16 18:17:04,2021-08-12,UEIC,Hackworth Bryan M,"SVP, CFO",F - Tax,$49.55,-771,49447,-2%,"-$38,202",,,,,UEIC
54,DM,2021-08-16 18:17:04,2021-08-12,UEIC,Hackworth Bryan M,"SVP, CFO",M - OptEx,$0.00,1466,49447,+3%,+$0,,,,,UEIC
55,D,2021-08-16 18:16:12,2021-08-13,UEIC,Chong David Cheung Hyen,EVP -Asia,M - OptEx,$0.00,616,20226,+3%,+$0,,,,,UEIC
