,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-23 18:25:50,2022-02-18,EPAY,Hilal Philip J.,See remarks,X - OptEx,$0.00,376283,2144003,-15%,$0,,,,,EPAY
1,,2022-02-11 16:32:54,2022-02-09,EPAY,Savory Nigel K,MD Europe,S - Sale,$56.66,-5459,150533,-3%,"-$309,296",,,,,EPAY
2,,2022-02-11 16:16:19,2022-02-08,EPAY,Eberle Robert A,"Pres, CEO",D - Sale to issuer,$0.00,-1132,499889,0%,-$0,,,,,EPAY
3,,2022-02-11 16:16:19,2022-02-09,EPAY,Eberle Robert A,"Pres, CEO",S - Sale,$56.66,-6889,499889,-1%,"-$390,317",,,,,EPAY
4,,2022-02-11 15:51:39,2022-02-09,EPAY,Bowden Adam Bruce,CFO,S - Sale,$56.66,-4350,96822,-4%,"-$246,462",,,,,EPAY
5,,2021-12-23 11:17:25,2021-11-22,EPAY,Eberle Robert A,"Pres, CEO",G - Gift,$0.00,-3250,507910,-1%,-$0,,,,,EPAY
6,M,2021-12-23 11:17:25,2021-12-21,EPAY,Eberle Robert A,"Pres, CEO",S - Sale,$56.36,-8000,507910,-2%,"-$450,840",,,,,EPAY
7,,2021-11-22 13:31:14,2021-11-18,EPAY,Robinson Benjamin E III,Dir,A - Grant,$0.00,5000,23000,+28%,+$0,,,,,EPAY
8,,2021-11-22 13:26:28,2021-11-18,EPAY,Mullen Joseph L,Dir,A - Grant,$0.00,5000,89855,+6%,+$0,,,,,EPAY
9,,2021-11-22 13:20:45,2021-11-18,EPAY,Leathe Jeffrey C,Dir,A - Grant,$0.00,5000,19000,+36%,+$0,,,,,EPAY
10,,2021-11-22 13:12:09,2021-11-18,EPAY,Klane Larry A,Dir,A - Grant,$0.00,5000,23640,+27%,+$0,,,,,EPAY
11,,2021-11-22 13:05:03,2021-11-18,EPAY,Hough Paul H,Dir,A - Grant,$0.00,5000,29000,+21%,+$0,,,,,EPAY
12,,2021-11-22 12:59:49,2021-11-18,EPAY,Gray Jennifer M,Dir,A - Grant,$0.00,5000,28000,+22%,+$0,,,,,EPAY
13,,2021-11-22 12:52:28,2021-11-18,EPAY,Gibson Peter,Dir,A - Grant,$0.00,5000,47000,+12%,+$0,,,,,EPAY
14,,2021-11-22 12:43:55,2021-11-18,EPAY,D'Amato Ken,Dir,A - Grant,$0.00,5000,20000,+33%,+$0,,,,,EPAY
15,,2021-11-22 12:33:00,2021-11-18,EPAY,Curran Michael J,Dir,A - Grant,$0.00,5000,25500,+24%,+$0,,,,,EPAY
16,,2021-11-18 16:28:39,2021-11-18,EPAY,Hilal Philip J.,See remarks,A - Grant,$0.00,5000,935000,+1%,+$0,,,,,EPAY
17,,2021-11-17 15:05:14,2021-11-15,EPAY,Deluca Norman J,MD of Banking Solutions,S - Sale,$45.30,-2500,90192,-3%,"-$113,250",,,,,EPAY
18,,2021-11-12 15:15:10,2021-11-10,EPAY,Savory Nigel K,MD Europe,S - Sale,$46.82,-5552,155992,-3%,"-$259,967",,,,,EPAY
19,,2021-11-12 15:07:10,2021-11-09,EPAY,Eberle Robert A,"Pres, CEO",D - Sale to issuer,$0.00,-1132,519160,0%,-$0,,,,,EPAY
20,,2021-11-12 15:07:10,2021-11-10,EPAY,Eberle Robert A,"Pres, CEO",S - Sale,$46.82,-9595,519160,-2%,"-$449,276",,,,,EPAY
21,,2021-11-12 14:49:30,2021-11-10,EPAY,Deluca Norman J,MD of Banking Solutions,S - Sale,$46.82,-2619,92692,-3%,"-$122,632",,,,,EPAY
22,,2021-11-10 09:33:46,2021-11-08,EPAY,Curran Michael J,Dir,A - Grant,$0.00,5000,20500,+32%,+$0,,,,,EPAY
23,,2021-11-09 17:20:07,2021-11-08,EPAY,Hilal Philip J.,See remarks,A - Grant,$0.00,5000,930000,+1%,+$0,,,,,EPAY
24,,2021-11-09 16:30:21,2021-11-08,EPAY,Klane Larry A,Dir,A - Grant,$0.00,5000,18640,+37%,+$0,,,,,EPAY
25,,2021-10-22 14:52:45,2021-10-20,EPAY,Deluca Norman J,MD of Banking Solutions,S - Sale,$45.00,-5000,95311,-5%,"-$225,000",,,,,EPAY
26,,2021-10-06 16:35:59,2021-10-04,EPAY,Eberle Robert A,"Pres, CEO",S - Sale,$38.52,-2608,529887,0%,"-$100,465",,,,,EPAY
27,,2021-09-08 16:15:18,2021-09-03,EPAY,D'Amato Ken,Dir,S - Sale,$42.98,-5000,15000,-25%,"-$214,888",,,,,EPAY
