,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-06-11 16:17:05,2021-06-10,INFI,Beier David W,Dir,A - Grant,$3.43,3061,8775,+54%,"+$10,499",,,,,INFI
1,D,2021-06-11 16:15:24,2021-06-10,INFI,Evnin Anthony B,Dir,A - Grant,$3.43,3061,169025,+2%,"+$10,499",,,,,INFI
2,D,2021-05-18 16:32:04,2021-05-14,INFI,Selby Norman C,Dir,M - OptEx,$0.92,5000,15000,+50%,"+$4,600",,,,,INFI
3,,2021-01-26 17:27:43,2021-01-22,INFI,Bvf Partners L P/il,10%,S - Sale,$4.14,-5848520,686974,-89%,"-$24,205,855",,,,,INFI
4,D,2020-06-18 08:30:33,2020-06-17,INFI,Evnin Anthony B,Dir,A - Grant,$0.00,22826,165964,+16%,+$0,,,,,INFI
5,D,2020-01-13 17:01:53,2020-01-10,INFI,Tasker Seth A,Chief Business Officer,A - Grant,$0.00,53538,113275,+90%,+$0,,,,,INFI
6,D,2020-01-13 17:01:46,2020-01-10,INFI,Bloch Lawrence E,Pres,A - Grant,$0.00,83157,758308,+12%,+$0,,,,,INFI
7,D,2020-01-13 17:01:04,2020-01-10,INFI,Kutok Jeffery,Chief Scientific Officer,A - Grant,$0.00,64219,88120,+269%,+$0,,,,,INFI
8,D,2020-01-13 17:00:15,2020-01-10,INFI,Perkins Adelene Q,CEO,A - Grant,$0.00,155134,809637,+24%,+$0,,,,,INFI
9,D,2019-06-14 16:06:35,2019-06-13,INFI,Evnin Anthony B,Dir,A - Grant,$1.60,13125,143138,+10%,"+$21,000",,,,,INFI
10,D,2019-06-14 16:05:22,2019-06-13,INFI,Berkowitz Jeffrey,Dir,A - Grant,$1.60,26250,85238,+45%,"+$42,000",,,,,INFI
11,,2018-12-17 19:40:33,2018-12-13,INFI,Bvf Partners L P/il,10%,P - Purchase,$1.20,175000,7886129,+2%,"+$209,913",,,,,INFI
12,,2018-11-30 18:28:45,2018-11-28,INFI,Bvf Partners L P/il,10%,P - Purchase,$1.30,100000,16196704,+1%,"+$130,000",,,,,INFI
13,M,2018-11-21 17:57:24,2018-11-19,INFI,Bvf Partners L P/il,10%,P - Purchase,$1.37,1469826,1254993,-684%,"+$2,011,421",,,,,INFI
14,M,2018-11-15 20:07:02,2018-11-13,INFI,Bvf Partners L P/il,10%,P - Purchase,$1.35,905932,6983078,+15%,"+$1,220,906",,,,,INFI
15,,2018-10-02 16:30:59,2018-10-01,INFI,Perkins Adelene Q,CEO,S - Sale,$2.82,-5000,626008,-1%,"-$14,100",,,,,INFI
16,M,2018-08-17 16:05:36,2018-08-15,INFI,Kutok Jeffery,Chief Scientific Officer,S - Sale,$2.00,-14313,9542,-60%,"-$28,687",,,,,INFI
17,,2018-06-25 17:00:40,2018-06-22,INFI,Kutok Jeffery,Chief Scientific Officer,S - Sale,$2.00,-14313,22325,-39%,"-$28,695",,,,,INFI
18,M,2018-06-21 18:57:16,2018-06-19,INFI,Bvf Partners L P/il,10%,P - Purchase,$1.65,3942091,1167191,-142%,"+$6,504,450",,,,,INFI
19,D,2018-06-14 08:35:37,2018-06-12,INFI,Berkowitz Jeffrey,Dir,A - Grant,$1.75,22857,58988,+63%,"+$40,000",,,,,INFI
20,D,2018-06-14 08:34:48,2018-06-12,INFI,Smith Ian F,Dir,A - Grant,$1.75,22857,45845,+99%,"+$40,000",,,,,INFI
21,D,2018-06-14 08:33:57,2018-06-12,INFI,Evnin Anthony B,Dir,A - Grant,$1.75,11428,130013,+10%,"+$19,999",,,,,INFI
22,,2018-06-14 08:30:23,2018-06-12,INFI,Beier David W,Dir,A - Grant,$1.75,5714,5714,New,"+$10,000",,,,,INFI
23,M,2018-04-11 18:01:58,2018-04-09,INFI,Bvf Partners L P/il,10%,P - Purchase,$1.97,1510000,950473,-270%,"+$2,970,000",,,,,INFI
24,,2018-03-07 16:22:36,2018-03-05,INFI,Perkins Adelene Q,CEO,S - Sale,$2.78,-5000,619643,-1%,"-$13,890",,,,,INFI
25,D,2018-01-04 16:07:27,2018-01-02,INFI,Tasker Seth A,GC,A - Grant,$0.00,22351,48040,+87%,+$0,,,,,INFI
26,D,2018-01-04 16:06:17,2018-01-02,INFI,Perkins Adelene Q,CEO,A - Grant,$0.00,69924,624643,+13%,+$0,,,,,INFI
27,D,2018-01-04 16:05:39,2018-01-02,INFI,Kutok Jeffery,Chief Scientific Officer,A - Grant,$0.00,28626,35017,+448%,+$0,,,,,INFI
28,D,2018-01-04 16:05:19,2018-01-02,INFI,Bloch Lawrence E,Pres,A - Grant,$0.00,37881,635092,+6%,+$0,,,,,INFI
29,,2017-12-07 09:11:28,2017-12-06,INFI,Bloch Lawrence E,Pres,P - Purchase,$1.81,500000,589903,+556%,"+$905,000",,,,,INFI
30,M,2017-10-05 20:07:55,2017-10-03,INFI,Bvf Partners L P/il,10%,P - Purchase,$1.26,1600046,790583,-198%,"+$2,008,076",,,,,INFI
31,,2017-07-24 17:48:56,2017-07-21,INFI,Perkins Adelene Q,CEO,A - Grant,$0.00,85800,547411,+19%,+$0,,,,,INFI
32,,2017-07-24 17:41:35,2017-07-21,INFI,Bloch Lawrence E,Pres,A - Grant,$0.00,39039,89001,+78%,+$0,,,,,INFI
33,,2017-07-24 17:41:01,2017-07-21,INFI,Tasker Seth A,GC,A - Grant,$0.00,8916,24589,+57%,+$0,,,,,INFI
34,D,2017-05-26 08:28:19,2017-05-25,INFI,Berkowitz Jeffrey,Dir,A - Grant,$1.74,5747,36131,+19%,"+$10,000",,,,,INFI
35,D,2017-05-26 08:26:01,2017-05-25,INFI,Evnin Anthony B,Dir,A - Grant,$1.74,11494,118585,+11%,"+$20,000",,,,,INFI
36,D,2017-05-26 08:23:46,2017-05-25,INFI,Smith Ian F,Dir,A - Grant,$1.74,22988,22988,New,"+$39,999",,,,,INFI
37,A,2017-04-14 16:05:28,2016-10-31,INFI,Perkins Adelene Q,CEO,A - Grant,$0.00,85800,458275,+23%,+$0,-9.0,-15.0,,,INFI
38,,2017-03-20 16:10:35,2017-03-17,INFI,Venuti Michael C,Dir,S - Sale,$3.48,-6250,50000,-11%,"-$21,750",-6.0,-2.0,-38.0,,INFI
39,,2017-01-05 17:30:42,2017-01-03,INFI,Bvf Partners L P/il,10%,P - Purchase,$1.34,4379,3037706,0%,"+$5,867",1.0,0.0,60.0,,INFI
40,M,2016-12-30 17:37:37,2016-12-28,INFI,Bvf Partners L P/il,10%,P - Purchase,$1.34,742401,2335849,+47%,"+$991,565",2.0,8.0,52.0,,INFI
41,M,2016-12-20 18:26:33,2016-12-16,INFI,Bvf Partners L P/il,10%,P - Purchase,$1.31,654921,621547,-1962%,"+$855,491",0.0,7.0,45.0,,INFI
42,M,2016-12-14 17:16:07,2016-12-12,INFI,Kango Sujay,Chief Commercial Officer,S - Sale,$1.28,-75000,4197,-95%,"-$95,871",-5.0,13.0,22.0,,INFI
43,M,2016-12-02 17:50:30,2016-12-01,INFI,Bvf Partners L P/il,10%,P - Purchase,$1.19,201394,550470,+58%,"+$238,845",19.0,13.0,15.0,,INFI
44,,2016-11-02 16:57:10,2016-10-31,INFI,Tasker Seth A,GC,A - Grant,$0.00,8917,13873,+180%,+$0,-13.0,-10.0,2.0,56.0,INFI
45,,2016-11-02 16:56:54,2016-10-31,INFI,Bloch Lawrence E,"EVP, CFO, CBO",A - Grant,$0.00,39039,46783,+504%,+$0,-13.0,-10.0,2.0,56.0,INFI
46,,2016-11-02 16:56:33,2016-10-31,INFI,Kango Sujay,Chief Commercial Officer,A - Grant,$0.00,75000,79197,>999%,+$0,-13.0,-10.0,2.0,56.0,INFI
47,,2016-11-02 16:56:06,2016-10-31,INFI,Adams Julian,"Pres of R, D",A - Grant,$0.00,59150,322095,+22%,+$0,-13.0,-10.0,2.0,56.0,INFI
48,,2016-11-02 16:55:45,2016-10-31,INFI,Perkins Adelene Q,"Pres, CEO",A - Grant,$0.00,85800,456466,+23%,+$0,-13.0,-10.0,2.0,56.0,INFI
49,D,2016-06-21 17:53:18,2016-06-17,INFI,Evnin Anthony B,Dir,A - Grant,$1.52,13157,107091,+14%,"+$19,999",0.0,-1.0,21.0,-3.0,INFI
50,D,2016-06-21 17:53:10,2016-06-17,INFI,Lander Eric S,Dir,A - Grant,$1.52,6578,91370,+8%,"+$9,999",0.0,-1.0,21.0,-3.0,INFI
51,D,2016-06-21 17:52:58,2016-06-17,INFI,Berkowitz Jeffrey,Dir,A - Grant,$1.52,26315,30384,+647%,"+$39,999",0.0,-1.0,21.0,-3.0,INFI
52,,2015-09-03 16:17:12,2015-09-01,INFI,Lander Eric S,Dir,A - Grant,$8.60,2034,84792,+2%,"+$17,492",1.0,3.0,4.0,-22.0,INFI
53,,2015-09-03 16:16:14,2015-09-01,INFI,Evnin Anthony B,Dir,A - Grant,$8.60,2034,93934,+2%,"+$17,492",1.0,3.0,4.0,-22.0,INFI
54,,2015-09-03 16:15:24,2015-09-01,INFI,Berkowitz Jeffrey,Dir,A - Grant,$8.60,4069,4069,New,"+$34,993",1.0,3.0,4.0,-22.0,INFI
55,,2015-06-26 16:15:42,2015-06-25,INFI,Perkins Adelene Q,"Pres, CEO",S - Sale,$10.93,-5000,366265,-1%,"-$54,650",-5.0,-1.0,-19.0,-26.0,INFI
56,,2015-06-16 16:15:20,2015-06-15,INFI,Palombella Vito J.,Chief Scientific Officer,S - Sale,$10.97,-4737,7609,-38%,"-$51,965",0.0,6.0,-5.0,-34.0,INFI
57,,2015-05-28 16:16:21,2015-05-27,INFI,Perkins Adelene Q,"Pres, CEO",S - Sale,$12.81,-10000,371265,-3%,"-$128,100",-1.0,-5.0,-17.0,-36.0,INFI
